att0,att1,att2,att3,att4,att5,att6,att7,att8,att9,att10,att11,att12,att13,class
北京城乡_148,0.5172413793103449,0.20689655172413793,0.017241379310344827,0.0,0,0,1.0,1.0,1.0,1.0,0.10344827586206896,0.09283489096573208,0.09108813392417528,0.08333333333333333,1
北京城乡_149,0.5074626865671642,0.208955223880597,0.014925373134328358,0.014925373134328358,0,0,1.0,1.0,1.0,1.0,0.16666666666666666,0.10344827586206896,0.09283489096573208,0.09108813392417528,1
北京城乡_150,0.3137254901960784,0.0784313725490196,0.00980392156862745,0.13725490196078433,0,0,1.0,1.0,1.0,1.0,0.13157894736842105,0.13157894736842105,0.13157894736842105,0.10714285714285714,1
北京城乡_151,0.5172413793103449,0.20689655172413793,0.017241379310344827,0.0,0,0,1.0,1.0,1.0,1.0,0.10344827586206896,0.09283489096573208,0.09108813392417528,0.08333333333333333,1
北京城乡_152,0.29545454545454547,0.11363636363636363,0.022727272727272728,0.2727272727272727,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.0668724279835391,0.023121387283236993,1
北京城乡_152,0.5,0.125,0.0,0.08333333333333333,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.09108813392417528,0.07692307692307693,1
北京城乡_152,0.4375,0.14583333333333334,0.020833333333333332,0.22916666666666666,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.053763440860215055,0.023121387283236993,1
北京城乡_153,0.5263157894736842,0.19298245614035087,0.017543859649122806,0.0,0,0,1.0,1.0,1.0,1.0,0.10344827586206896,0.09283489096573208,0.09108813392417528,0.08333333333333333,1
北京城乡_154,0.29545454545454547,0.11363636363636363,0.022727272727272728,0.2727272727272727,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.0668724279835391,0.023121387283236993,1
北京城乡_154,0.5,0.125,0.0,0.08333333333333333,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.09108813392417528,0.07692307692307693,1
北京城乡_154,0.4375,0.14583333333333334,0.020833333333333332,0.22916666666666666,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.053763440860215055,0.023121387283236993,1
北京城乡_155,0.47761194029850745,0.208955223880597,0.014925373134328358,0.04477611940298507,0,0,1.0,1.0,1.0,1.0,0.19230769230769232,0.10344827586206896,0.09283489096573208,0.09108813392417528,1
北京城乡_156,0.29545454545454547,0.11363636363636363,0.022727272727272728,0.2727272727272727,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.0668724279835391,0.023121387283236993,1
北京城乡_156,0.5,0.125,0.0,0.08333333333333333,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.09108813392417528,0.07692307692307693,1
北京城乡_156,0.4375,0.14583333333333334,0.020833333333333332,0.22916666666666666,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.053763440860215055,0.023121387283236993,1
北京城乡_157,0.29545454545454547,0.11363636363636363,0.022727272727272728,0.2727272727272727,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.0668724279835391,0.023121387283236993,1
北京城乡_157,0.5,0.125,0.0,0.08333333333333333,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.09108813392417528,0.07692307692307693,1
北京城乡_157,0.4375,0.14583333333333334,0.020833333333333332,0.22916666666666666,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.053763440860215055,0.023121387283236993,1
北京城乡_158,0.265625,0.140625,0.015625,0.25,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.0668724279835391,0.023121387283236993,1
北京城乡_158,0.5,0.125,0.0,0.08333333333333333,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.09108813392417528,0.07692307692307693,1
北京城乡_158,0.4375,0.14583333333333334,0.020833333333333332,0.22916666666666666,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.053763440860215055,0.023121387283236993,1
北京城乡_159,0.265625,0.140625,0.015625,0.25,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.0668724279835391,0.023121387283236993,1
北京城乡_159,0.5,0.125,0.0,0.08333333333333333,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.09108813392417528,0.07692307692307693,1
北京城乡_159,0.4375,0.14583333333333334,0.020833333333333332,0.22916666666666666,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.053763440860215055,0.023121387283236993,1
北京城乡_160,0.29545454545454547,0.11363636363636363,0.022727272727272728,0.2727272727272727,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.0668724279835391,0.023121387283236993,1
北京城乡_160,0.5,0.125,0.0,0.08333333333333333,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.09108813392417528,0.07692307692307693,1
北京城乡_160,0.4375,0.14583333333333334,0.020833333333333332,0.22916666666666666,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.053763440860215055,0.023121387283236993,1
北京城乡_161,0.29545454545454547,0.11363636363636363,0.022727272727272728,0.2727272727272727,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.0668724279835391,0.023121387283236993,1
北京城乡_161,0.5,0.125,0.0,0.08333333333333333,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.09108813392417528,0.07692307692307693,1
北京城乡_161,0.4375,0.14583333333333334,0.020833333333333332,0.22916666666666666,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.053763440860215055,0.023121387283236993,1
北京城乡_162,0.25,0.09615384615384616,0.019230769230769232,0.23076923076923078,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.0668724279835391,0.06124093473005641,1
北京城乡_162,0.48148148148148145,0.14814814814814814,0.0,0.07407407407407407,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.09108813392417528,0.07692307692307693,1
北京城乡_162,0.4375,0.14583333333333334,0.020833333333333332,0.22916666666666666,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.053763440860215055,0.023121387283236993,1
北京城乡_163,0.29545454545454547,0.11363636363636363,0.022727272727272728,0.2727272727272727,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.0668724279835391,0.023121387283236993,1
北京城乡_163,0.5,0.125,0.0,0.08333333333333333,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.09108813392417528,0.07692307692307693,1
北京城乡_163,0.4375,0.14583333333333334,0.020833333333333332,0.22916666666666666,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.053763440860215055,0.023121387283236993,1
北京城乡_164,0.29545454545454547,0.11363636363636363,0.022727272727272728,0.2727272727272727,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.0668724279835391,0.023121387283236993,1
北京城乡_164,0.5,0.125,0.0,0.08333333333333333,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.09108813392417528,0.07692307692307693,1
北京城乡_164,0.4375,0.14583333333333334,0.020833333333333332,0.22916666666666666,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.053763440860215055,0.023121387283236993,1
北京城乡_165,0.2125,0.1125,0.0125,0.25,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.0668724279835391,0.06124093473005641,1
北京城乡_165,0.5,0.125,0.0,0.08333333333333333,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.09108813392417528,0.07692307692307693,1
北京城乡_165,0.4375,0.14583333333333334,0.020833333333333332,0.22916666666666666,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.053763440860215055,0.023121387283236993,1
北京城乡_166,0.47619047619047616,0.2222222222222222,0.015873015873015872,0.0,0,0,1.0,1.0,1.0,1.0,0.10344827586206896,0.09283489096573208,0.09108813392417528,0.08333333333333333,1
北京城乡_167,0.47761194029850745,0.208955223880597,0.014925373134328358,0.04477611940298507,0,0,1.0,1.0,1.0,1.0,0.19230769230769232,0.10344827586206896,0.09283489096573208,0.09108813392417528,1
北京城乡_168,0.29545454545454547,0.11363636363636363,0.022727272727272728,0.2727272727272727,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.0668724279835391,0.023121387283236993,1
北京城乡_168,0.5,0.125,0.0,0.08333333333333333,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.09108813392417528,0.07692307692307693,1
北京城乡_168,0.4375,0.14583333333333334,0.020833333333333332,0.22916666666666666,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.053763440860215055,0.023121387283236993,1
北京城乡_169,0.29545454545454547,0.11363636363636363,0.022727272727272728,0.2727272727272727,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.0668724279835391,0.023121387283236993,1
北京城乡_169,0.5,0.125,0.0,0.08333333333333333,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.09108813392417528,0.07692307692307693,1
北京城乡_169,0.4375,0.14583333333333334,0.020833333333333332,0.22916666666666666,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.053763440860215055,0.023121387283236993,1
北京城乡_170,0.29545454545454547,0.11363636363636363,0.022727272727272728,0.2727272727272727,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.0668724279835391,0.023121387283236993,1
北京城乡_170,0.5,0.125,0.0,0.08333333333333333,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.09108813392417528,0.07692307692307693,1
北京城乡_170,0.4375,0.14583333333333334,0.020833333333333332,0.22916666666666666,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.053763440860215055,0.023121387283236993,1
北京城乡_171,0.29545454545454547,0.11363636363636363,0.022727272727272728,0.2727272727272727,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.0668724279835391,0.023121387283236993,1
北京城乡_171,0.5,0.125,0.0,0.08333333333333333,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.09108813392417528,0.07692307692307693,1
北京城乡_171,0.4375,0.14583333333333334,0.020833333333333332,0.22916666666666666,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.053763440860215055,0.023121387283236993,1
北京城乡_172,0.29545454545454547,0.11363636363636363,0.022727272727272728,0.2727272727272727,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.0668724279835391,0.023121387283236993,1
北京城乡_172,0.5,0.125,0.0,0.08333333333333333,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.09108813392417528,0.07692307692307693,1
北京城乡_172,0.4375,0.14583333333333334,0.020833333333333332,0.22916666666666666,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.053763440860215055,0.023121387283236993,1
北京城乡_173,0.29545454545454547,0.11363636363636363,0.022727272727272728,0.2727272727272727,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.0668724279835391,0.023121387283236993,1
北京城乡_173,0.5,0.125,0.0,0.08333333333333333,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.09108813392417528,0.07692307692307693,1
北京城乡_173,0.4375,0.14583333333333334,0.020833333333333332,0.22916666666666666,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.053763440860215055,0.023121387283236993,1
北京城乡_174,0.29545454545454547,0.11363636363636363,0.022727272727272728,0.2727272727272727,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.0668724279835391,0.023121387283236993,1
北京城乡_174,0.5,0.125,0.0,0.08333333333333333,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.09108813392417528,0.07692307692307693,1
北京城乡_174,0.4375,0.14583333333333334,0.020833333333333332,0.22916666666666666,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.053763440860215055,0.023121387283236993,1
北京城乡_175,0.29545454545454547,0.11363636363636363,0.022727272727272728,0.2727272727272727,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.0668724279835391,0.023121387283236993,1
北京城乡_175,0.5,0.125,0.0,0.08333333333333333,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.09108813392417528,0.07692307692307693,1
北京城乡_175,0.4375,0.14583333333333334,0.020833333333333332,0.22916666666666666,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.053763440860215055,0.023121387283236993,1
北京城乡_176,0.29545454545454547,0.11363636363636363,0.022727272727272728,0.2727272727272727,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.0668724279835391,0.023121387283236993,1
北京城乡_176,0.5,0.125,0.0,0.08333333333333333,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.09108813392417528,0.07692307692307693,1
北京城乡_176,0.4375,0.14583333333333334,0.020833333333333332,0.22916666666666666,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.053763440860215055,0.023121387283236993,1
北京城乡_177,0.5,0.13095238095238096,0.011904761904761904,0.023809523809523808,0,0,1.0,1.0,1.0,1.0,0.10344827586206896,0.09283489096573208,0.09108813392417528,0.08333333333333333,1
北京城乡_178,0.25,0.09615384615384616,0.019230769230769232,0.23076923076923078,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.0668724279835391,0.06124093473005641,1
北京城乡_178,0.48148148148148145,0.14814814814814814,0.0,0.07407407407407407,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.09108813392417528,0.07692307692307693,1
北京城乡_178,0.4375,0.14583333333333334,0.020833333333333332,0.22916666666666666,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.053763440860215055,0.023121387283236993,1
北京城乡_179,0.45614035087719296,0.21052631578947367,0.017543859649122806,0.14912280701754385,0,0,1.0,1.0,1.0,1.0,0.25,0.17391304347826086,0.17391304347826086,0.17391304347826086,1
北京城乡_179,0.415929203539823,0.19469026548672566,0.07964601769911504,0.061946902654867256,0,0,1.0,1.0,1.0,1.0,0.10344827586206896,0.09283489096573208,0.09108813392417528,0.08333333333333333,1
北京城乡_180,0.29545454545454547,0.11363636363636363,0.022727272727272728,0.2727272727272727,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.0668724279835391,0.023121387283236993,1
北京城乡_180,0.5,0.125,0.0,0.08333333333333333,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.09108813392417528,0.07692307692307693,1
北京城乡_180,0.4375,0.14583333333333334,0.020833333333333332,0.22916666666666666,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.053763440860215055,0.023121387283236993,1
北京城乡_181,0.2826086956521739,0.10869565217391304,0.021739130434782608,0.2608695652173913,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.0668724279835391,0.06124093473005641,1
北京城乡_181,0.48148148148148145,0.14814814814814814,0.0,0.07407407407407407,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.09108813392417528,0.07692307692307693,1
北京城乡_181,0.4375,0.14583333333333334,0.020833333333333332,0.22916666666666666,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.053763440860215055,0.023121387283236993,1
北京城乡_182,0.29545454545454547,0.11363636363636363,0.022727272727272728,0.2727272727272727,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.0668724279835391,0.023121387283236993,1
北京城乡_182,0.5,0.125,0.0,0.08333333333333333,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.09108813392417528,0.07692307692307693,1
北京城乡_182,0.4375,0.14583333333333334,0.020833333333333332,0.22916666666666666,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.053763440860215055,0.023121387283236993,1
北京城乡_183,0.29545454545454547,0.11363636363636363,0.022727272727272728,0.2727272727272727,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.0668724279835391,0.023121387283236993,1
北京城乡_183,0.5,0.125,0.0,0.08333333333333333,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.09108813392417528,0.07692307692307693,1
北京城乡_183,0.4375,0.14583333333333334,0.020833333333333332,0.22916666666666666,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.053763440860215055,0.023121387283236993,1
北京城乡_184,0.3493975903614458,0.0963855421686747,0.0,0.13253012048192772,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.08333333333333333,0.0668724279835391,1
北京城乡_185,0.5396825396825397,0.20634920634920634,0.015873015873015872,0.0,0,0,1.0,1.0,1.0,1.0,0.2857142857142857,0.10344827586206896,0.09283489096573208,0.09108813392417528,1
北京城乡_186,0.29545454545454547,0.11363636363636363,0.022727272727272728,0.2727272727272727,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.0668724279835391,0.023121387283236993,1
北京城乡_186,0.5,0.125,0.0,0.08333333333333333,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.09108813392417528,0.07692307692307693,1
北京城乡_186,0.4375,0.14583333333333334,0.020833333333333332,0.22916666666666666,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.053763440860215055,0.023121387283236993,1
北京城乡_187,0.23214285714285715,0.08928571428571429,0.017857142857142856,0.2857142857142857,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.0668724279835391,0.023121387283236993,1
北京城乡_187,0.5,0.125,0.0,0.08333333333333333,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.09108813392417528,0.07692307692307693,1
北京城乡_187,0.4375,0.14583333333333334,0.020833333333333332,0.22916666666666666,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.053763440860215055,0.023121387283236993,1
北京城乡_188,0.47619047619047616,0.2222222222222222,0.015873015873015872,0.0,0,0,1.0,1.0,1.0,1.0,0.10344827586206896,0.09283489096573208,0.09108813392417528,0.08333333333333333,1
北京城乡_189,0.47619047619047616,0.2222222222222222,0.015873015873015872,0.0,0,0,1.0,1.0,1.0,1.0,0.10344827586206896,0.09283489096573208,0.09108813392417528,0.08333333333333333,1
北京城乡_190,0.5396825396825397,0.20634920634920634,0.015873015873015872,0.0,0,0,1.0,1.0,1.0,1.0,0.2857142857142857,0.10344827586206896,0.09283489096573208,0.09108813392417528,1
北京城乡_191,0.415929203539823,0.19469026548672566,0.07964601769911504,0.061946902654867256,0,0,1.0,1.0,1.0,1.0,0.10344827586206896,0.09283489096573208,0.09108813392417528,0.08333333333333333,1
北京城乡_192,0.5396825396825397,0.20634920634920634,0.015873015873015872,0.0,0,0,1.0,1.0,1.0,1.0,0.2857142857142857,0.10344827586206896,0.09283489096573208,0.09108813392417528,1
北京城乡_193,0.29545454545454547,0.11363636363636363,0.022727272727272728,0.2727272727272727,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.0668724279835391,0.023121387283236993,1
北京城乡_193,0.5,0.125,0.0,0.08333333333333333,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.09108813392417528,0.07692307692307693,1
北京城乡_193,0.4375,0.14583333333333334,0.020833333333333332,0.22916666666666666,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.053763440860215055,0.023121387283236993,1
北京城乡_194,0.29545454545454547,0.11363636363636363,0.022727272727272728,0.2727272727272727,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.0668724279835391,0.023121387283236993,1
北京城乡_194,0.5,0.125,0.0,0.08333333333333333,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.09108813392417528,0.07692307692307693,1
北京城乡_194,0.4375,0.14583333333333334,0.020833333333333332,0.22916666666666666,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.053763440860215055,0.023121387283236993,1
北京城乡_195,0.2631578947368421,0.24561403508771928,0.05263157894736842,0.07017543859649122,0,0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.3333333333333333,1
北京城乡_195,0.38461538461538464,0.0,0.0,0.15384615384615385,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.06124093473005641,0.06124093473005641,1
北京城乡_195,0.35714285714285715,0.0,0.0,0.14285714285714285,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.06124093473005641,0.06124093473005641,1
北京城乡_196,0.4,0.3333333333333333,0.05333333333333334,0.12,0,0,1.0,1.0,1.0,1.0,0.2857142857142857,0.09283489096573208,0.09108813392417528,0.0,1
北京城乡_197,0.37383177570093457,0.07476635514018691,0.04672897196261682,0.12149532710280374,0,0,1.0,1.0,1.0,1.0,0.75,0.5,0.13291139240506328,0.13291139240506328,1
北京城乡_197,0.6,0.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.8,0.09283489096573208,0.09108813392417528,0.04918032786885246,1
北京城乡_197,0.5416666666666666,0.08333333333333333,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.028089887640449437,0.02666666666666667,1
北京城乡_197,0.5161290322580645,0.06451612903225806,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.35294117647058826,0.09283489096573208,0.09108813392417528,0.06124093473005641,1
北京城乡_198,0.415929203539823,0.19469026548672566,0.07964601769911504,0.061946902654867256,0,0,1.0,1.0,1.0,1.0,0.10344827586206896,0.09283489096573208,0.09108813392417528,0.08333333333333333,1
北京城乡_199,0.5148514851485149,0.0594059405940594,0.0,0.0297029702970297,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.09108813392417528,0.05,1
北京城乡_200,0.4782608695652174,0.043478260869565216,0.0,0.043478260869565216,0,0,1.0,1.0,1.0,1.0,0.5,0.13291139240506328,0.09283489096573208,0.09108813392417528,1
北京城乡_200,0.3108108108108108,0.12162162162162163,0.02702702702702703,0.05405405405405406,0,0,1.0,1.0,1.0,1.0,0.5,0.5,0.25,0.13291139240506328,1
北京城乡_200,0.4782608695652174,0.043478260869565216,0.0,0.043478260869565216,0,0,1.0,1.0,1.0,1.0,0.5,0.13291139240506328,0.09283489096573208,0.09108813392417528,1
北京城乡_201,0.59375,0.09375,0.015625,0.109375,0,0,1.0,1.0,1.0,1.0,0.2,0.14285714285714285,0.13157894736842105,0.10714285714285714,1
北京城乡_201,0.5172413793103449,0.15517241379310345,0.017241379310344827,0.034482758620689655,0,0,1.0,1.0,1.0,1.0,0.625,0.625,0.5,0.3333333333333333,1
北京城乡_201,0.40816326530612246,0.19387755102040816,0.01020408163265306,0.09183673469387756,0,0,1.0,1.0,1.0,1.0,0.5,0.5,0.4,0.4,1
北京城乡_201,0.375,0.125,0.0625,0.0,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.019011406844106463,0.003565970453387672,1
北京城乡_202,0.5416666666666666,0.125,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.028089887640449437,0.02666666666666667,1
北京城乡_202,0.36363636363636365,0.21212121212121213,0.030303030303030304,0.0,0,0,1.0,1.0,1.0,1.0,0.3333333333333333,0.2857142857142857,0.16666666666666666,0.10526315789473684,1
北京城乡_203,0.5862068965517241,0.10344827586206896,0.034482758620689655,0.0,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.028089887640449437,0.015037593984962405,1
北京城乡_204,0.38636363636363635,0.06818181818181818,0.022727272727272728,0.11363636363636363,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.028089887640449437,0.015037593984962405,1
北京城乡_205,0.5862068965517241,0.10344827586206896,0.034482758620689655,0.0,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.028089887640449437,0.015037593984962405,1
北京城乡_206,0.25274725274725274,0.01098901098901099,0.02197802197802198,0.21978021978021978,0,0,1.0,1.0,1.0,1.0,0.2,0.18181818181818182,0.16666666666666666,0.09283489096573208,1
北京城乡_206,0.17647058823529413,0.11029411764705882,0.014705882352941176,0.11764705882352941,0,0,1.0,1.0,1.0,1.0,0.2222222222222222,0.2222222222222222,0.18181818181818182,0.16666666666666666,1
北京城乡_207,0.7634408602150538,0.043010752688172046,0.021505376344086023,0.08602150537634409,0,0,1.0,1.0,1.0,1.0,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,1
北京城乡_208,0.39436619718309857,0.028169014084507043,0.014084507042253521,0.14084507042253522,0,0,1.0,1.0,1.0,1.0,0.13291139240506328,0.12121212121212122,0.10344827586206896,0.09283489096573208,1
北京城乡_209,0.39436619718309857,0.028169014084507043,0.014084507042253521,0.14084507042253522,0,0,1.0,1.0,1.0,1.0,0.13291139240506328,0.12121212121212122,0.10344827586206896,0.09283489096573208,1
北京城乡_210,0.37209302325581395,0.05813953488372093,0.011627906976744186,0.13953488372093023,0,0,1.0,1.0,1.0,1.0,0.13291139240506328,0.10344827586206896,0.09283489096573208,0.09108813392417528,1
北京城乡_210,0.39436619718309857,0.028169014084507043,0.014084507042253521,0.14084507042253522,0,0,1.0,1.0,1.0,1.0,0.13291139240506328,0.12121212121212122,0.10344827586206896,0.09283489096573208,1
北京城乡_211,0.37209302325581395,0.05813953488372093,0.011627906976744186,0.13953488372093023,0,0,1.0,1.0,1.0,1.0,0.13291139240506328,0.10344827586206896,0.09283489096573208,0.09108813392417528,1
北京城乡_211,0.39436619718309857,0.028169014084507043,0.014084507042253521,0.14084507042253522,0,0,1.0,1.0,1.0,1.0,0.13291139240506328,0.12121212121212122,0.10344827586206896,0.09283489096573208,1
北京城乡_212,0.39436619718309857,0.028169014084507043,0.014084507042253521,0.14084507042253522,0,0,1.0,1.0,1.0,1.0,0.13291139240506328,0.12121212121212122,0.10344827586206896,0.09283489096573208,1
北京城乡_213,0.39436619718309857,0.028169014084507043,0.014084507042253521,0.14084507042253522,0,0,1.0,1.0,1.0,1.0,0.13291139240506328,0.12121212121212122,0.10344827586206896,0.09283489096573208,1
北京城乡_214,0.39436619718309857,0.028169014084507043,0.014084507042253521,0.14084507042253522,0,0,1.0,1.0,1.0,1.0,0.13291139240506328,0.12121212121212122,0.10344827586206896,0.09283489096573208,1
北京城乡_215,0.28125,0.078125,0.0,0.171875,0,0,1.0,1.0,1.0,1.0,0.09283489096573208,0.09108813392417528,0.028089887640449437,0.004987531172069825,1
北京城乡_216,0.39436619718309857,0.028169014084507043,0.014084507042253521,0.14084507042253522,0,0,1.0,1.0,1.0,1.0,0.13291139240506328,0.12121212121212122,0.10344827586206896,0.09283489096573208,1
北京城乡_217,0.5128205128205128,0.05128205128205128,0.02564102564102564,0.05128205128205128,0,0,1.0,1.0,1.0,1.0,0.13291139240506328,0.12121212121212122,0.10344827586206896,0.09283489096573208,1
北京城乡_218,0.39436619718309857,0.028169014084507043,0.014084507042253521,0.14084507042253522,0,0,1.0,1.0,1.0,1.0,0.13291139240506328,0.12121212121212122,0.10344827586206896,0.09283489096573208,1
