多喜爱,多喜爱股价近日暴跌近半，市场人士分析可能受科通芯城(港股00400)下跌影响，也可能是因为股东名单中有不少信托资管账户,27,媒体新闻,c,1
多喜爱,　　多喜爱近日没有一次像样的反弹，从5月18日开盘的53.50元/股下跌到27.33元/股，跌幅达到48.92%,27,媒体新闻,c,1
多喜爱,　　多喜爱6月1日晚间公告显示，陈军共持有公司股份3421.3万股，占公司总股本的28.51%，陈军累计质押股份占其所持公司股份的72.88%，占公司总股本的20.78%；黄娅妮共持有公司股份2680.5万股，占公司总股本的22.34%，黄娅妮累计质押股份2608.87万股，占其所持公司股份的97.33%，占公司总股本的21.74%,27,媒体新闻,c,1
多喜爱,　　从陈军、黄娅妮质押比例来看，陈军尚有部分多喜爱股权可供质押，黄娅妮可供质押的股权空间已非常小,27,媒体新闻,c,1
多喜爱,多喜爱股价6月1日跌停，从近些日的走势来看，后面很可能继续下跌，目前触及的是警戒线，很可能马上就是平仓线,27,媒体新闻,c,1
多喜爱,　　多喜爱下跌如此之猛，和一家港股公司走势很相似，这家公司就是科通芯城,27,媒体新闻,c,1
多喜爱,　　多喜爱的走势和科通芯城有相似之处，下午2点半加速下跌，2点38分似乎想抬起股价，无奈做空力量太过强大，直奔跌停,27,媒体新闻,c,1
多喜爱,　　科通芯城6月1日复牌下跌26.92%，多喜爱当天跌停,27,媒体新闻,c,1
多喜爱,　　在被做空前，科通芯城市值有158.78亿港元，6月1日收市，市值只有64.75亿港元，市值缩水59%，缩水速度惊人，多喜爱也不遑多让，跌幅近半,27,媒体新闻,c,1
多喜爱,5月5日晚间多喜爱公告称双方签订合作协议，将共同成立“前海硬蛋智能有限公司”，科通芯城将旗下智能硬件创新创业平台“硬蛋科技”的人工智能新业务注入“前海硬蛋”,27,媒体新闻,c,1
多喜爱,　　公告称，前海硬蛋80%的股权由多喜爱集团持有，20%由独立的第三方持有,27,媒体新闻,c,1
多喜爱,　　其实双方合作也没有多久，即使科通芯城的利好不在，也不可能给多喜爱带来太多实际损失，但是市场炒作和情绪顾不了这么多,27,媒体新闻,c,1
多喜爱,　　此外，多喜爱的闪崩，还可和股东名单中有多个信托、资管账户联系起来，多喜爱一季报中资管、信托等持股数量占流通股比例达到了将近36%，华宝信托旗下两只信托计划合计持股337.47万股，占流动股比例为6.08%,27,媒体新闻,c,1
多喜爱,多喜爱紧急停牌 实控人股权质押面临爆仓,27,媒体新闻,t,1
多喜爱,　　每经记者 项义妹 每经编辑 姚治宇　　昨日（6月1日），来自湖南的家纺上市公司多喜爱（002761，SZ）股价再次跌停，由开盘价30.30元/股下跌至27.33元/股,28,媒体新闻,c,1
多喜爱,这是多喜爱连续第十个交易日下跌,28,媒体新闻,c,1
多喜爱,　　昨日晚间，多喜爱发布公告称，控股股东陈军、黄娅妮质押的部分股份触及警戒线，6月2日起停牌,28,媒体新闻,c,1
多喜爱,对于近期“跌跌不休”的多喜爱来说，这一停牌公告似乎是一个好消息,28,媒体新闻,c,1
多喜爱,　　外界普遍认为，多喜爱股价的持续下跌是受累合作伙伴科通芯城（00400，HK）被机构做空,28,媒体新闻,c,1
多喜爱,　　多喜爱主营家用纺织品，2015年6月登陆深交所，去年实现营业收入6.7亿元，比上年同期增长12.35%；归属于上市公司股东的净利润为2148万元，比上年同期下降42.33%,28,媒体新闻,c,1
多喜爱,在主业遇到瓶颈的当下，与科通芯城旗下的硬件创新平台合作，也是多喜爱谋求转型的一次探索,28,媒体新闻,c,1
多喜爱,但是从股价走势来看，投资者对于多喜爱的这一转型模式似乎并不看好,28,媒体新闻,c,1
多喜爱,　　《每日经济新闻》记者致电多喜爱董秘办，其证代王莲军仅表示，董秘近期出差，会在5个工作日之内对相关问题作出回复,28,媒体新闻,c,1
多喜爱,　　股价十连阴　　今年4月11日，多喜爱与科通芯城所称的“中国最大的硬件创新平台”硬蛋科技（深圳）有限公司签署了战略合作框架协议书，双方将共同打造智能家居“AI+家纺”生态，进行人工智能+传统产业的转型探索并展开全面深入合作,28,媒体新闻,c,1
多喜爱,　　根据协议，双方同意在智能硬件领域开展业务合作，并以多喜爱控股子公司深圳多喜爱信息技术有限公司作为实施该协议约定的业务合作的唯一平台，并将深圳多喜爱信息技术有限公司的名称变更为“前海硬蛋智能有限公司”（以下简称前海硬蛋）,28,媒体新闻,c,1
多喜爱,　　但是从多喜爱的股价走势来看，自4月12日，多喜爱宣布与科通芯城签订战略合作框架协议以来，股价便开始出现了一波小幅下跌,28,媒体新闻,c,1
多喜爱,5月5日，多喜爱披露了双方的业务合作协议之后，股价便开始了“跌跌不休”的模式,28,媒体新闻,c,1
多喜爱,　　截至6月1日，多喜爱的股价已由5月5日的60.98元/股跌至27.33元/股,28,媒体新闻,c,1
多喜爱,”　　从事家纺代理的上海线在咨询合伙人戴忠文向《每日经济新闻》记者表示，转型智能家居可以提高多喜爱的软实力，但是现在很多上市公司都在做，多喜爱要进去这个领域，首先必然面临着很激烈的竞争,28,媒体新闻,c,1
多喜爱,　　净利连年下滑　　自2013年以来，多喜爱的业绩便开始节节下滑,28,媒体新闻,c,1
多喜爱,数据显示，2013~2016年，多喜爱的营业总收入分别为8.13亿元、6.72亿元、5.96亿元和6.7亿元；净利润分别为6041万元、4520万元、3725万元和2148万元,28,媒体新闻,c,1
多喜爱,　　在戴忠文看来，其实业绩下滑的不止多喜爱一家，整个行业都在下滑,28,媒体新闻,c,1
多喜爱,　　去年，多喜爱营业收入的增长得益于公司利用网络渠道与知名动漫IP合作，打造家纺衍生品，同时加强了医用纺织业务与银行学校等团购业务的拓展力度并获得一定成效,28,媒体新闻,c,1
多喜爱,　　不过，去年多喜爱归属于上市公司股东的净利润比上年同期下降42.33%，毛利率也有所下降,28,媒体新闻,c,1
多喜爱,　　对此，多喜爱在年报中表示，主要原因为国内经济增长速度放缓、电子商务冲击、经营成本不断上升等因素影响下，行业竞争加剧，公司毛利率出现下滑以及互联网垂直电商业务未达预期效果,28,媒体新闻,c,1
多喜爱,　　光大证券分析师李捷在研报中指出，行业竞争激烈，多喜爱加大家纺主业促销力度导致价格有所下滑；团购业务显著增长，导致低毛利率的产品收入占比提高，拉低整体毛利率,28,媒体新闻,c,1
多喜爱,合作方科通芯城遭做空   多喜爱股价腰斩触及控股股东质押警戒线,28,媒体新闻,t,1
多喜爱,近日，港股科通芯城(00400.HK)被质疑造假，刚与其建立合作关系不久的A股公司多喜爱(002761.SZ)似乎受此影响，其股价巨幅下跌,29,媒体新闻,c,1
多喜爱,在最近的7个交易日内，多喜爱的股份跌幅达到40%，其中跌停达到3次,29,媒体新闻,c,1
多喜爱,外界普遍将多喜爱视为此次科通芯城被做空事件“次生灾害”最大的受害者，但仔细观察便可发现，这家A股家纺公司的盈利能力和转型战略已经在一段时间内受到质疑,29,媒体新闻,c,1
多喜爱,实际上，在做空事件暴发前，多喜爱的股价已经在连续下行，尽管它释放出了重大的“转型”消息,29,媒体新闻,c,1
多喜爱,多喜爱此番暴跌到底是无辜受累，还是其自身问题的一种暴发?目前似乎还难以看清答案,29,媒体新闻,c,1
多喜爱,“次生灾害”?多喜爱此次集中暴跌始于5月18日,29,媒体新闻,c,1
多喜爱,与之相关的是在同一天港股科通芯城几乎走出了同样的走势，其间跌幅达到近30%，最终以跌6%收盘，好于多喜爱的跌停收盘,29,媒体新闻,c,1
多喜爱,两者之间的关联在于多喜爱此前宣布的一宗合作,29,媒体新闻,c,1
多喜爱,5月5日晚间多喜爱公告称，双方签订合作协议，同意在智能硬件领域开展业务合作，并将公司控股子公司深圳多喜爱信息技术有限公司(下称“深圳多喜爱”)的名称变更为“前海硬蛋智能有限公司”(下称“前海硬蛋”),29,媒体新闻,c,1
多喜爱,第一财经查阅工商资料发现，深圳多喜爱注册商标为3000万元，原为多喜爱100%持股，5月19日变更为多喜爱占股80%，深圳市芯城科技有限公司占股20%,29,媒体新闻,c,1
多喜爱,多喜爱与科通芯城的合作，被外界解读为公司向人工智能+传统产业转型的重要步骤,29,媒体新闻,c,1
多喜爱,但这项合作还未来得及给多喜爱带来真正的转型收益，却迅速将其拖入了一场暴跌之中,29,媒体新闻,c,1
多喜爱,多喜爱当天收跌8.3%，并在23日和24日连续跌停，其跌幅已经超过被沽空的科通芯城本身,29,媒体新闻,c,1
多喜爱,外界之所以将多喜爱暴跌看成了科通芯城沽空事件的“次生灾害”，与沽空报告提及的内容有关,29,媒体新闻,c,1
多喜爱,根据儿童的性格，多喜爱设计造型、功能、色彩各异的青少年套房        作为一家有社会责任感的企业，多喜爱投身公益，让更多贫苦地区儿童享有美好童年     2017年7月13日，“2017首届中国家居品牌大会”在北,45,媒体新闻,c,0
多喜爱,其中多喜爱以在儿童家具领域的杰出表现荣膺“十大儿童家具品牌”,45,媒体新闻,c,0
多喜爱,    多喜爱是著名的青少年儿童家具品牌，由恒大倍安生活家居集团有限公司出品,45,媒体新闻,c,0
多喜爱,多喜爱定位亲民、时尚，产品安全环保，每一款设计充分考虑青少年儿童成长特点和生活习惯，在安全防护方面做到无微不至,45,媒体新闻,c,0
多喜爱,    多喜爱针对青少年儿童不同的性格设计多种不同造型、功能、色彩搭配的青少年套房，适应多元化群体的需求，促进青少年的性情、创造力、身体发育、判断力、情操等各方面向良性方向发展,45,媒体新闻,c,0
多喜爱,    2016-2017年度，多喜爱重新定义炫彩松木W3，将安全（Security）、百变（Changeable）、趣味（Interesting）充分体现在W3新品的每个细节里,45,媒体新闻,c,0
多喜爱,    多喜爱的W3伴随着孩子成长有着超过1000种的组合方式，同时将童趣完美融入其中，玩转“学院风”，更加国际范和精英范，主张培养孩子素养与社会责任感，将高尚、快乐、勇敢融入到家具中，为孩子的成长保驾护航，带给孩子更多欢喜更多爱,45,媒体新闻,c,0
多喜爱,    2016-2017年度，多喜爱在线上营销方面做了很多尝试，去年“双11”多喜爱更创造了1亿元的销售纪录，更一举拿下儿童家具类目的销售冠军,45,媒体新闻,c,0
多喜爱,2016-2017年度，多喜爱正是凭借这样的品牌理念成功缔造了辉煌业绩,45,媒体新闻,c,0
多喜爱,相信在以后的品牌发展之路上，多喜爱依然会不忘初心，再创佳绩,45,媒体新闻,c,0
多喜爱,十大儿童家具品牌：多喜爱,45,媒体新闻,t,0
多喜爱,5月8日，小蓝单车高调对外宣布，为让更多用户养成骑行的习惯，并且邀请更多喜爱骑行的用户加入到小蓝单车的队伍中，5月小蓝单车将进入“全国免费模式”，还会每天三次下起“红包雨”，单个红包金额最高达到500元,47,媒体新闻,c,0
多喜爱,这意味着，更多喜爱美食的消费者将感受到这一体验品质生活的最权威美食指南,48,媒体新闻,c,0
多喜爱,对于此次与dalumi的合作，佐卡伊董事长吴涛表示，双方的合作是佐卡伊紧跟大时代变化，探索新零售的重要举措之一，同时也将进一步加快佐卡伊国际化进程，推动佐卡伊零售事业布局，服务更多喜爱佐卡伊品牌与产品的消费者,49,媒体新闻,c,0
