华谊兄弟,【皓脉】华谊兄弟的出路在哪？,38,媒体新闻,t,1
华谊兄弟,比如，华谊兄弟（300027）就是因为后者而让投资者念念不忘的,39,媒体新闻,c,1
华谊兄弟,　　应该说，华谊兄弟业绩变脸并不令人意外，这其实是由中国股市的制度弊端所决定的,39,媒体新闻,c,1
华谊兄弟,而在套现这个问题上，华谊兄弟的大股东以及持股的编导、明星们，没有一个人是可以例外的，他们也因为套现而实现了自己的财富梦，他们从股市里得到的财富，是他们拍一辈子的电影电视都赚不到的,39,媒体新闻,c,1
华谊兄弟,正是华谊兄弟的上市，成就了他们的财富梦,39,媒体新闻,c,1
华谊兄弟,　　也正是基于上市带来的财富效应，所以华谊兄弟的股东们包括编导们、明星们，也都学会了资本运作，学会了玩资本,39,媒体新闻,c,1
华谊兄弟,因此，我们看到近年来，华谊兄弟大手笔对常升影视、东阳浩瀚、东阳美拉、银汉科技的高价收购,39,媒体新闻,c,1
华谊兄弟,如华谊兄弟对东阳美拉的收购，用10.5亿元去买东阳美拉5500元的负资产，这是利益输送的典型,39,媒体新闻,c,1
华谊兄弟,因为即便在该收购案中华谊兄弟对冯小刚有约束，冯小刚也是稳赚不赔，不惧怕违约责任,39,媒体新闻,c,1
华谊兄弟,实际上，即便5年东阳美拉的利润全部为零，冯小刚需要补偿华谊兄弟的利润也只有5亿元左右，冯小刚等二人仍可稳赚5亿元现金,39,媒体新闻,c,1
华谊兄弟,　　正因为华谊兄弟及其股东们编导们明星们都玩资本去了，所以我们看到的情况是，与华谊兄弟有关的股东们编导们明星们一个个暴富了,39,媒体新闻,c,1
华谊兄弟,在这种情况下，华谊兄弟的业绩能不颓败吗?可以说，从企业发展的角度来说，华谊兄弟是被上市给害了,39,媒体新闻,c,1
华谊兄弟,华谊兄弟何以业绩变脸,39,媒体新闻,t,1
华谊兄弟,　　中证网讯（记者 蒋洁琼）5月19日，华谊兄弟（300027）发布公告称，公司全资子公司华谊兄弟互娱（天津）投资有限公司与其他投资人共同向华谊兄弟（天津）体育文化有限公司增资人民币1.4亿元，其中华谊互娱向华谊体育增资人民币2000万元，获得华谊体育1.7544%的股权,40,媒体新闻,c,1
华谊兄弟,　　实际上这并非华谊兄弟首次投资体育概念,40,媒体新闻,c,1
华谊兄弟,早在2015年底，华谊兄弟就宣布认购全球第一家基于移动电竞概念的上市企业英雄互娱20%股份，布局电竞体育；2017年5月9日，华谊兄弟宣布继参与星河互动A、B两轮融资之后，再次参与了其B+轮融资,40,媒体新闻,c,1
华谊兄弟,　　有业内人士分析，华谊兄弟此前在体育领域的投资主要集中于线上，此次增资华谊体育是其首次将体育业务布局从线上延展至线下，传达出华谊兄弟将持续加码布局体育产业的决心,40,媒体新闻,c,1
华谊兄弟,华谊兄弟增资华谊体育 加码体育产业布局,40,媒体新闻,t,1
华谊兄弟,证券时报记者 童璐华谊兄弟(300027)向创投风云人物盛希泰递出了拟聘任其为独立董事的“橄榄枝”,41,媒体新闻,c,1
华谊兄弟,5月18日晚间，华谊兄弟在宣布增资华谊体育的同时公告，拟提名盛希泰为公司独董候选人，以接替请辞的独董陈义红,41,媒体新闻,c,1
华谊兄弟,华谊兄弟“唯才是举”目前华谊兄弟董事会席位共计9席，独董占3席,41,媒体新闻,c,1
华谊兄弟,因此，华谊兄弟董事会在公告中特别表示，盛希泰在担任安泰科技(000969)独董期间，因个人行程冲突，存在连续两次未亲自出席安泰科技董事会会议的情形,41,媒体新闻,c,1
华谊兄弟,华谊兄弟对盛希泰的“诚意邀请”由此可见一斑,41,媒体新闻,c,1
华谊兄弟,除了华谊兄弟外，截至5月18日晚间，已有中鼎股份等多家公司根据新的《备案办法》来提名独立董事候选人,41,媒体新闻,c,1
华谊兄弟,盛希泰两次缺席安泰科技董事会 华谊兄弟仍拟聘其为独董,41,媒体新闻,t,1
华谊兄弟,　　每经记者 朱万平 每经编辑 张海妮　　被誉为“民营影视第一股”的华谊兄弟（300027），近年来却受主营业务拖累，业绩频频“亮红灯”，主业表现不佳，公司将目光投向了其他产业,42,媒体新闻,c,1
华谊兄弟,5月18日晚间，华谊兄弟发布公告称，公司全资子公司华谊互娱拟出资2000万元向实控人旗下华谊兄弟体育文化有限公司（以下简称华谊体育）增资，获得华谊体育1.7544%的股权,42,媒体新闻,c,1
华谊兄弟,　　华谊体育估值已超10亿元　　资料显示，华谊体育成立于2016年9月，由华谊兄弟（天津）投资有限公司、西藏稳盛进达投资有限公司、嘉盛兴业（北京）投资有限公司共同出资成立,42,媒体新闻,c,1
华谊兄弟,　　其中，华谊兄弟（天津）投资有限公司为华谊兄弟实际控制人王忠军和王忠磊投资控制的公司，持有华谊体育51%的股权；西藏稳盛进达投资有限公司则是中国动向（03818，HK）董事长陈义红控制的企业，该公司主要经营的品牌为KaPPa，目前持有公司25%的股权；剩余24%的股权由嘉盛兴业（北京）投资有限公司持有,42,媒体新闻,c,1
华谊兄弟,虽然公司的净资产仅数千万元，但按照华谊兄弟增资额2000万元和获得1.7544%股权比例来估算，华谊体育的估值已经达到11.4亿元,42,媒体新闻,c,1
华谊兄弟,　　多元化能否成功仍待观察　　华谊兄弟表示，本次增资华谊体育是为了进一步完善公司的投资布局，开辟全新投资视野；同时进一步提升公司投资板块的营收能力，丰富公司收入来源，平滑主营业务波动风险,42,媒体新闻,c,1
华谊兄弟,　　实际上，近期华谊兄弟的电影主业表现不佳，今年3月末，华谊兄弟发布2016年年报显示，去年实现营收35亿元，同比下降9.5%；实现净利润8亿元，同比下降17.2%,42,媒体新闻,c,1
华谊兄弟,　　主业表现不佳的同时，不容忽视的是华谊兄弟2016年在投资板块取得的不俗收益，单出售所持掌趣科技的部分股份便取得了10.16亿元的投资收益,42,媒体新闻,c,1
华谊兄弟,华谊兄弟增资华谊体育 多元化战略更进一步,42,媒体新闻,t,1
华谊兄弟,　　证券时报网(www.stcn.com)05月18日讯 　华谊兄弟（300027）5月18日晚间公告，公司全资子公司华谊互娱拟联合其他投资人，以10亿元的投前估值共同向华谊体育增资1.4亿元,43,媒体新闻,c,1
华谊兄弟,华谊兄弟：子公司拟增资华谊体育  盛希泰新任独董,43,媒体新闻,t,1
华谊兄弟,　　【环球科技报道】5月18日晚间消息，华谊兄弟发布公告表示：公司之全资子公司华谊兄弟互娱(天津)投资有限公司(以下简称“华谊互娱”)与其他投资人共同向华谊兄弟(天津)体育文化有限公司(以下简称“华谊体育”)增资人民币1.4亿元，其中华谊互娱向华谊体育增资人民币2000万元，获得华谊体育1.7544%的股权,44,媒体新闻,c,1
华谊兄弟,　　根据公告，华谊体育的核心团队阵容堪称豪华：董事长由华谊兄弟董事长王忠军担任，CEO由嘉盛兴业(北京)投资有限公司董事长、芳晟股权投资基金创始合伙人于明芳先生担任，中国动向集团的创办人、主席、首席执行官兼执行董事陈义红先生则为华谊体育的联合创始人及董事,44,媒体新闻,c,1
华谊兄弟,　　实际上这并非华谊兄弟首次投资体育概念,44,媒体新闻,c,1
华谊兄弟,早在2015年底，华谊兄弟就宣布认购全球第一家基于移动电竞概念的上市企业英雄互娱20%股份，布局电竞体育;2017年5月9日，华谊兄弟宣布继参与星河互动A、B两轮融资之后，再次参与了其B+轮融资,44,媒体新闻,c,1
华谊兄弟,　　有业内人士分析，华谊兄弟此前在体育领域的投资主要集中于线上，华谊兄弟表示，此次增资华谊体育是其首次将体育业务布局从线上延展至线下，传达出华谊兄弟将持续加码布局体育产业的决心,44,媒体新闻,c,1
华谊兄弟,而其选择以儿童及青少年体育培训作为切入点，展示出华谊兄弟的用心和对产业趋势研判的独到,44,媒体新闻,c,1
华谊兄弟,华谊兄弟增资华谊体育 抢占体育产业5万亿风口,44,媒体新闻,t,1
华谊兄弟,"<IMAGE SRC=""http://i6.hexun.com/2017-05-18/189246087.png"" >华谊兄弟传媒股份有限公司独董 陈义红<IMAGE SRC=""http://i3.hexun.com/2017-05-18/189246088.png"" >北京洪泰同创投资管理有限公司创始合伙人、董事长",45,媒体新闻,c,1
华谊兄弟,　　华谊兄弟表示，公司第三届董事会第 58 次会议审议通过了《关于选举盛希泰为公司第三届董事会独立董事的议案》，同意盛希泰先生为公司第三届董事会独立董事候选人（候选人简历见附件）,45,媒体新闻,c,1
华谊兄弟,　　华谊兄弟公告盛希泰先生简历：　　盛希泰，男，1968 年出生，中国国籍，无境外永久居留权，硕士,45,媒体新闻,c,1
华谊兄弟,华谊兄弟独董陈义红辞职 聘洪泰基金董事长盛希泰接任,45,媒体新闻,t,1
华谊兄弟,　　除了电影票房败落，华谊兄弟（300027）所收购的标的——“银汉科技”、“东阳浩瀚”、“常升影视”在2016年均出现承诺业绩但并不达标的情况　　《投资者报》记者 周月明　　曾被誉为“民营影视第一股”的华谊兄弟（300027.SZ），近来业绩连续“亮红灯”：2016年全年扣非净利润亏损，2017年一季度净利润预计继续亏损,46,媒体新闻,c,1
华谊兄弟,作为影视巨头的华谊兄弟，究竟陷入了怎样的困境呢,46,媒体新闻,c,1
华谊兄弟,"<IMAGE SRC=""http://e.thsi.cn/img/42a94a1127a6fa33-1"" >1 电影票房惨淡 主营难看	　　　　3月末，华谊兄弟发布2016年年报显示，去年营收35亿元，同比下降9.5%；净利润8亿元，同比下降17.2%，而且，扣除非经常性损益后，净利润更是大幅下滑，亏损4018万元，而这一数字，在2015年盈利4.72亿元",46,媒体新闻,c,1
华谊兄弟,　　扣非净利润亏损，说明华谊兄弟的主营业务已出现问题，查阅财报可发现，其业务主要有影视娱乐，占总收入的73%，还有实景娱乐、互联网娱乐、以及产业投资与股权投资,46,媒体新闻,c,1
华谊兄弟,而2016年，净利润主要来自投资收益，因参股英雄互娱，2016年华谊兄弟取得投资收益1.09亿元，出售所持掌趣科技（300315）的部分股份更是取得了10.16亿元的投资收益,46,媒体新闻,c,1
华谊兄弟,　　也就是说，若没有大量抛售股份，华谊兄弟将难逃亏损命运,46,媒体新闻,c,1
华谊兄弟,其实，华谊兄弟的主营业务已经连续几年表现不佳，从2014年起，扣非净利润增速就一路下滑，在2015年时就已经变成负值,46,媒体新闻,c,1
华谊兄弟,　　有业内人士称，华谊兄弟业绩的下滑，主要由于票房收入呈现“疲软”,46,媒体新闻,c,1
华谊兄弟,据其年报，华谊兄弟在2016年上映的影片有《陆垚知马俐》、《我不是潘金莲》、《罗曼蒂克消亡史》、《魔兽》、《纽约纽约》、《灵偶契约》、《奔爱》、《摇滚藏獒》，以及2015年度跨年电影《老炮》、《寻龙诀》，这10部影片共实现国内总票房收入约31亿元，这一数字与华谊兄弟在2015年时的43亿元总票房相比相差一大截,46,媒体新闻,c,1
华谊兄弟,　　若深究每部作品，除了2015年首映的《寻龙诀》（16.83亿元）外，华谊兄弟在2016年上映的电影中只有《魔兽》的票房达到10亿元以上，这一部电影就占到华谊兄弟2016年总票房的47%，然而，《魔兽》也仅仅是华谊兄弟所参投的海外项目，并未披露具体的投资比例，因此这部电影为华谊兄弟带来了多少收益目前仍不得而知,46,媒体新闻,c,1
华谊兄弟,　　2　　院线话语权薄弱求转变　　而对于电影票房“阵痛”，业内人士认为很大原因是华谊兄弟在院线放映等终端链条上话语权薄弱,46,媒体新闻,c,1
华谊兄弟,　　对此，华谊兄弟也开始认识到自己在终端放映市场的不足,46,媒体新闻,c,1
华谊兄弟,年报数据显示，截至2016年年底，华谊兄弟累计建成并投入运营19家影院，其中在2016年就新增开业4家影院,46,媒体新闻,c,1
华谊兄弟,而在2017年，华谊兄弟又通过其全资子公司华谊兄弟互娱（天津）投资有限公司斥资7885万元参与大地院线的定增计划,46,媒体新闻,c,1
华谊兄弟,不过，在外界看来，华谊兄弟目前的影院投资只是刚刚起步，跟国内院线巨头还相差很远,46,媒体新闻,c,1
华谊兄弟,　　而对于华谊兄弟来说，除了要加快布局院线领域，其需要兼顾的业务还有很多，既要保证影视制作环节的稳定发展，还要在游戏等“泛娱乐化”领域进行新的拓展,46,媒体新闻,c,1
华谊兄弟,在这样大扩张、大跨界的背景之下，华谊兄弟能有多少资金和精力投入终端放映市场，真的很难说,46,媒体新闻,c,1
华谊兄弟,　　3　　并购公司业绩承诺均不达标　　除了电影票房败落，华谊兄弟所收购的标的有的也出现承诺业绩不达标的情况,46,媒体新闻,c,1
华谊兄弟,与此同时，之前由李晨、冯绍峰、Angelababy等明星成立仅一天就被华谊兄弟收购的东阳浩瀚，2016年净利润1.01亿元，未达到2016年承诺净利润数额1.03亿元，将根据协议进行补偿,46,媒体新闻,c,1
华谊兄弟,公司 | 华谊兄弟大刀阔斧跨界并购 却换来业绩颓败,46,媒体新闻,t,1
华谊兄弟,"　　<IMAGE SRC=""http://i.ce.cn/finance/rolling/201705/15/W020170515361816918349.gif"" >　　华谊兄弟 大刀阔斧跨界并购 却换来业绩颓败　　除了电影票房败落，华谊兄弟所收购的标的——“银汉科技”、“东阳浩瀚”、“常升影视”在2016年均出现承诺业绩但并不达标的情况　　《投资者报》记者 周月明　",47,媒体新闻,c,1
华谊兄弟,作为影视巨头的华谊兄弟，究竟陷入了怎样的困境呢,47,媒体新闻,c,1
华谊兄弟,　　电影票房惨淡 主营难看　　3月末，华谊兄弟发布2016年年报显示，去年营收35亿元，同比下降9.5%；净利润8亿元，同比下降17.2%，而且，扣除非经常性损益后，净利润更是大幅下滑，亏损4018万元，而这一数字，在2015年盈利4.72亿元,47,媒体新闻,c,1
华谊兄弟,　　扣非净利润亏损，说明华谊兄弟的主营业务已出现问题，查阅财报可发现，其业务主要有影视娱乐，占总收入的73%，还有实景娱乐、互联网娱乐、以及产业投资与股权投资,47,媒体新闻,c,1
华谊兄弟,而2016年，净利润主要来自投资收益，因参股英雄互娱，2016年华谊兄弟取得投资收益1.09亿元，出售所持 掌趣科技 的部分股份更是取得了10.16亿元的投资收益,47,媒体新闻,c,1
华谊兄弟,　　也就是说，若没有大量抛售股份，华谊兄弟将难逃亏损命运,47,媒体新闻,c,1
华谊兄弟,其实，华谊兄弟的主营业务已经连续几年表现不佳，从2014年起，扣非净利润增速就一路下滑，在2015年时就已经变成负值,47,媒体新闻,c,1
华谊兄弟,　　有业内人士称，华谊兄弟业绩的下滑，主要由于票房收入呈现“疲软”,47,媒体新闻,c,1
华谊兄弟,据其年报，华谊兄弟在2016年上映的影片有《陆垚知马俐》、《我不是潘金莲》、《罗曼蒂克消亡史》、《魔兽》、《纽约纽约》、《灵偶契约》、《奔爱》、《摇滚藏獒》，以及2015年度跨年电影《老炮》、《寻龙诀》，这10部影片共实现国内总票房收入约31亿元，这一数字与华谊兄弟在2015年时的43亿元总票房相比相差一大截,47,媒体新闻,c,1
华谊兄弟,　　若深究每部作品，除了2015年首映的《寻龙诀》（16.83亿元）外，华谊兄弟在2016年上映的电影中只有《魔兽》的票房达到10亿元以上，这一部电影就占到华谊兄弟2016年总票房的47%，然而，《魔兽》也仅仅是华谊兄弟所参投的海外项目，并未披露具体的投资比例，因此这部电影为华谊兄弟带来了多少收益目前仍不得而知,47,媒体新闻,c,1
华谊兄弟,　　院线话语权薄弱求转变　　而对于电影票房“阵痛”，业内人士认为很大原因是华谊兄弟在院线放映等终端链条上话语权薄弱,47,媒体新闻,c,1
华谊兄弟,　　对此，华谊兄弟也开始认识到自己在终端放映市场的不足,47,媒体新闻,c,1
华谊兄弟,年报数据显示，截至2016年年底，华谊兄弟累计建成并投入运营19家影院，其中在2016年就新增开业4家影院,47,媒体新闻,c,1
华谊兄弟,而在2017年，华谊兄弟又通过其全资子公司华谊兄弟互娱（天津）投资有限公司斥资7885万元参与大地院线的定增计划,47,媒体新闻,c,1
华谊兄弟,不过，在外界看来，华谊兄弟目前的影院投资只是刚刚起步，跟国内院线巨头还相差很远,47,媒体新闻,c,1
华谊兄弟,　　而对于华谊兄弟来说，除了要加快布局院线领域，其需要兼顾的业务还有很多，既要保证影视制作环节的稳定发展，还要在游戏等“泛娱乐化”领域进行新的拓展,47,媒体新闻,c,1
华谊兄弟,在这样大扩张、大跨界的背景之下，华谊兄弟能有多少资金和精力投入终端放映市场，真的很难说,47,媒体新闻,c,1
华谊兄弟,　　并购公司业绩承诺均不达标　　除了电影票房败落，华谊兄弟所收购的标的有的也出现承诺业绩不达标的情况,47,媒体新闻,c,1
华谊兄弟,与此同时，之前由李晨、冯绍峰、Angelababy等明星成立仅一天就被华谊兄弟收购的东阳浩瀚，2016年净利润1.01亿元，未达到2016年承诺净利润数额1.03亿元，将根据协议进行补偿,47,媒体新闻,c,1
华谊兄弟,华谊兄弟主营难看 并购公司业绩承诺均不达标,47,媒体新闻,t,1
华谊兄弟,"<IMAGE SRC=""http://chart.jrjimg.cn/pngdata/kpic/pic430/300027.png"" >392 位投资顾问已告知华谊兄弟(300027)后市如何操作立即查看　　曾被誉为“民营影视第一股”的华谊兄弟(行情300027，买入)（300027.SZ），近来业绩连续“亮红灯”：2016年全年扣非净利润亏损，2017年一季度净利润预计继续亏损",48,媒体新闻,c,1
华谊兄弟,作为影视巨头的华谊兄弟，究竟陷入了怎样的困境呢,48,媒体新闻,c,1
华谊兄弟,　　电影票房惨淡 主营难看　　3月末，华谊兄弟发布2016年年报显示，去年营收35亿元，同比下降9.5%；净利润8亿元，同比下降17.2%，而且，扣除非经常性损益后，净利润更是大幅下滑，亏损4018万元，而这一数字，在2015年盈利4.72亿元,48,媒体新闻,c,1
华谊兄弟,　　扣非净利润亏损，说明华谊兄弟的主营业务已出现问题，查阅财报可发现，其业务主要有影视娱乐，占总收入的73%，还有实景娱乐、互联网娱乐、以及产业投资与股权投资,48,媒体新闻,c,1
华谊兄弟,而2016年，净利润主要来自投资收益，因参股英雄互娱，2016年华谊兄弟取得投资收益1.09亿元，出售所持掌趣科技(行情300315，买入)的部分股份更是取得了10.16亿元的投资收益,48,媒体新闻,c,1
华谊兄弟,　　也就是说，若没有大量抛售股份，华谊兄弟将难逃亏损命运,48,媒体新闻,c,1
华谊兄弟,其实，华谊兄弟的主营业务已经连续几年表现不佳，从2014年起，扣非净利润增速就一路下滑，在2015年时就已经变成负值,48,媒体新闻,c,1
华谊兄弟,　　有业内人士称，华谊兄弟业绩的下滑，主要由于票房收入呈现“疲软”,48,媒体新闻,c,1
华谊兄弟,据其年报，华谊兄弟在2016年上映的影片有《陆垚知马俐》、《我不是潘金莲》、《罗曼蒂克消亡史》、《魔兽》、《纽约纽约》、《灵偶契约》、《奔爱》、《摇滚藏獒》，以及2015年度跨年电影《老炮》、《寻龙诀》，这10部影片共实现国内总票房收入约31亿元，这一数字与华谊兄弟在2015年时的43亿元总票房相比相差一大截,48,媒体新闻,c,1
华谊兄弟,　　若深究每部作品，除了2015年首映的《寻龙诀》（16.83亿元）外，华谊兄弟在2016年上映的电影中只有《魔兽》的票房达到10亿元以上，这一部电影就占到华谊兄弟2016年总票房的47%，然而，《魔兽》也仅仅是华谊兄弟所参投的海外项目，并未披露具体的投资比例，因此这部电影为华谊兄弟带来了多少收益目前仍不得而知,48,媒体新闻,c,1
华谊兄弟,　　院线话语权薄弱求转变　　而对于电影票房“阵痛”，业内人士认为很大原因是华谊兄弟在院线放映等终端链条上话语权薄弱,48,媒体新闻,c,1
华谊兄弟,　　对此，华谊兄弟也开始认识到自己在终端放映市场的不足,48,媒体新闻,c,1
华谊兄弟,年报数据显示，截至2016年年底，华谊兄弟累计建成并投入运营19家影院，其中在2016年就新增开业4家影院,48,媒体新闻,c,1
华谊兄弟,而在2017年，华谊兄弟又通过其全资子公司华谊兄弟互娱（天津）投资有限公司斥资7885万元参与大地院线的定增计划,48,媒体新闻,c,1
华谊兄弟,不过，在外界看来，华谊兄弟目前的影院投资只是刚刚起步，跟国内院线巨头还相差很远,48,媒体新闻,c,1
华谊兄弟,　　而对于华谊兄弟来说，除了要加快布局院线领域，其需要兼顾的业务还有很多，既要保证影视制作环节的稳定发展，还要在游戏等“泛娱乐化”领域进行新的拓展,48,媒体新闻,c,1
华谊兄弟,在这样大扩张、大跨界的背景之下，华谊兄弟能有多少资金和精力投入终端放映市场，真的很难说,48,媒体新闻,c,1
华谊兄弟,　　并购公司业绩承诺均不达标　　除了电影票房败落，华谊兄弟所收购的标的有的也出现承诺业绩不达标的情况,48,媒体新闻,c,1
华谊兄弟,与此同时，之前由李晨、冯绍峰、AnGElaBAby等明星成立仅一天就被华谊兄弟收购的东阳浩瀚，2016年净利润1.01亿元，未达到2016年承诺净利润数额1.03亿元，将根据协议进行补偿,48,媒体新闻,c,1
华谊兄弟,华谊兄弟大刀阔斧跨界并购 却换来业绩颓败,48,媒体新闻,t,1
华谊兄弟,　　全景网5月11日讯   近日咸鱼游戏完成1.8亿元B+轮融资，引起业内关注，而融资方也包括了华谊兄弟，有投资者在全景网互动平台上询问详细情况，来看上市公司如何回应,49,媒体新闻,c,1
华谊兄弟,　　华谊兄弟参与了咸鱼游戏的融资,49,媒体新闻,c,1
华谊兄弟,　　华谊兄弟(300027)：属实,49,媒体新闻,c,1
华谊兄弟,　　答：公司全资子公司华谊兄弟（天津）互动娱乐有限公司参股投资深圳市星河互动科技有限公司（咸鱼游戏），华谊兄弟（天津）互动娱乐有限公司持有深圳市星河互动科技有限公司20%的股权,49,媒体新闻,c,1
华谊兄弟,[传闻求证]华谊兄弟参与了咸鱼游戏的融资？,49,媒体新闻,t,1
华谊兄弟,结合旅游的节庆活动　　中国创意产业(北京)版权交易中心将在展会上成立　　该中心将在此次展会上发布成立，中心是由中博创意(北京)国际版权服务有限公司、中国创意产业联盟共同发起，与腾讯、爱奇艺、博纳影视、华谊兄弟、掌阅等行业领军企业联手合作建立的，旨在打造具有全球视野、国际影响力的版权运营商,50,媒体新闻,c,1
华谊兄弟,在进一步看，光线传媒(行情300251，买入)、华谊兄弟(行情300027，买入)、七匹狼(行情002029，买入)三家上市公司通过多米音乐间接受益,51,媒体新闻,c,1
华谊兄弟,爸爸》，则再度陷入华谊兄弟（300027.SZ）与万达的“排片之争”,52,媒体新闻,c,1
华谊兄弟,爸爸》是由印度国民演员阿米尔·汗主演的进口影片，华谊兄弟控股的华影天下负责影片内地发行,52,媒体新闻,c,1
华谊兄弟,　　此前，华谊兄弟发行的《摇滚藏獒》《陆垚知马俐》，参与制作的《我不是潘金莲》等作品都遭遇过万达院线的低排片,52,媒体新闻,c,1
华谊兄弟,2016年2月，万达高管叶宁跳槽华谊兄弟，引发市场哗然,52,媒体新闻,c,1
华谊兄弟,之后，《我不是潘金莲》遭遇万达院线低排片，导演冯小刚与万达集团董事长王健林之子王思聪微博“大战”，万达与华谊兄弟的矛盾彻底公开化,52,媒体新闻,c,1
华谊兄弟,　　2016年6月，华谊兄弟联合上海电影（601595.SH）、互联网票房平台微影时代组建华影天下（天津）电影发行有限责任公司（简称华影天下），叶宁为其法人代表，此举被业内认为是华谊兄弟弥补发行短板，连通电影行业上下游的重要布局,52,媒体新闻,c,1
华谊兄弟,　　财新记者查阅工商资料发现，华影天下注册资本5000万元，共有5位企业股东，其中华谊兄弟为最大股东，出资2550万元，占股51%；此外，上海电影、大地时创电影发行（北京）有限公司各自出资600万元，分别持股12%；微影时代出资250万元，占有5%股份,52,媒体新闻,c,1
华谊兄弟,　　离华谊兄弟、投入鹿港文化怀抱，业绩对赌压力大天意影视向流量低头　　前文提到，作为欢瑞世纪立捧的当家艺人，杨紫和秦俊杰主演的这部剧被认为是欢瑞世纪出品也是正常；但事实上，这部剧是近年来有一些低调的天意影，以及欢瑞世纪的老搭档悦视传媒,53,媒体新闻,c,1
华谊兄弟,　　天意影视创办已经有超过10年，在影视产业资本化的浪潮中，和两个上市公司上演了分分和和的商业故事：前面的10年是跟着华谊兄弟（300027）纵横，进入2017年后是和鹿港文化（601599）一起迎接IP的浪潮…　　和华谊兄弟的10年，遭遇华谊兄弟的去电视剧化——“天意影视”的原名是“华谊兄弟天意影视”，从这个公司名称就可以看到，其曾是华谊兄弟的一部分,53,媒体新闻,c,1
华谊兄弟,　　据了解，华谊兄弟天意影视有限公司是由华谊兄弟与著名制作人吴毅、著名导演康洪雷强强联手打造的影视制作公司，操盘手是国内著名的制作人吴毅,53,媒体新闻,c,1
华谊兄弟,　　但华谊兄弟的整体战略中，电影、院线、周边、游戏等业务的重量级都高于电视剧，所以天意影视在过往电视剧井喷的时候并没有抓住风口——天意影视也没有受益于华谊兄弟的IPO以及市值红利，所以近年来名声并没有彰显,53,媒体新闻,c,1
华谊兄弟,　　读娱君还了解到，截至2015年初，华谊兄弟应该是彻底退出了天意影视的股份，由吴毅等之前的管理层实际控制了天意影视,53,媒体新闻,c,1
华谊兄弟,　《美好生活》，荟萃了张嘉译、李小冉、宋丹丹、牛莉、李乃文、辛柏青、程煜；　　《碧血黄沙》是由文章、闫妮领衔主演的民国寻宝探险大戏；　　《曹操》由张黎执导，姜文主演，以及，继续加码网剧《摸金符》，要和华谊兄弟出品的《摸金符》系列大电影形成互动,53,媒体新闻,c,1
华谊兄弟,　　美盛文化所在的文化传媒行业，整体涨幅为0.03%，其相关个股中巴士在线，皖新传媒，中南文化涨幅较大，分别上涨2.2%，1.0%，0.6%；新经典，力盛赛车，大晟文化较为活跃，换手率分别为0.5%、0.3%及0.1%；光线传媒，华谊兄弟，深大通明显放量，量比分别为0.0，0.0，0.0；振幅较大的相关个股有光线传媒，华谊兄弟，深大通，振幅分别为0.0%，0.0%，0.0%,54,媒体新闻,c,1
华谊兄弟,4.咸鱼游戏完成B+轮融资，金额1.8亿人民币，投资方为曜为资本、华谊兄弟,55,媒体新闻,c,1
华谊兄弟,实际上，这种情况在A股并不多见，个别案例是华谊兄弟的王中军和王中磊分别担任公司董事长和副董事长兼总经理，但实际上王中磊截至2017年三季度时持有华谊兄弟1.68亿股股份，占公司总股份的6.03%，为公司重要股东并一直担任要职,56,媒体新闻,c,1
华谊兄弟,    5月6日下午，由华谊兄弟时尚主办，华谊兄弟电影世界承办的2017新星盛典华东赛区苏州站复赛完美收官,57,媒体新闻,c,1
华谊兄弟,华谊兄弟电影世界总经理刘育政、华谊兄弟时尚文化传媒有限公司执行总经理张柏淞、华谊兄弟实景娱乐品牌部总监罗慧君、凤凰苏州总编辑杨小京、超模　DAVID  CHIANG等出席本次比赛并担任评委,57,媒体新闻,c,1
华谊兄弟,华谊兄弟电影世界总经理刘育政表示：“华谊兄弟电影世界是全国首创电影IP浸入式实景娱乐体验，在电影世界里可以身临其境，穿越千年，感受精彩纷呈的不同人生,57,媒体新闻,c,1
华谊兄弟,爸爸》的低排片是针对华谊兄弟的再一次“封杀”，去年华谊出品的《我不是潘金莲》就曾因万达排片问题遭到了导演冯小刚的微博炮轰,58,媒体新闻,c,1
华谊兄弟,成立于2016年6月的华影天下，由华谊兄弟以51%的股权控股，旗下有叶宁实控公司兄弟鼎立占股20%、大地影院及上海电影各12%、微影时代5%，几大股东在内容制作、互联网发行、院线、影院领域都占据着重要的市场地位,58,媒体新闻,c,1
华谊兄弟,万达院线低排片 是对华谊兄弟的再次“封杀”？,58,媒体新闻,t,1
华谊兄弟,而更令人期待的是坪山文化产业发展的未来，随着华谊兄弟文化城、坪山文化中心的相继建成，站在“文化+旅游”、“文化+会展”等新的发展风口，我们有理由相信：科创坪山，定将成为深圳东部的文化创意产业热土,59,媒体新闻,c,1
华谊兄弟,　　实际上，这种情况在A股并不多见，个别案例是华谊兄弟的王中军和王中磊分别担任公司董事长和副董事长兼总经理，但实际上王中磊截至2017年三季度时持有华谊兄弟1.68亿股股份，占公司总股份的6.03%，为公司重要股东并一直担任要职,60,媒体新闻,c,1
华谊兄弟,　　值得注意的是，根据2016年报披露的并购重组标的，业绩对赌未完成的上市公司仍有很多，比如山东黄金(行情600547，买入)、华谊兄弟(行情300027，买入)、远大控股(行情000626，买入)、联创电子(行情002036，买入)、光线传媒(行情300251，买入)、长电科技(行情600584，买入)等,61,媒体新闻,c,1
