格力电器,徐自发顶格减持套现逾千万据深交所披露的数据显示，5月22日，徐自发减持其持有的格力电器股票40.08万股，减持均价为33.45元，以此算来，徐自发此次减持套现约1340.68万元,191,媒体新闻,c,1
格力电器,此次减持后，其仍然持有格力电器股票120.25万股，市值逾4000万元,191,媒体新闻,c,1
格力电器,《每日经济新闻》记者注意到，徐自发减持前持股160.33万股，此番减持的股份占其持有的格力电器股份总数的24.998%,191,媒体新闻,c,1
格力电器,深交所数据显示，去年11月24日，徐自发买入格力电器股票57.53万股,191,媒体新闻,c,1
格力电器,由格力电器第二大股东河北京海担保投资有限公司（以下简称京海担保）推荐，徐自发于2015年6月当选为格力电器董事,191,媒体新闻,c,1
格力电器,京海担保由格力电器部分核心经销商合资成立，徐自发为该公司董事,191,媒体新闻,c,1
格力电器,根据天眼查的统计数据显示，徐自发还是北京明珠新兴格力空间销售有限公司、河北新兴格力电器销售有限公司股东,191,媒体新闻,c,1
格力电器,今年4月5日，徐自发配偶韩凤兰卖出其持有的格力电器股票73.08万股，套现2307万元,191,媒体新闻,c,1
格力电器,而格力电器于4月27日披露了公司2016年年报，4月29日披露2017年一季报,191,媒体新闻,c,1
格力电器,”对此，《每日经济新闻》记者5月24日多次拨打格力电器电话，但电话均无人接听,191,媒体新闻,c,1
格力电器,格力电器董秘望靖东表示不方便接听电话，记者随后将问题发送其手机，但截至发稿，未能获得回复,191,媒体新闻,c,1
格力电器,减持早了那么两天 格力电器董事徐自发涉短线交易,191,媒体新闻,t,1
格力电器,　　深交所网站数据显示，格力电器(000651，股吧)董事徐自发于2017年5月22日，通过竞价交易减持公司股份400，825股，成交均价33.45元/股,192,媒体新闻,c,1
格力电器,　　此前，4月5日，徐自发配偶韩凤兰卖出格力电器73.08万股，卖出均价为31.57元，成交金额2307.1万元,192,媒体新闻,c,1
格力电器,当时格力电器将于4月27日公布2016年年报报告，4月29日公告一季度报告,192,媒体新闻,c,1
格力电器,格力电器董事徐自发违规减持 配偶此前涉窗口期交易,192,媒体新闻,t,1
格力电器,网易财经5月23日讯深交所网站数据显示， 格力电器(000651)董事徐自发于2017年5月22日，通过竞价交易减持公司股份400，825股，成交均价33.45元/股,193,媒体新闻,c,1
格力电器,"<IMAGE SRC=""http://tx1.cdn.caijing.com.cn/2014-03-27/114048455.jpg"" >(编辑：daisongyang)关键字：格力电器董事万股有意与本刊合作者，有关合作事宜请与财经网联系",193,媒体新闻,c,1
格力电器,格力电器：董事徐自发减持逾40万股 均价33.45元,193,媒体新闻,t,1
格力电器,深交所网站数据显示，格力电器董事徐自发于2017年5月22日，通过竞价交易减持公司股份400，825股，成交均价33.45元/股,194,媒体新闻,c,1
格力电器,"<IMAGE SRC=""http://chart.jrjimg.cn/pngdata/kpic/pic430/000651.png"" >948 位投资顾问已告知格力电器(000651)后市如何操作立即查看　　　　深交所网站数据显示，格力电器(行情000651，买入)董事徐自发于2017年5月22日，通过竞价交易减持公司股份400，825股，成交均价33.45元/股",194,媒体新闻,c,1
格力电器,格力电器：董事徐自发减持逾40万股 较增持价涨近27%,194,媒体新闻,t,1
格力电器,　　空调库存尚在合理水平，补库存周期持续性或超预期　　近日我们调研了格力电器（000651）,195,媒体新闻,c,1
格力电器,　　4月格力空调内销 YoY+87%　　格力电器 4月空调销售增长超预期,195,媒体新闻,c,1
格力电器,格力电器：调补库存周期或超预期,195,媒体新闻,t,1
格力电器,"<IMAGE SRC=""http://i.thsi.cn/images/i/1/11892/1495152277584861.png"" >　　今日格力电器（000651）董事长董明珠主持召开了格力电器年度股东大会，没有和去年10月那次临时股东大会那般因为收购珠海银隆受挫事件而对中小股东投资者发火，比较温和地谈了一系列问题，也透露了不少信息",196,媒体新闻,c,1
格力电器,　　首先建立在去年格力电器营业收入1083.03亿元，同比增长11%，净利润154.21亿元，同比增长23%，总体维持了格力电器过去多年稳健增长的白马蓝筹股模式，并且净利润创下格力电器历史新高，在分红方案上，格力电器亦抛出了向全体股东每10股派发现金18元(含税)，共计派发现金108.28亿元的历史现金分红记录,196,媒体新闻,c,1
格力电器,可以说过去一年是格力电器的丰收年,196,媒体新闻,c,1
格力电器,格力电器在A股交易市场上今年更加一路攀升，近期更加屡创历史新高的走势,196,媒体新闻,c,1
格力电器,值得注意的是格力业务的多元化，是格力近年来的频繁的尝试，比如格力手机，目前虽然还没销售出个规模来，还有今年2月份宣布进军汽车空调，也许董明珠已经认为到随着人们生活水平的逐步提高，空调的普及，在格力电器专注优势的家用空调和商用空调上，格力再度大扩展的空间已经不大了，筹划时代的后变,196,媒体新闻,c,1
格力电器,遗憾当初格力电器未能收购珠海银隆，而她入股珠海银隆是迫于无奈，是为了进一步拉近珠海银隆跟格力的合作关系，让珠海银隆采购格力电器的智能装备，格力和银隆关联交易问题，不是格力输送利益给银隆，而是银隆输送利益给格力，值得注意的是今年2月份格力珠海银隆签署了200亿相互采购计划,196,媒体新闻,c,1
格力电器,"<IMAGE SRC=""http://i.thsi.cn/images/i/1/11892/1495152278630537.png"" >　　最后对于近期连续出手增持格力电器的问题，董明珠表态“我觉得格力股价低了就买，不建议投资者跟我买”",196,媒体新闻,c,1
格力电器,值得注意的是2014年3月7日以来的统计数据，董明珠已经先后对格力电器展开了32次增持，期间未曾减持过1股,196,媒体新闻,c,1
格力电器,貌似对于自己管理下的格力电器，董明珠就一个态度:逢调整就买买买,196,媒体新闻,c,1
格力电器,格力电器召开股东大会 董明珠回应三大问题,196,媒体新闻,t,1
格力电器,"<IMAGE SRC=""http://image.nbd.com.cn/uploads/articles/thumbnails/357477/geli.thumb_head.jpg"" >年度股东大会现场的董明珠每济记者 陈鹏丽 珠海摄影报道 每经编辑 文多今日下午，格力电器举行年度股东大会",197,媒体新闻,c,1
格力电器,”现场，还有投资者问道：董明珠卸任集团董事长后，格力集团与格力电器的关系以及珠海市政府对格力电器，会不会受到什么影响,197,媒体新闻,c,1
格力电器,董明珠表示，格力集团在过去是上级，但现在是股东，对格力电器能有什么影响,197,媒体新闻,c,1
格力电器,格力电器股东大会直击│董明珠谈格力手机：华为卖第一，我们就卖第二,197,媒体新闻,t,1
格力电器,"<IMAGE SRC=""http://image.nbd.com.cn/uploads/articles/thumbnails/357475/geli.thumb_head.jpg"" >格力电器股东大会现场的董明珠每经记者 陈鹏丽 每经编辑 文多在格力电器股东大会上，有投资者问道：董明珠卸任集团董事长后，格力集团与格力电器的关系以及珠海市政府对格力电器，会不会受到什么影响",198,媒体新闻,c,1
格力电器,董明珠表示，格力集团在过去是上级，但现在是股东，对格力电器能有什么影响,198,媒体新闻,c,1
格力电器,格力电器股东大会直击│董明珠：我卸任集团董事长后能有啥影响？都是闲人在琢磨,198,媒体新闻,t,1
格力电器,"<IMAGE SRC=""http://image.nbd.com.cn/uploads/articles/thumbnails/357471/VCG11496757314.thumb_head.jpg"" >董明珠 图据CFP每经记者 陈鹏丽 每经编辑 文多5月18日下午，格力电器2016年度股东大会在珠海格力电器公司举行",199,媒体新闻,c,1
格力电器,格力电器董事长董明珠在股东大会上回答投资者问题时谈及珠海银隆，她表示她持股珠海银隆是迫于无奈,199,媒体新闻,c,1
格力电器,错过银隆是格力电器的损失,199,媒体新闻,c,1
格力电器,我持股珠海银隆更多是从格力电器方面考虑，看到了格力和珠海银隆的协同性,199,媒体新闻,c,1
格力电器,格力电器股东大会直击│董明珠：我持股珠海银隆是迫于无奈,199,媒体新闻,t,1
格力电器,　　粤港澳大湾区概念股格力电器：切入新能源汽车领域　　格力电器2月与珠海银隆合作，旨在切入新能源汽车、储能以及电池制造装备领域，打造新的产业增长点,200,媒体新闻,c,1
格力电器,粤港澳大湾区概念股格力电器：切入新能源汽车领域,200,媒体新闻,t,1
格力电器,　　同时，距离美的集团百公里之遥的珠海格力电器股份有限公司（000651.SZ，下称“格力电器”）也曾发起对珠海银隆新能源股份有限公司（下称“银隆”）的收购，但却最终没有获得股东们的认可，收购以失败告终,201,媒体新闻,c,1
格力电器,　　股权从集中到分散　　“格力做什么都做不好，就是空调做得好”，东莞市金鸿盛电器有限公司董事长高跃平对格力电器的多元化战略如此评价道，“我们小老板有小老板的难处，人家大老板也有大老板的苦衷，很多东西不是说一句话就能推行下去的,201,媒体新闻,c,1
格力电器,去年10月，格力电器股东大会对收购银隆的投票中，纲领性方案被股东们否决，收购银隆的计划告以流产,201,媒体新闻,c,1
格力电器,　　时间回到五年前，如今投以反对或弃权票的中小股东们，在2012年共同将董明珠推举上了董事长的位置，格力电器进入第二任领导人时代,201,媒体新闻,c,1
格力电器,　　除了中小股东，董明珠的今天也离不开格力电器创始人朱江洪为她所做的铺垫,201,媒体新闻,c,1
格力电器,格力集团作为格力电器的第一大股东，是珠海市国资委旗下企业，格力电器天生有着国企背景,201,媒体新闻,c,1
格力电器,　　格力集团曾持有格力电器超过50%股权，拥有绝对控股权，话语权无人能比,201,媒体新闻,c,1
格力电器,但在2003年经过了对格力电器与格力集团对“格力”商标使用权的冲突后，从2006年开始，在朱江洪的推动下，格力电器经历了长达6年的股权分置改革、吸纳经销商成为股东、减持、几轮管理层股权激励和增发,201,媒体新闻,c,1
格力电器,2012年董明珠从朱江洪手中接过格力电器时，虽然格力集团仍是第一大股东，但加上格力地产的持股份额也只有约20%股份,201,媒体新闻,c,1
格力电器,　　从股权集中到股权分散，这为董明珠接手格力电器在打下了基础，中小股东得以将其选入董事会,201,媒体新闻,c,1
格力电器,但对于在格力电器股权较少的董明珠而言，如何增强对格力电器的控制力，是一个必须要解决的问题,201,媒体新闻,c,1
格力电器,通过亲自代言格力的方式，董明珠逐渐成为了格力电器的符号，将自己的形象与格力电器的品牌牢固地绑定在了一起,201,媒体新闻,c,1
格力电器,　　此外，自2012年董明珠担任董事长以来，格力电器便开始进入了高分红的阶段,201,媒体新闻,c,1
格力电器,在此之前，格力电器最高分红纪录是1996年的每10股派送10元,201,媒体新闻,c,1
格力电器,但从董明珠接任格力电器开始，格力电器当年便进行了每10股派送10元的分红，并且在2014年出现每10股派送30元的历史记录,201,媒体新闻,c,1
格力电器,如今格力电器最新的分红情况是，每10股派送18元，总金额达108亿元,201,媒体新闻,c,1
格力电器,”　　与格力电器相似，美的集团同样经历了由股权集中到股权分散的变化,201,媒体新闻,c,1
格力电器,　　与格力电器交班时珠海市国资委、中小股东、董明珠等相关方所表现出的冲突与戏剧性不同的是，美的集团的交班要平静得多,201,媒体新闻,c,1
格力电器,　　尽管同样是从股权集中到股权分散，同样由职业经理人担任董事长，但两家家电巨头企业各自所蕴含的基因，让格力电器与美的集团在新掌舵者的时代里表现出了不一样的风格,201,媒体新闻,c,1
格力电器,　　董明珠的最后一年　　“公司成立了以董事长兼总裁董明珠女士为主任的信息化委员会”、“建立由董事长兼总裁董明珠女士领导的，专门的，有跨单位、跨系统调度权的自动化推进团队、自动化设备制造团队和自动化前沿技术研究团队”——格力电器在2013年如是说，这是董明珠担任董事长后的第一个整年,201,媒体新闻,c,1
格力电器,　　“过去5年，格力电器企业文化越来越具有“董明珠”色彩，但产业结构却依旧停留在朱江洪时代,201,媒体新闻,c,1
格力电器,”家电行业分析人士刘步尘对格力电器评价道,201,媒体新闻,c,1
格力电器,进入董明珠时代的格力电器，在业务上已有过多次多元化的尝试,201,媒体新闻,c,1
格力电器,　　从2013年成立大松生活电器，主推小家电产品，到2014年格力电器明确提出“将格力电器从一个专业生产空调的企业发展成一个多元化的集团性企业”，发展热水器、净水器等产品，再到后来的格力手机，今日的新能源汽车，格力电器一直在其他领域进行尝试,201,媒体新闻,c,1
格力电器,2013年，来自空调的营收占到了格力电器的89%，到去年，空调的营收仍旧占到了格力电器的81%,201,媒体新闻,c,1
格力电器,与董明珠宣称“我的手机在世界上第一”、以及竭力进入新能源汽车领域的高调相比，格力电器的多元化战略仍未实质成形,201,媒体新闻,c,1
格力电器,”　　根据格力电器与美的集团去年的年报，截至去年底格力电器、美的集团各有员工7.1万人、9.6万人，其“支付给职工以及为职工支付的现金”分别为56.57亿元、116.5亿元，以此相除，可得出格力电器与美的集团的员工平均年收入为7.97万元、12.1万元，后者比前者高出21%,201,媒体新闻,c,1
格力电器,若不将独立董事计算在内，格力电器与美的集团的公司董事会人员都为5人，但美的集团董事会的平均年龄为48.2岁，刚好比格力电器的董事会平均年龄年轻10岁,201,媒体新闻,c,1
格力电器,而在股东们的反对下，通过一己之力开启了格力造车的多元化战略的董明珠，将在明年5月份任期终止，届时股东们将通过手中的选票再次决定由谁来领导格力电器这艘巨轮,201,媒体新闻,c,1
格力电器,　　已经是银隆第二大股东的董明珠，能否在任期结束前将多元化战略落地成形，在格力电器的刻下属于董明珠时代的业务烙印,201,媒体新闻,c,1
格力电器,格力电器多元化战略未实质成形 空调营收占比仍达81%,201,媒体新闻,t,1
格力电器,本报讯 记者廖明山报道：昨日下午，市委副书记、代市长李泽中到格力电器、华发集团调研,202,媒体新闻,c,1
格力电器,　　    在格力电器，李泽中考察了公司展厅和生产线,202,媒体新闻,c,1
格力电器,2016年，格力电器实现营业总收入1101.13亿元，净利润154.21亿元，纳税130.75亿元，连续15年位居中国家电行业纳税第一,202,媒体新闻,c,1
格力电器,在巩固现有空调市场份额的前提下，格力电器正加速在智能装备、智能家居、模具等领域的产业转型,202,媒体新闻,c,1
格力电器,　　    李泽中表示，格力电器堪称中国制造的脊梁，也是珠海制造业的第一品牌,202,媒体新闻,c,1
格力电器,希望格力电器进一步以创新驱动为引领，积极抢占国际市场制高点，尤其力争在装备制造等新兴领域打造成为国际领军品牌,202,媒体新闻,c,1
格力电器,各级政府部门将全力以赴提供优质服务，为格力电器的转型发展保驾护航,202,媒体新闻,c,1
格力电器,李泽中到格力电器华发集团调研 在现代产业体系建设中发挥更大作用,202,媒体新闻,t,1
格力电器,"<IMAGE SRC=""http://chart.jrjimg.cn/pngdata/kpic/pic430/000651.png"" >930 位投资顾问已告知格力电器(000651)后市如何操作立即查看　　　　深交所网站数据显示，董明珠于5月9日通过竞价交易增持格力电器(行情000651，买入)股票1万股，成交均价30.73元/股，增持后，董明珠共持有格力电器股票4448.85万股",203,媒体新闻,c,1
格力电器,而在5月8日，董明珠刚通过竞价交易增持格力电器股票3万股,203,媒体新闻,c,1
格力电器,董明珠再度增持格力电器1万股  连续两日加仓,203,媒体新闻,t,1
格力电器,　　■本报记者 贾丽　　“商界女王”董明珠再次对格力电器进行增持,204,媒体新闻,c,1
格力电器,　　日前，董明珠对格力电器再次出手，此次其通过竞价交易方式以31.76元/股的价格，购入格力电器3万股，投入约95万元，该笔投资占其去年年薪的15%,204,媒体新闻,c,1
格力电器,5月10日，格力电器涨幅为1.03%，报31.48元/股,204,媒体新闻,c,1
格力电器,　　《证券日报》记者粗略统计，从去年1月份至今，董明珠13次增持格力电器,204,媒体新闻,c,1
格力电器,　　而自董明珠成为格力电器股东以来，从2014年就开始增持格力电器股票，在三年的时间里，董明珠一共增持格力电器31次，合计增持约212万股，成交均价为19.83元/股，耗资超4200万元,204,媒体新闻,c,1
格力电器,　　近三年，董明珠薪酬合计为2013万元，其对格力电器的增持投资是三年薪酬的翻倍,204,媒体新闻,c,1
格力电器,　　三年内增持31次　　日前，深交所网站数据显示，董明珠于2017年5月8日，通过竞价交易增持格力电器股票3万股，增持后，董明珠共持有格力电器股票约4448万股，位居格力电器第九大股东,204,媒体新闻,c,1
格力电器,　　实际，董明珠自2014年3月份就开始增持格力电器的股份,204,媒体新闻,c,1
格力电器,其在2007年和2009年通过股权激励的方式分别以3.87元/股和4.49元/股的均价，获得格力电器共476万股后，董明珠对格力电器的持股增加，有相当一部分是通过竞价交易方式增持来完成,204,媒体新闻,c,1
格力电器,　　而董明珠增持格力电器最密集的时期是在去年1月份,204,媒体新闻,c,1
格力电器,在短短一个月内，董明珠7次增持格力电器，增持均价为18.66元/股，而一年过去了，如今格力电器的股价达31.48元/股，董明珠的身价也已超14亿元,204,媒体新闻,c,1
格力电器,　　一位格力内部人士向《证券日报》记者透露：“董明珠增持主要是因为看好格力电器股价，董明珠认为格力电器股价未来还有一定的增长空间,204,媒体新闻,c,1
格力电器,她一直对格力电器充满信心,204,媒体新闻,c,1
格力电器,”　　有业内人士认为：“格力电器股权分散，格力电器高管增持是为了增强管理层控制权，同时增强市场对格力电器的信心,204,媒体新闻,c,1
格力电器,”　　董明珠的“多元化”投资　　相较于董明珠的入账，其对格力电器的连续增持并不存在压力,204,媒体新闻,c,1
格力电器,　　更为重要的是，董明珠也成为格力电器慷慨分红下个人股东中的最大受益者,204,媒体新闻,c,1
格力电器,　　4月26日，格力电器发布2016年度报告，称将拿出108.28亿元给股东分红,204,媒体新闻,c,1
格力电器,　　彼时，董明珠持有格力电器4431.85万股，在这次分红中收获颇丰，共获得收益7977万元（税前），加上600多万元年薪，董明珠在格力电器的一年收入达到8500多万元,204,媒体新闻,c,1
格力电器,　　实际，在“董明珠时代”，格力电器累计分红超过363亿元,204,媒体新闻,c,1
格力电器,　　目前，董明珠的身价已超14亿元，个人财富累积也在持续增长，而在坚定买入格力电器股票之时，精明的董明珠也开始个人投资的多元化，将目光放在新能源汽车（爱基，净值，资讯）领域,204,媒体新闻,c,1
格力电器,董明珠通过对格力持续增持，从而增强其控股权和话语权的同时，也凸显了其对格力电器未来的信心，而董明珠也已开始对其财富在多元领域进行规划，押注银隆是其为未来铺路的重要一步,204,媒体新闻,c,1
格力电器,三年内31次增持格力电器 董明珠身价超14亿元,204,媒体新闻,t,1
格力电器,格力电器超越贵州茅台成为基金重仓持股规模最大的个股,205,媒体新闻,c,1
格力电器,强等利空影响持续杀估值的创业板在昨日跌回到1月中旬位置后获得了明显支撑且持续底部放量，这显示出短期超跌严重的创业板在抄底资金涌入下已率先止跌反弹；其二、前期逆势走强的白酒、家电等消费类蓝筹股开始补跌，格力电器、贵州茅台等龙头纷纷迎来高位调整，这既说明市场情绪面开始回暖，防御性板块的吸引力在下降，更重要的是强势股补跌很有可能是短期下跌行情接近尾声即将迎来转折的信号,206,媒体新闻,c,1
格力电器,其中，电器机械13家(森源电气被增持，神力股份、金冠电气、老板电器被新进，盈峰环境、中利集团、通达股份、海洋王、华自科技、泰豪科技、美的集团、格力电器被持平，融钰集团被减持)，普通机械8家(湘电股份、和科达被增持，东方中科、海天精工、杭锅股份被新进，南方轴承、雪人股份被持平，大冷股份被减持),207,媒体新闻,c,1
格力电器,据中国企业家智库最新统计显示，截至2016年底，在全球主要股票市场(上海、深圳、香港、纽约、伦敦)上市、市值超过1000亿的中国公司共有86家，女性担任董事长或CEO的只有4家，分别为中信银行、格力电器、携程和保利地产，比例为4.65%;市值500亿以上、1000亿以下的中国公司共96家，女性担任董事长或CEO的也只有4家，比例为4.17%,208,媒体新闻,c,1
格力电器,在上述加仓个股中，格力电器(000651)增持了0.67%流通股比例，持股后持股市值增加16.16亿元,209,媒体新闻,c,1
格力电器,  格力电器董事长董明珠再度增持格力电器,210,媒体新闻,c,1
格力电器,深交所最新披露的信息显示，董明珠在5月8日，以31.76元/股的均价，竞价交易，增持了3万股格力电器股票,210,媒体新闻,c,1
格力电器,这也是今年以来，董明珠第二次增持格力电器,210,媒体新闻,c,1
格力电器,近年来，董明珠已有多次增持格力电器股票的经历，尤其是在格力电器股价下跌时期,210,媒体新闻,c,1
格力电器,据统计，算上这次的分红金额，“董明珠时代”，格力电器累计分红超过363亿元,210,媒体新闻,c,1
格力电器,董明珠今年第二次增持格力电器：这次耗资95万买了3万股,210,媒体新闻,t,1
格力电器,　　董明珠于5月8日通过竞价交易增持格力电器股票3万股，成交均价31.76元/股,211,媒体新闻,c,1
格力电器,　　3、深交所数据显示，董明珠于5月8日通过竞价交易增持格力电器股票3万股，成交均价31.76元/股,211,媒体新闻,c,1
格力电器,增持后，董明珠共持有格力电器股票4447.8万股,211,媒体新闻,c,1
格力电器,股市通：董明珠增持格力电器 腾讯市值逼近2.4万亿港元,211,媒体新闻,t,1
格力电器,在可选消费领域，我们建议关注家装龙头金螳螂、广田集团、东易日盛，家居龙头好莱客、索菲亚、喜临门等，以及家电龙头格力电器、美的、苏泊尔等,212,媒体新闻,c,1
格力电器,　　根据沪股通、深股通每日十大成交活跃股数据来看，在假期后的6个交易日中，共有29只个股登上活跃榜，其中，上海机场、贵州茅台、中国平安、青岛海尔、海螺水泥、恒瑞医药、美的集团、海康威视、格力电器、洋河股份、大族激光、五粮液、京东方A等13只个股上榜次数均为3次,213,媒体新闻,c,1
格力电器,　　近日，格力迎来史上最大分红高达108亿元!其中格力电器董事长董明珠入账接近8000万元，引起外界热议,214,媒体新闻,c,1
格力电器,　　根据深交所披露的信息显示，董明珠于5月8日，通过竞价交易，耗资95.28万元增持了格力电器3万股，平均每股31.76元,214,媒体新闻,c,1
格力电器,　　而这也是今年以来董明珠第二次增持格力电器股份,214,媒体新闻,c,1
格力电器,　　早在今年1月16日，董明珠就以总金额306.54万元增持格力电器13万股，均价23.58元/股,214,媒体新闻,c,1
格力电器,　　通过这两次增持之后，董明珠共持有格力电器0.74%的股份，按照最新的季报显示，董明珠是格力电器第九大股东,214,媒体新闻,c,1
格力电器,自从2016年以来，这已经是她13次增持格力电器股份了,214,媒体新闻,c,1
格力电器,　　不过，董明珠增持其实象征意义更大，代表着是她对格力电器的信心和对自己管理运营的决心,214,媒体新闻,c,1
格力电器,                               董明珠                                分红                                格力电器                                                        广告、内容合作请点这里：寻求合作 　　可行性研究　　商业计划书　　产业规划　　园,214,媒体新闻,c,1
格力电器,董明珠分红过两亿 再度增持格力电器耗资95万元买入3万股,214,媒体新闻,t,1
格力电器,比如昨晚，增持股权的大股东及高管中，最有来头的的当属格力电器（000651）董事长董明珠,215,媒体新闻,c,1
格力电器,公告显示，董明珠在5月8日，以31.76元/股的均价，竞价交易，增持了3万股格力电器股票,215,媒体新闻,c,1
格力电器,这也是今年以来，董明珠第二次增持格力电器,215,媒体新闻,c,1
格力电器,此前的1月16日，董明珠曾增持格力电器13万股，占总股本的0.0216%，成交均价23.58元/股，成交总金额306.54万元,215,媒体新闻,c,1
格力电器,当天，格力电器股价收跌1.53%，报23.79元/股,215,媒体新闻,c,1
格力电器,据媒体统计，除了格力电器外，截至5月9日，5月以来的6个交易日里，已有86家上市公司重要股东增持，净买入股份数合计4.75亿股，增仓参考市值达到41.19亿元,215,媒体新闻,c,1
格力电器,董明珠增持3万股格力股票深交所网站数据显示，董明珠于2017年5月8日，通过竞价交易增持格力电器股票30000股，成交均价31.76元/股，增持后，董明珠共持有格力电器股票44，478，492股,216,媒体新闻,c,1
格力电器,　　一季报显示，其股票仓位为19.83%，前十大重仓股中的格力电器、大族激光、上汽集团、中国医药、福耀玻璃、五粮液、海康威视均在前4月涨幅明显,217,媒体新闻,c,1
格力电器,　　除了价值投资者普遍喜爱的价值投资标的，例如他的基金长期持有的贵州茅台、格力电器等“大白马”，他也会投资一些周期股,218,媒体新闻,c,1
格力电器,“毕竟像贵州茅台、格力电器这样的公司A股市场里是比较少见的,218,媒体新闻,c,1
格力电器,　　在本月中，大陆股市中的白马股即高成长性蓝筹走出了一波大行情，其中，如格力电器(行情000651，买入)、东方雨虹(行情002271，买入)等走出一波长牛，但也从月初的普涨走到月末的分化，一季报披露后，如海信电器(行情600060，买入)等业绩不及预期的白马股遭遇滑铁卢式下跌，下跌的白马股主要集中在酿酒、医药、家电板块，多数在前期因业绩强势，股价走势也非常强劲,219,媒体新闻,c,1
格力电器,    根据沪股通、深股通每日十大成交活跃股数据来看，在假期后的6个交易日中，共有29只个股登上活跃榜，其中，上海机场、贵州茅台、中国平安、青岛海尔、海螺水泥、恒瑞医药、美的集团、海康威视、格力电器、洋河股份、大族激光、五粮液、京东方A等13只个股上榜次数均为3次,220,媒体新闻,c,1
格力电器,从补跌个股看，只要涨幅高的个股均存在补跌风险，即便是估值较低的龙头性品种也未能幸免，如格力电器、五粮液等,221,媒体新闻,c,1
格力电器,今年以来，包括格力电器、海康威视、康美药业等在内的行业龙头个股均出现了股价上涨，但融资余额下降这一现象,222,媒体新闻,c,1
格力电器,■本报记者 杨成万　襊 资本纷纷来川造车   翻开四川新能源汽车发展的大事记，可以清楚地看到资本的身影：2016年8月20日，格力电器董事长兼总裁董明珠，带着百亿资金来到成都，与成都有关方面“火速”签下了格力银隆成都新能源产业园项目，开启了格力布局新能源产业的成都行动,223,媒体新闻,c,1
格力电器,省委副书记、市委书记吴政隆，副省长马秋林，市长缪瑞林，格力电器董事长董明珠，苏宁云商董事长张近东，银隆新能源董事长魏银仓等出席开工仪式,224,媒体新闻,c,1
格力电器,    昨天上午，珠海银隆股东、珠海格力电器股份有限公司董事长董明珠参加了开工仪式，并再次认真察看项目地块情况,225,媒体新闻,c,1
格力电器,今年以来，包括格力电器、海康威视、康美药业等在内的行业龙头个股均出现了股价上涨，但融资余额下降这一现象,226,媒体新闻,c,1
格力电器,格力电器、金隅股份、荣盛发展的融资净偿还额均超过9000万元,227,媒体新闻,c,1
格力电器,随着2016年年度业绩报告的相继发布，格力电器（以下简称“格力”）、美的集团（以下简称“美的”）、青岛海尔（以下简称“海尔”）三家企业的市场表现有了结果：美的营收最高，海尔营收增幅最大，格力营收排名第三,228,媒体新闻,c,1
格力电器,　　中新网广东新闻5月9日电 (沈钊)记者近日从广东省知识产权局了解到，2016年度全国知识产权(专利)领域重大事件、重大案件及有影响力人物、有影响力企业评议活动结果近日在京揭晓，广东珠海格力电器股份有限公司董事长董明珠和最高人民法院民事审判第三庭庭长林广海入选,229,媒体新闻,c,1
格力电器,　　据了解，董明珠自2012年担任格力电器董事长以来，直接领导格力电器的知识产权工作，目前格力电器已建立起完整的知识产权战略管理体系,229,媒体新闻,c,1
格力电器,　　2016年，格力电器凭借3299件发明专利申请受理量和871件发明专利授权量，均位居全国榜单第七位，成为该榜单发布以来唯一一家上榜的家电企业,229,媒体新闻,c,1
格力电器,同年，格力电器成立了知识产权办公室，由董明珠亲自领导,229,媒体新闻,c,1
格力电器,正因为格力电器长期以来对自主创新与知识产权的重视，确保了其在家用电器领域的领先地位，企业核心竞争力不断提升,229,媒体新闻,c,1
格力电器,令人更为意外的是，瑞银集团一季度还大举卖出诸如海康威视（002415）、格力电器（000651）、洋河股份（002304）、老板电器（002508）这些“漂亮50”白马股,230,媒体新闻,c,1
格力电器,如持有7288.85万股格力电器，持有217.5万股海螺型材（000619），持有1461.18万股深圳机场（000089）等等,230,媒体新闻,c,1
格力电器,令人更为意外的是，瑞银集团一季度还大举卖出诸如海康威视、格力电器、洋河股份、老板电器这些“漂亮50”白马股,231,媒体新闻,c,1
格力电器,如持有7288.85万股格力电器，持有217.5万股海螺型材，持有1461.18万股深圳机场等等,231,媒体新闻,c,1
格力电器,格力电器（000651）董事长董明珠、苏宁云商（002024）董事长张近东、银隆新能源董事长魏银仓等出席开工仪式,232,媒体新闻,c,1
格力电器,（600009）、贵州茅台（600519）、中国平安（601318）、青岛海尔（600690）、海螺水泥（600585）、恒瑞医药（600276）、美的集团（000333）、海康威视（002415）、格力电器（000651）、洋河股份（002304）、大族激光（002008）、五粮液（000858）、京东方A等13只个股上榜次数均为3次,233,媒体新闻,c,1
格力电器,对印度这样的人口大国来说，衣食住行等消费需求会很强劲，朱迪觉得，未来印度涌现几家像格力电器（000651）这样的公司，是完全有可能的，而格力上市后股价涨了260倍,234,媒体新闻,c,1
格力电器,　　另外有16只股票呈现主力资金净流出，其中，贵州茅台主力流出净额超3亿元，首创股份主力流出净额超2亿元，格力电器、中国平安、汉钟精机、韩建河山、京汉股份主力流出净额超1亿元，创业环保、先河环保、京东方A、北新路桥、金隅股份、华夏幸福、冀东水泥、天山股份、美的集团主力流出净额不足1亿元,235,媒体新闻,c,1
