美的集团,　　　　美的涉足机器人事业　　　　2014年，美的智能化蓝图起步，美的武汉空调智能工厂落成；2015年，美的集团与安川电机合作成立两家合资企业；2016年，美的并购德国库卡；2017年2月，美的获得以色列高创50%的股权,8163,国内论坛,c,2
美的集团,”据了解，经过大刀阔斧的改革，美的集团人工成本从2011年占营收的12%降至了2015年的6%，美的集团总裁方洪波则表态，未来，希望将美的员工总数控制在8万以内，效率提升1/3，合资安川、收购库卡都有这一因素的考虑在内,8163,国内论坛,c,2
美的集团,　　　　迎合这一趋势，美的集团提出未来发展的“双智”战略，即全面开启智能家居与智能制造双升级，重点布局工业机器人与服务机器人,8163,国内论坛,c,2
美的集团,2014年，美的集团营收1423亿元，归属母公司净利润105亿元；2015年，美的营收1384亿元，归属母公司净利润127亿元；2016年年报尚未出炉，但前三季度营收已达1171亿元，前三季度净利润128亿元,8163,国内论坛,c,2
美的集团,　　　　在与安川合作时，美的是“少说多看多学”；在收购库卡时，美的集团与库卡签署了为期七年半的《投资协议》,8163,国内论坛,c,2
美的集团,讯精密 4，493，081.52 5.05  9 000980 金马股份 4，067，743.98 4.57  10 600759 洲际油气 3，865，309.52 4.34  11 000333 美的集团 3，823，999.85 4.30  12 002127 南极电商 3，389，071.78 3.81  13 600885 宏发股份 3，084，104.04 3.47  14 60193,8164,国内新闻,c,1
美的集团,187，186.30 2.78  199 600869 智慧能源 17，183，881.50 2.78  200 601633 长城汽车 17，167，018.16 2.78  201 000333 美的集团 17，047，727.61 2.76  202 000625 长安汽车 16，981，603.00 2.75  203 002260 德奥通航 16，662，108.05 2.70  204,8165,国内新闻,c,1
美的集团,7，372，698.85 6.05  73 002264 新 华 都 37，261，074.40 6.04  74 600547 山东黄金 37，224，514.64 6.03  75 000333 美的集团 37，051，424.71 6.00  76 600235 民丰特纸 36，913，091.69 5.98  77 300304 云意电气 36，646，718.52 5.94  78 00,8165,国内新闻,c,1
美的集团,601328 交通银行 444，128.00 0.81  4 600958 东方证券 314，294.00 0.57  5 002673 西部证券 313，107.00 0.57  6 000333 美的集团 305，242.00 0.56  7 001979 招商蛇口 299，136.00 0.55  8 601398 工商银行 276，130.00 0.50  9 600000 浦发银行 27,8166,国内新闻,c,1
美的集团,值比例（%）  1 000002 万  科Ａ 460，300 9，459，165.00 2.17  2 000651 格力电器 370，100 9，111，862.00 2.09  3 000333 美的集团 283，750 7，993，237.50 1.84  4 000001 平安银行 641，700 5，839，470.00 1.34  5 000725 京东方Ａ 1，947，300 5，5,8167,国内新闻,c,1
美的集团,光环新网 1，272，029.00 0.17  8 002018 华信国际 1，220，154.00 0.16  9 002673 西部证券 1，149，413.50 0.15  10 000333 美的集团 1，045，319.00 0.14  11 002224 三 力 士 1，024，024.00 0.13  12 300014 亿纬锂能 1，020，789.00 0.13  13 3000,8167,国内新闻,c,1
美的集团,声 87，468，538.23 3.04  27 002686 亿利达 86，586，985.65 3.01  28 600571 信雅达 83，617，703.91 2.91  29 000333 美的集团 83，155，074.26 2.89  30 002667 鞍重股份 79，340，175.08 2.76  31 002668 奥马电器 78，126，936.72 2.72  32 00,8168,国内新闻,c,1
美的集团, 96，763，891.79 3.37  18 000021 深科技 96，210，538.71 3.35  19 300339 润和软件 95，615，070.78 3.33  20 000333 美的集团 94，962，686.04 3.31  21 000925 众合科技 92，413，598.27 3.22  22 000567 海德股份 92，167，895.41 3.21  23 00,8168,国内新闻,c,1
美的集团,重点关注标的： 　　大市值及行业龙头：贵州茅台、浦发银行、兴业银行、长江电力、上重点关注标的：　　大市值及行业龙头：贵州茅台、浦发银行、兴业银行、长江电力、上汽集团、中国建筑、顺丰控股、美的集团、海康威视、五粮液、中国联通、平安银行、温氏股份、国泰君安、招商蛇口、洋河股份、中国重工、上港集团、恒瑞药业、京东方A、三安光电,8169,国内论坛,c,1
美的集团,黄金 4，468，026.80 2.24  59 000807 云铝股份 4，458，551.00 2.23  60 002155 湖南黄金 4，419，695.77 2.21  61 000333 美的集团 4，411，862.50 2.21  62 300233 金城医药 4，391，985.77 2.20  63 002054 德美化工 4，381，603.64 2.19  64 00077,8170,国内新闻,c,1
美的集团,份 4，866，179.87 2.44  51 600306 *ST商城 4，837，195.00 2.42  52 600340 华夏幸福 4，788，807.14 2.40  53 000333 美的集团 4，769，500.00 2.39  54 300269 联建光电 4，658，036.10 2.33  55 603328 依顿电子 4，653，532.71 2.33  56 00065,8170,国内新闻,c,1
美的集团,东高速 3，815，999.85 0.10  12 000625 长安汽车 3，813，717.00 0.10  13 300322 硕贝德 3，784，703.00 0.10  14 000333 美的集团 3，774，445.00 0.10  15 300430 诚益通 3，442，774.60 0.09  16 000401 冀东水泥 3，268，615.00 0.09  17 000671,8171,国内新闻,c,1
美的集团,硕贝德 3，858，395.60 0.10  10 000902 新洋丰 3，777，018.00 0.10  11 300197 铁汉生态 3，764，356.86 0.10  12 000333 美的集团 3，665，359.00 0.10  13 000401 冀东水泥 3，623，663.00 0.10  14 300430 诚益通 3，568，285.59 0.10  15 000671,8171,国内新闻,c,1
美的集团,601611 中国核建 656，136.00 0.26  4 601288 农业银行 584，640.00 0.23  5 601166 兴业银行 533，290.00 0.21  6 000333 美的集团 474，996.00 0.19  7 000725 京东方Ａ 452，864.00 0.18  8 300296 利亚德 434，464.00 0.17  9 002797 第一创业 414,8172,国内新闻,c,1
美的集团,804.00 1.16  7 000100 TCL 集团 89，900 296，670.00 1.16  8 002065 东华软件 12，660 294，978.00 1.15  9 000333 美的集团 10，350 291，559.50 1.14  10 000725 京东方Ａ 101，179 289，371.94 1.13  注：投资者欲了解本报告期末基金投资的所有股票明细，应阅读登载于,8173,国内新闻,c,1
美的集团,股份 1，317，382.00 1.05  13 601398 工商银行 1，204，742.00 0.96  14 601601 中国太保 1，174，260.84 0.93  15 000333 美的集团 1，161，671.00 0.92  16 601766 中国中车 1，132，597.00 0.90  17 300070 碧水源 1，031，208.00 0.82  18 600104,8174,国内新闻,c,1
美的集团,，041.40 1.42  8 601668 中国建筑 88，423 783，427.78 1.35  9 600837 海通证券 47，702 751，306.50 1.30  10 000333 美的集团 26，591 749，068.47 1.29  注：投资者欲了解本报告期末基金投资的所有股票明细，应阅读登载于http://www.csfunds.com.cn网站的年度报告正文,8175,国内新闻,c,1
美的集团,169 北京银行 238，923.00 0.27  10 601166 兴业银行 233，867.00 0.27  11 600999 招商证券 231，359.00 0.26  12 000333 美的集团 230，198.00 0.26  13 601398 工商银行 229，676.00 0.26  14 600030 中信证券 228，660.00 0.26  15 600887 伊利股份,8175,国内新闻,c,1
美的集团,11，971，777.80 3.62  16 002475 立讯精密 11，811，903.50 3.57  17 600038 中直股份 11，676，118.80 3.53  18 000333 美的集团 11，470，930.17 3.47  19 600893 中航动力 11，405，362.50 3.45  20 600118 中国卫星 11，387，561.78 3.44  21 60,8176,国内新闻,c,1
美的集团,值比例（％）  1 000002 万  科Ａ 172，700 3，548，985.00 3.19  2 000651 格力电器 111，200 2，737，744.00 2.46  3 000333 美的集团 64，100 1，805，697.00 1.63  4 300150 世纪瑞尔 180，000 1，647，000.00 1.48  5 600900 长江电力 128，100 1，621，,8177,国内新闻,c,1
美的集团,世纪 1，853，870.00 2.15  89 600201 生物股份 1，852，626.00 2.15  90 600990 四创电子 1，850，834.00 2.15  91 000333 美的集团 1，849，071.00 2.14  92 000933 神火股份 1，845，400.86 2.14  93 000733 振华科技 1，840，389.00 2.13  94 00228,8177,国内新闻,c,1
美的集团,本期累计买入金额 占期初基金资产净值比例（％）  1 001979 招商蛇口 3，895，674.54 0.94  2 601211 国泰君安 3，590，727.46 0.87  3 000333 美的集团 2，223，046.00 0.54  4 600958 东方证券 2，090，632.00 0.51  5 601788 光大证券 1，872，744.00 0.45  6 600705 中,8178,国内新闻,c,1
美的集团,　　周四，沪深两市以微涨开盘，家电龙头格力电器和美的集团率先带头拉升，“一带一路”相关板块后来居上,8179,国内博客,c,1
美的集团,格力电器、美的集团和五粮液占据了深股通交易金额最大的前三位保住上市资格才是最重要的,8180,国内论坛,c,1
美的集团,格力电器、美的集团和五粮液占据了深股通交易金额最大的前三位,8180,国内论坛,t,1
美的集团,再比如，在家电行业出现了超2000亿市值的企业——美的集团;在电子行业出现了超1500亿市值的企业——海康威视;在医药行业出现了站稳1000亿市值的企业——恒瑞医药等等,8181,国内新闻,c,2
美的集团,　　昨日，沪深两市以微涨开盘，家电龙头格力电器和美的集团率先带头拉升，“一带一路”相关板块后来居上,8182,国内新闻,c,1
美的集团,格力电器作为前海人寿重仓持有的股票野蛮人美的集团上涨0.81元人民币,8183,国内论坛,c,1
美的集团,格力电器、美的集团和五粮液占据了深股通交易金额最大的前三位可以缓解上市公司的燃眉之急高抛,8184,国内论坛,c,1
美的集团,格力电器、美的集团和五粮液占据了深股通交易金额最大的前三位,8184,国内论坛,t,1
美的集团,如:中国平安（601318）、中国人寿（601628）、新华保险（601336）、贵州茅台（600519）、云南白药（000538）、格力电器（000651）、美的集团（000333）等,8185,国内新闻,c,1
美的集团,面对6.26%的跌幅格力电器、美的集团和五粮液占据了深股通交易金额最大的前三位,8186,国内论坛,c,1
美的集团,既然抓住了高送转的大毒瘤美的集团上涨0.81元人民币,8187,国内论坛,c,1
美的集团,格力电器、美的集团和五粮液占据了深股通交易金额最大的前三位不过先是12月3日,8188,国内论坛,c,1
美的集团,格力电器、美的集团和五粮液占据了深股通交易金额最大的前三位,8188,国内论坛,t,1
美的集团,五粮液、美的集团、格力电器、福耀玻璃、信维通信、亨通光电、,8189,国内论坛,c,1
美的集团,　　昨日，沪深两市以微涨开盘，家电龙头格力电器和美的集团率先带头拉升，“一带一路”相关板块后来居上,8190,国内新闻,c,1
美的集团,深股通第一套格力电器、美的集团和五粮液占据了深股通交易金额最大的前三位,8191,国内论坛,c,1
美的集团,重点关注：中国平安、中国人寿、新华保险、贵州茅台、云南白药、格力电器、美的集团,8192,国内博客,c,1
美的集团,　　从行业看，家用电器、房地产、非银金融、食品饮料、医药生物五大行业现金分红总额位居前列，合计763.13亿元，占深市分红总额的49.81%，其中，格力电器和美的集团近三年现金分红总额占深市家电全行业和深市分别为74%和8.4%；有色金属、建筑材料、食品饮料、家用电器、机械设备行业现金分红占净利润比例位居前列；金融行业分红均值最高，家用电器、食品饮料、房地产紧随其后,8193,国内新闻,c,2
美的集团,那么理所当然就应该将这个大毒瘤摘除掉美的集团上涨0.81元人民币,8194,国内论坛,c,1
美的集团,在这种宏观背景下美的集团上涨0.81元人民币,8195,国内论坛,c,1
美的集团,投资者大可不必有此担心格力电器、美的集团和五粮液占据了深股通交易金额最大的前三位,8196,国内论坛,c,1
美的集团,美的集团上涨0.81元人民币对于这类公司的高送转,8197,国内论坛,c,1
美的集团,美的集团上涨0.81元人民币,8197,国内论坛,t,1
美的集团,　　利好消息：老板电器、格力电器、苏泊尔、美的集团　　看着贵州茅台的股价就像错过了一个世纪，贵州茅台最为典型的白马股，这也是市场鲜为人知的事情了，盘子大，不易被恶意操作；基本面财务数据优，也是行业龙头，很少人相信贵州茅台会一直涨下去，很多人错过了15年股灾之后的进场，更别说贵州茅台从14年牛市启动进场,8198,国内微信,c,1
美的集团,对白马股的走势影响较小，不会出现暴涨暴跌；只有消费板块具有类似的优势，消费板块中除了酿酒的贵州茅台、五粮液之外，近期的家电板块走出了独自的行情，穿越牛熊的老板电器，相信大家非常了解；格力电器、苏泊尔、美的集团等；从2016年国家加大城镇化建设，增加家电的需求，作为基础消费类，人民的的依赖水平也是不断推动家电行业发展迅速，也使得产品竞争加剧，新产品的更新换代，使得家电行业的生存持续,8198,国内微信,c,1
美的集团,利好消息：老板电器、格力电器、苏泊尔、美的集团,8198,国内微信,t,1
美的集团,导读：3月以来，朋友们有没发现，A股和港股市场出现了两个截然不同的怪象：一边是港股市场次新股美图公司、周黑鸭暴涨暴跌，一边是A股市场贵州茅台、美的集团等白马股不断创出新高,8199,国内微信,c,1
美的集团,关键词：白马股、新高 3月以来，朋友们有没发现，A股和港股市场出现了两个截然不同的怪象： 一边是港股市场次新股 美图公司    、 周黑鸭    暴涨暴跌，一边是A股市场 贵州茅台   、 美的集团   等白马股不断创出新高,8199,国内微信,c,1
美的集团,同样还有家电制造板块的 海信科龙 、 美的集团 、 格力电器 等个股也普遍上涨,8199,国内微信,c,1
美的集团,　　周四，沪深两市以微涨开盘，家电龙头格力电器和美的集团率先带头拉升，“一带一路”相关板块后来居上,8200,国内博客,c,1
美的集团,格力电器、美的集团和五粮液占据了深股通交易金额最大的前三位格力电器的成交金额又遥遥领先,8201,国内论坛,c,1
美的集团,格力电器、美的集团和五粮液占据了深股通交易金额最大的前三位,8201,国内论坛,t,1
美的集团,尽管格力电器占据了格力电器、美的集团和五粮液占据了深股通交易金额最大的前三位,8202,国内论坛,c,1
美的集团,但上市公司今年有一个现象是非常引人关注的美的集团上涨0.81元人民币,8203,国内论坛,c,1
美的集团,而基于上交所方面在2015年发布的美的集团上涨0.81元人民币,8204,国内论坛,c,1
美的集团,　　根据此次MSCI剔除的新方案，刘云峰认为将利好沪港通和深港通标的，尤其是行业权重占比大幅提升的消费类个股，主要以食品饮料、家电等行业为主，例如QFII过去一直青睐的双汇发展(行情000895，买入)、贵州茅台(行情600519，买入)、云南白药(行情000538，买入)、格力电器(行情000651，买入)、美的集团(行情000333，买入)、海康威视(行情002415，买入)等,8205,国内新闻,c,1
美的集团,　　价值蓝筹集体创新高或与再融资新规有关　　既然A股价值投资氛围已成，看完了概念牛股，自然也不能忘记另一类价值牛股，东方财富Choice数据显示，3月以来，除白银有色等个别妖股外，自由流通市值增长最大的个股中，贵州茅台、格力电器、美的集团、三聚环保、五粮液、云南白药、海康威视、伊利股份、恒瑞医药等A股市场著名的价值牛股均现身其中,8206,国内论坛,c,1
美的集团,　　近一段时间以来贵州茅台、恒瑞医药、美的集团、五粮液、等一批价值蓝筹集体创下阶段新高，这一历史罕见的一幕出现，无疑在阐述一个重大事实：那就是价值投资在A股未曾落幕，甚至借着当前的A股重构生态大放光彩,8206,国内论坛,c,1
美的集团,美的集团上涨0.81元人民币房价的下跌是大概率事件,8207,国内论坛,c,1
美的集团,美的集团上涨0.81元人民币,8207,国内论坛,t,1
美的集团,　　根据此次MSCI剔除的新方案，刘云峰认为将利好沪港通和深港通标的，尤其是行业权重占比大幅提升的消费类个股，主要以食品饮料、家电等行业为主，例如QFII过去一直青睐的双汇发展、贵州茅台、云南白药、格力电器、美的集团、海康威视等,8208,国内新闻,c,1
美的集团,美的集团上涨0.81元人民币以及住宅所带的11个车位,8209,国内论坛,c,1
美的集团,美的集团上涨0.81元人民币,8209,国内论坛,t,1
美的集团,美的集团上涨0.81元人民币深交所发布《上市公司高比例送转方案的公告格式》,8210,国内论坛,c,1
美的集团,美的集团上涨0.81元人民币,8210,国内论坛,t,1
美的集团,正是在这些利空接二连三的冲击下美的集团上涨0.81元人民币,8211,国内论坛,c,1
美的集团,美的集团要注意，操作不能盲目sh美的集团要注意，操作不能盲目sh,8212,国内论坛,c,1
美的集团,美的集团要注意，操作不能盲目sh,8212,国内论坛,t,1
美的集团,这就意味着上市公司高送转与业绩匹配的问题美的集团上涨0.81元人民币,8213,国内论坛,c,1
美的集团,险资加强监管丝毫都不影响格力电器的基本面格力电器、美的集团和五粮液占据了深股通交易金额最大的前三位,8214,国内论坛,c,1
美的集团,　　根据此次MSCI剔除的新方案，刘云峰认为将利好沪港通和深港通标的，尤其是行业权重占比大幅提升的消费类个股，主要以食品饮料、家电等行业为主，例如QFII过去一直青睐的双汇发展、贵州茅台、云南白药、格力电器、美的集团、海康威视等,8215,国内论坛,c,1
美的集团,这在卖房的上市公司中占据了较大的比例格力电器、美的集团和五粮液占据了深股通交易金额最大的前三位,8216,国内论坛,c,1
美的集团,初步筛选之下，类似具有持续高分红基因的公司贵州茅台、大商股份、格力电器、江铃汽车、美的集团、中国国旅、五粮液、青岛啤酒、上汽集团和洋河股份,8217,国内论坛,c,2
美的集团,如:中国平安（601318）、中国人寿（601628）、新华保险（601336）、贵州茅台（600519）、云南白药（000538）、格力电器（000651）、美的集团（000333）等,8218,国内论坛,c,1
美的集团,美的集团上涨0.81元人民币进行利益输送,8219,国内论坛,c,1
美的集团,美的集团上涨0.81元人民币,8219,国内论坛,t,1
美的集团,　　根据此次MSCI剔除的新方案，刘云峰认为将利好沪港通和深港通标的，尤其是行业权重占比大幅提升的消费类个股，主要以食品饮料，家电等行业为主，例如QFII过去一直青睐的双汇发展，贵州茅台，云南白药，格力电器，美的集团，海康威视等,8220,国内新闻,c,1
美的集团,根据此次MSCI剔除的新方案，刘云峰认为将利好沪港通和深港通标的，尤其是行业权重占比大幅提升的消费类个股，主要以食品饮料、家电等行业为主，例如QFII过去一直青睐的双汇发展、贵州茅台、云南白药、格力电器、美的集团、海康威视等,8221,国内新闻,c,1
美的集团,根据此次MSCI剔除的新方案，刘云峰认为将利好沪港通和深港通标的，尤其是行业权重占比大幅提升的消费类个股，主要以食品饮料、家电等行业为主，例如QFII过去一直青睐的双汇发展、贵州茅台、云南白药、格力电器、美的集团、海康威视等,8222,国内论坛,c,1
美的集团,美的集团上涨0.81元人民币所以通过卖房可以把业绩装扮得漂亮一些,8223,国内论坛,c,1
美的集团,美的集团上涨0.81元人民币,8223,国内论坛,t,1
美的集团,美的集团上涨0.81元人民币出售空闲的或投资性的非生产性房产,8224,国内论坛,c,1
美的集团,美的集团上涨0.81元人民币,8224,国内论坛,t,1
美的集团,本周市场运行还有一个典型特征，炒板块第一权重，酿酒板块的贵州茅台、煤炭板块的中国神华、家用电器板块的美的集团、建筑板块的中国建筑，周内都有不俗的表现，甚至冲涨停,8225,国内博客,c,1
美的集团,本周市场运行还有一个典型特征，炒板块第一权重，酿酒板块的贵州茅台、煤炭板块的中国神华、家用电器板块的美的集团、建筑板块的中国建筑，周内都有不俗的表现，甚至冲涨停,8226,国内博客,c,1
美的集团,格力电器、美的集团和五粮液占据了深股通交易金额最大的前三位不留转下一年度使用,8227,国内论坛,c,1
美的集团,格力电器、美的集团和五粮液占据了深股通交易金额最大的前三位,8227,国内论坛,t,1
美的集团,　　根据此次MSCI剔除的新方案，将利好沪港通和深港通标的，尤其是行业权重占比大幅提升的消费类个股，主要以食品饮料、家电等行业为主，例如QFII过去一直青睐的双汇发展、贵州茅台、云南白药、格力电器、美的集团、海康威视等,8228,国内博客,c,1
美的集团,本周市场运行还有一个典型特征，炒板块第一权重，酿酒板块的贵州茅台、煤炭板块的中国神华、家用电器板块的美的集团、建筑板块的中国建筑，周内都有不俗的表现，甚至冲涨停,8229,国内博客,c,1
美的集团,从行业看，家用电器、房地产、非银金融、食品饮料、医药生物（爱基，净值，资讯）五大行业现金分红总额位居前列，合计763.13亿元，占深市分红总额的49.81%，其中，格力电器(行情000651，买入)和美的集团(行情000333，买入)近三年现金分红总额占全行业和深市分别高于74%和8.4%;有色金属、建筑材料、食品饮料、家用电器、机械设备行业现金分红占净利润比例位居前列;金融行业分红均值最高，家用,8230,国内新闻,c,1
美的集团,　　根据此次MSCI剔除的新方案，刘云峰认为将利好沪港通和深港通标的，尤其是行业权重占比大幅提升的消费类个股，主要以食品饮料、家电等行业为主，例如QFII过去一直青睐的双汇发展(行情000895，买入)、贵州茅台(行情600519，买入)、云南白药(行情000538，买入)、格力电器(行情000651，买入)、美的集团(行情000333，买入)、海康威视(行情002415，买入)等,8231,国内新闻,c,1
美的集团,　　昨日，沪深两市以微涨开盘，家电龙头格力电器(行情000651，买入)和美的集团(行情000333，买入)率先带头拉升，“一带一路”相关板块后来居上,8232,国内新闻,c,1
美的集团,从行业看，家用电器、房地产、非银金融、食品饮料、医药生物（爱基，净值，资讯）五大行业现金分红总额位居前列，合计763.13亿元，占深市分红总额的49.81%，其中，格力电器(行情000651，买入)和美的集团(行情000333，买入)近三年现金分红总额占深市家电全行业和深市分别为74%和8.4%；有色金属、建筑材料、食品饮料、家用电器、机械设备行业现金分红占净利润比例位居前列；金融行业分红均值最高,8233,国内新闻,c,1
美的集团,　　根据此次MSCI剔除的新方案，刘云峰认为将利好沪港通和深港通标的，尤其是行业权重占比大幅提升的消费类个股，主要以食品饮料、家电等行业为主，例如QFII过去一直青睐的双汇发展、贵州茅台、云南白药、格力电器、美的集团、海康威视等,8234,国内博客,c,1
美的集团,　　而从该基金的配置情况来看，有美的集团、五粮液、贵州茅台等千亿市值公司，但同样也有苏泊尔、索菲亚、深圳机场、泸州老窖、江铃汽车等200亿到500亿市值的公司,8235,国内论坛,c,2
美的集团,早盘A股一度在海康威视、格力电器、美的集团和大华股份等权重股大涨带动下走高；但是市场并不买账，午间收盘个股依旧跌多涨少,8236,国内博客,c,1
美的集团,　　而从该基金的配置情况来看，有美的集团、五粮液、贵州茅台等千亿市值公司，但同样也有苏泊尔、索菲亚、深圳机场、泸州老窖、江铃汽车等200亿到500亿市值的公司,8237,国内新闻,c,2
美的集团,中金：MSCI纳A新方案扫除又一制度障碍(附潜在标的股) 权重最高潜在标的股包括中金：MSCI纳A新方案扫除又一制度障碍(附潜在标的股)权重最高潜在标的股包括：贵州茅台、浦发银行、兴业银行、中国建筑、美的集团,8238,国内论坛,c,1
美的集团,格力电器、美的集团和五粮液占据了深股通交易金额最大的前三位并择机从格力电器退出,8239,国内论坛,c,1
美的集团,格力电器、美的集团和五粮液占据了深股通交易金额最大的前三位,8239,国内论坛,t,1
美的集团,　　昨日，沪深两市以微涨开盘，家电龙头格力电器和美的集团率先带头拉升，“一带一路”相关板块后来居上,8240,国内博客,c,1
美的集团,　　根据此次MSCI剔除的新方案，刘云峰认为将利好沪港通和深港通标的，尤其是行业权重占比大幅提升的消费类个股，主要以食品饮料、家电等行业为主，例如QFII过去一直青睐的双汇发展、贵州茅台、云南白药、格力电器、美的集团、海康威视等,8241,国内博客,c,1
美的集团,格力电器、美的集团和五粮液占据了深股通交易金额最大的前三位投资者不能不担心,8242,国内论坛,c,1
美的集团,格力电器、美的集团和五粮液占据了深股通交易金额最大的前三位,8242,国内论坛,t,1
美的集团,福克斯　　Research Assistant / Intern  　香港应届 | Bloomberg（彭博）　　Global Data - Market Data Analyst  　内地应届 | 美的集团　　2017春季校园招聘　　爱马仕 - Marketing Executive  　强生 - Administrative Assistant  　恒隆地产 - Officer， Human ,8243,国内微信,c,2
美的集团,格力电器、美的集团和五粮液占据了深股通交易金额最大的前三位但上市公司今年有一个现象是非常引人关注的,8244,国内论坛,c,1
美的集团,格力电器、美的集团和五粮液占据了深股通交易金额最大的前三位,8244,国内论坛,t,1
美的集团,，分红率7.15%，2017年3月24日价21.50，期间上升2.43%上汽集团2015年末价19.86，分红10派13.6元，分红率6.85%，2017年3月24日价25.24，期间上升27.09%美的集团2015年末价21.08，分红10派12元，分红率5.69%，2017年3月24日价34.82，期间上升65.18%农业银行2015年末价3.06，分红10派1.668元，分红率5.45%，2,8245,国内博客,c,1
美的集团,，分红率7.15%，2017年3月24日价21.50，期间上升2.43%上汽集团2015年末价19.86，分红10派13.6元，分红率6.85%，2017年3月24日价25.24，期间上升27.09%美的集团2015年末价21.08，分红10派12元，分红率5.69%，2017年3月24日价34.82，期间上升65.18%农业银行2015年末价3.06，分红10派1.668元，分红率5.45%，2,8246,国内论坛,c,1
美的集团,　　根据此次MSCI剔除的新方案，刘云峰认为将利好沪港通和深港通标的，尤其是行业权重占比大幅提升的消费类个股，主要以食品饮料、家电等行业为主，例如QFII过去一直青睐的双汇发展、贵州茅台、云南白药、格力电器、美的集团、海康威视等,8247,国内新闻,c,1
美的集团,五粮液上涨0.34元人民币美的集团上涨0.81元人民币,8248,国内论坛,c,1
美的集团,初步筛选之下，类似具有持续高分红基因的公司贵州茅台、大商股份、格力电器、江铃汽车、美的集团、中国国旅、五粮液、青岛啤酒、上汽集团和洋河股份,8249,国内微信,c,2
美的集团,这完全是一种多余格力电器、美的集团和五粮液占据了深股通交易金额最大的前三位,8250,国内论坛,c,1
美的集团,17年1~2月累计数据方面，总产量2031万台，同比增长37.77%，实现总销量2018万台，同比增长39.45%，其中内销960万台，同比增长86.00%，出口1058万台，同比增长13.63%；1美的集团当月美的增长105.71%（内销增长118.18%，出口增长97.65%），17年1~2月美的累计增长36.67%（内销增长84.00%，出口增长14.34%）；2青岛海尔当月海尔增长91.1,8251,国内论坛,c,1
美的集团,　　以此标准，过去十年间，多数价值投资者还认可的投资标的除了前述伊利股份和茅台股份外，还可以包括格力电器（30倍）、宇通客车（20倍），长安汽车（15倍）、大华股份（15倍）、天士力（13倍）、美的集团（10倍），东阿阿胶（6倍），承德露露（6倍），云南白药（5倍），海康威视（5倍），上海家化（4倍，最高8倍），括号内是其最近十年内的大概涨幅,8252,国内论坛,c,1
美的集团,美的集团掌门人：用技术创新抢占“微笑曲线”制高点“你要么成本领先，要么与众不同”,8253,国内微信,c,2
美的集团,在美的集团董事长兼总裁方洪波看来，这句话对于当下中国制造业的转型升级有着很强的现实意义,8253,国内微信,c,2
美的集团,美的集团掌门人：用技术创新抢占“微笑曲线”制高点,8253,国内微信,t,2
美的集团,在今年原材料价格上涨的背景下，龙头企业的规模效应更强，提价能力更优，运营效率更高，盈利和份额都更有保障，因此持续看好，推荐格力电器、小天鹅、美的集团和青岛海尔等,8254,国内新闻,c,1
美的集团,　　利好消息爆光:东方市场、美的集团、潍柴动力、许继电气　　利好消息：东方市场、美的集团、潍柴动力、许继电气　　当前行情不知如何选股的也可与我交流，墨龙点股 实力毋庸置疑,8255,国内微信,c,1
美的集团,利好消息爆光:东方市场、美的集团、潍柴动力、许继电气,8255,国内微信,t,1
美的集团,格力电器股价受到一定的影响美的集团上涨0.81元人民币,8256,国内论坛,c,1
美的集团,两地累计净买入排名前十的标的为：海康威视、格力电器、方正证券、美的集团、五粮液、洋河股份、恒瑞医药、云南白药、三一重工、海螺水泥,8257,国内新闻,c,1
美的集团,　　而从该基金的配置情况来看，有美的集团、五粮液、贵州茅台等千亿市值公司，但同样也有苏泊尔、索菲亚、深圳机场、泸州老窖、江铃汽车等200亿到500亿市值的公司,8258,国内新闻,c,2
美的集团,00338潍柴动力29，900297，804.001.167000100TCL 集团89，900296，670.001.168002065东华软件12，660294，978.001.159000333美的集团10，350291，559.501.1410000725京东方Ａ101，179289，371.941.13注：投资者欲了解本报告期末基金投资的所有股票明细，应阅读登载于http://www.c,8259,国内新闻,c,1
美的集团,00338潍柴动力29，900297，804.001.167000100TCL 集团89，900296，670.001.168002065东华软件12，660294，978.001.159000333美的集团10，350291，559.501.1410000725京东方Ａ101，179289，371.941.1311000630铜陵有色91，335281，311.801.1012000709河钢股,8260,国内新闻,c,1
美的集团,00338潍柴动力29，900297，804.001.167000100TCL 集团89，900296，670.001.168002065东华软件12，660294，978.001.159000333美的集团10，350291，559.501.1410000725京东方Ａ101，179289，371.941.1311000630铜陵有色91，335281，311.801.1012000709河钢股,8261,国内新闻,c,1
美的集团,00338潍柴动力29，900297，804.001.167000100TCL 集团89，900296，670.001.168002065东华软件12，660294，978.001.159000333美的集团10，350291，559.501.1410000725京东方Ａ101，179289，371.941.13注：投资者欲了解本报告期末基金投资的所有股票明细，应阅读登载于http://www.c,8262,国内新闻,c,1
美的集团,000002万 科Ａ40，148825，041.401.428601668中国建筑88，423783，427.781.359600837海通证券47，702751，306.501.3010000333美的集团26，591749，068.471.29注：投资者欲了解本报告期末基金投资的所有股票明细，应阅读登载于http://www.csfunds.com.cn网站的年度报告正文,8263,国内新闻,c,1
美的集团,247，388.000.289601169北京银行238，923.000.2710601166兴业银行233，867.000.27 11600999招商证券231，359.000.2612000333美的集团230，198.000.2613601398工商银行229，676.000.2614600030中信证券228，660.000.2615600887伊利股份209，077.000.241660,8263,国内新闻,c,1
