老百姓,828柯利达均线空头排列，等待趋势反转603838四通股份停牌603843正平股份均线空头排列，等待趋势反转603866桃李面包横盘震荡，暂时观望603869北部湾旅多空仍在争夺，谨慎为宜603883老百姓停牌603885吉祥航空控制仓位，静待趋势进一步明确603889新澳股份可高抛低吸，摊低成本603898好莱客多空仍在争夺，谨慎为宜603899晨光文具横盘震荡，暂时观望603901永创智能多空,1128,国内新闻,c,1
老百姓,新华社记者 普布扎西 摄　　一年来，全面深化改革立足促进社会公平正义、增进人民福祉，坚持以人民为中心不动摇、不松劲，多谋民生之利、多解民生之忧　　“人民群众对幸福生活的向往就是我们党的奋斗目标，老百姓(603883，股吧)关心什么、期盼什么，我们就要重视什么、关注什么，改革就要抓住什么、推进什么，通过改革给人民群众带来更多获得感,1129,国内新闻,c,1
老百姓,我记得近平跟我聊过他那时候的想法：“我为什么就不能在梁家河扎根呢?我为什么就不能留在这里为老百姓(603883，股吧)干好事呢?自己的路自己走，自己的事情自己干!”有了这种思想和意识，再加上近平自己的思考和努力，确实干了好多事情，而且都是实实在在的事,1130,国内新闻,c,1
老百姓,"87979871.jpg"" >　　一年来，全面深化改革立足促进社会公平正义、增进人民福祉，坚持以人民为中心不动摇、不松劲，多谋民生之利、多解民生之忧　　“人民群众对幸福生活的向往就是我们党的奋斗目标，老百姓(603883，股吧)关心什么、期盼什么，我们就要重视什么、关注什么，改革就要抓住什么、推进什么，通过改革给人民群众带来更多获得感",1131,国内新闻,c,1
老百姓,　　“今年国家层面对环保整治的力度很大，从法规的颁布，到现在地毯式普查的环保整顿，都显示企业对老百姓(603883，股吧)的环保责任必须履行,1132,国内新闻,c,1
老百姓,　　在去年召开的全省新一轮农村电网改造升级示范点现场会上，广东省委常委、常务副省长徐少华在讲话中指出，肇庆的中心村示范点既很好解决了当地老百姓(603883，股吧)用电负荷新增的困难和问题，又支持了养殖等农村产业的发展，为全省农村电网改造树立了示范和标杆,1133,国内新闻,c,1
老百姓,　　龚店村支书赵品强表示，村里的贫困户都盼着钱早点到手，他们也向群众宣传光伏扶贫每户贫困户一年能拿3000元，如果最后不能兑现，老百姓（603883）意见肯定不小,1134,国内新闻,c,1
老百姓,　　除此以外，在过去30年的计划生育环境中，限制生育的相关条例体现在老百姓(603883，股吧)生活的方方面面，一些地方政府部门还没有来得及修改这些制度条例,1135,国内新闻,c,1
老百姓,补贴降低，会影响到老百姓（603883）购车吗,1136,国内新闻,c,1
老百姓,　　老百姓(行情603883，买入)购买新能源汽车（爱基，净值，资讯）时，都很关心一次充电的续航里程,1137,国内新闻,c,1
老百姓,　　老百姓（603883）购买新能源汽车时，都很关心一次充电的续航里程,1138,国内新闻,c,1
老百姓,　　老百姓（603883）购买新能源汽车时，都很关心一次充电的续航里程,1139,国内新闻,c,1
老百姓,”　　9月，杭州二十国集团(G20)领导人峰会上，习近平强调：“要建设天蓝、地绿、水清的美丽中国，让老百姓(行情603883，买入)在宜居的环境中享受生活，切实感受到经济发展带来的生态效益”,1140,国内新闻,c,1
老百姓,但在软件使用的过程中，很多司机可能为了追逐更高的调度费而存在拒载行为，所以上海出台了这样的政策，但具体好不好、管不管用，可能就像一句话所说的‘好不好，看疗效’，这种调整能不能够规范出租车行业、能不能够满足广大老百姓（603883）的出行需求、能不能够真正让司机这个服务群体获得与劳动相应的价值，还要看最终的效果,1141,国内新闻,c,1
老百姓,　　老百姓（603883）担心新政会影响到自己的购车成本，对此工信部今天(3日)回应，补贴下降以后不一定意味着价格上升,1142,国内新闻,c,1
老百姓,这一领域的全新尝试又会给普通老百姓(603883，股吧)的生活带来哪些改变,1143,国内论坛,c,1
老百姓,”中国银联数据分析师陈汉说，家家户户选择各自的方式欢度春节，老百姓（603883）是节日消费实实在在的主力军,1144,国内新闻,c,1
老百姓,跨区域警务合作，到建立诈骗电话通报阻断、被骗资金快速止付机制……　　两年来，一系列打击治理电信诈骗犯罪机制的创新，实现了侦查打击、重点整治、防范治理三位一体，坚决把犯罪分子的嚣张气焰打下去，切实守护好老百姓（603883）的钱袋子,1145,国内新闻,c,1
老百姓,基金商城1折起购　　春节长假期间，老百姓(行情603883，买入)在文娱传媒以及旅游领域的消费显著增加,1146,国内新闻,c,1
老百姓,　　强化全过程监管、强化抽查检验和风险预警、加快食品安全国家标准制修订……3日召开的国务院常务会议通过“十三五”国家食品和药品安全规划，为守护好老百姓（603883）“舌尖上的安全”编织了一个防护网,1147,国内新闻,c,1
老百姓,老王说，“高端消费说白了就是品质消费，虽然老百姓(603883)的消费已经从追求吃饱穿暖向追求品质迈进，但很多消费类上市公司的产品结构还跟不上,1148,国内新闻,c,1
老百姓,　　小米科技创始人 雷军：我觉得不管是电商，还是线下的连锁店、零售店，本质上要改善效率，只有改善效率，中国的产品才会越来越好，中国老百姓（603883）的购买需求才会极大地释放出来,1149,国内新闻,c,1
老百姓,　　央行的这些目的，这里不多讲，那么，对于咱老百姓(行情603883，买入)而言，尤其是对于普通投资理财的人来说，接下来会有什么影响呢,1150,国内新闻,c,1
老百姓,“你别管我是谁，老百姓(603883，股吧)也可以问你这个话,1151,国内新闻,c,1
老百姓,而且他说的话题，都是我们普通老百姓(603883，股吧)特别感兴趣的事,1152,国内新闻,c,1
老百姓,而且他说的话题，都是我们普通老百姓(603883，股吧)特别感兴趣的事,1153,国内新闻,c,1
老百姓,此外，基本养老金需要当期给付，且地方政府和老百姓(603883，股吧)对于资金安全性要求较高，因此，虽然设定了权益类资产投资比例30%的上限，但实际投资过程中的权益类占比可能会维持在较低水平,1154,国内新闻,c,1
老百姓,　　年初央行行长周小川要给老百姓（603883）“加杠杆”的表态，更让全国人民有了借贷炒房的政策基础,1155,国内新闻,c,1
老百姓,中国投资大多集中在能源部门，而走廊的建设中的隐性费用最后将通过提高电力及能源价格转嫁到老百姓(603883，股吧)身上,1156,国内新闻,c,1
老百姓,　　“今年国家层面对环保整治的力度很大，从法规的颁布，到现在地毯式普查的环保整顿，都显示企业对老百姓（603883）(44.020，-0.12，-0.27%)的环保责任必须履行,1157,国内新闻,c,1
老百姓,一年到头，老百姓(603883，股吧)生产生活中遇到这样那样的困难，作为人民公仆，必须想方设法帮助协调解决,1158,国内新闻,c,1
老百姓,领导干部在春节前后走穷亲访农友，以自己的实际行动践行党的群众路线和根本宗旨，付出了真情实感，赢得和换来的将是老百姓的忠诚拥护和满腔热情,1158,国内新闻,c,1
老百姓,无论歌曲《满城烟花》，还是舞蹈《清风》，以及小品《信任》、《一个女婿半个儿》、《大城小爱》，亦或相声《姥说》等等，真情主题贯穿整个央视鸡年春晚，将老百姓(603883，股吧)的幸福生活以及对祖国的热爱，最真实地呈现给了观众，升华了家国情怀,1159,国内新闻,c,1
老百姓,出台过多少个文件，付出了多少努力，但他们却能明显地感觉到，随着一项项改革政策的相继出台，一条条创新探索的付诸实践，一个个崭新变化正清晰呈现，960多万平方公里的祖国大地上，一个又一个的惠民“福袋”，让老百姓(603883，股吧)既感受到改革发展的速度，又感受着改革发展的温度,1160,国内新闻,c,1
老百姓,此外，基本养老金需要当期给付，且地方政府和老百姓（603883）对于资金安全性要求较高，因此，虽然设定了权益类资产投资比例30%的上限，但实际投资过程中的权益类占比可能会维持在较低水平,1161,国内新闻,c,1
老百姓,　　在盘活资源方面，一些地方还探索文化馆、图书馆总分馆制，推动由单一阵地服务向“阵地+流动+数字化”服务转变，服务方式从“单一供给”向“多元供给”“交互供给”转变，进一步满足了老百姓（603883）基本文化需求，受到老百姓欢迎,1162,国内新闻,c,1
老百姓,　　江苏省镇江市文广新局文艺处处长薛玉龙认为，信息化时代，城乡二元结构早已发生了翻天覆地的变化，农村基层老百姓对于文化娱乐产品的需求与城市居民并没有太大区别，越是农村和城镇郊区，越渴望能够跟上城市的脚步,1162,国内新闻,c,1
老百姓,　　春节历来是老百姓(603883，股吧)最为重视、最为隆重的节日，凝聚着中国人对“家”的情结，“回家· 过年”也是每年春节的主旋律,1163,国内新闻,c,1
老百姓,　　央行“加息”和老百姓（603883）有啥关系,1164,国内新闻,c,1
老百姓,　　造成这一现象的原因，除了上述的监管难点，这位金融办人士还指出：“也是因为老百姓（603883）资产保值途径少，容易被广告宣传中的高收益所诱惑,1165,国内新闻,c,1
老百姓,　　于是，权威人士于5月9日第三次发文指出“货币扩张对经济增长的边际效应递减”，“树不能长到天上，高杠杆必然带来高风险，控制不好就会引发系统性金融危机，导致经济负增长，甚至让老百姓(行情603883，买入)储蓄泡汤”,1166,国内新闻,c,1
老百姓,　　“加息”之所以要打上引号，在传统认知中，上调银行存贷款基准利率才是加息，关乎到老百姓（603883）手中的储蓄货币褒贬,1167,国内新闻,c,1
老百姓,　　“对于群众关心、社会关注的热点问题，不仅要及时回应，更要把回应结果向老百姓(603883，股吧)公开，接受群众监督,1168,国内新闻,c,1
老百姓,”　　李克强以近一段时间以来社会高度关注的“雾霾”问题举例说：“一方面，我们确实要增加清洁能源的比重，另一方面，要集中动员各方面的科学力量，对雾霾成因、治理方法，进一步进行科学论证，形成广泛共识，及时公开发布，并要翻译成老百姓听得懂的语言,1168,国内新闻,c,1
老百姓,　　于是，权威人士于5月9日第三次发文指出“货币扩张对经济增长的边际效应递减”，“树不能长到天上，高杠杆必然带来高风险，控制不好就会引发系统性金融危机，导致经济负增长，甚至让老百姓(行情603883，买入)储蓄泡汤”,1169,国内新闻,c,1
老百姓,他的心总是和我们老百姓(603883，股吧)在一起,1170,国内新闻,c,1
老百姓,老百姓（603883）觉得，西湖风景区的厕所就是一道景观，实实在在提升了风景区的整体形象,1171,国内新闻,c,1
老百姓,老王说，“高端消费说白了就是品质消费，虽然老百姓（603883，股吧）的消费已经从追求吃饱穿暖向追求品质迈进，但很多消费类上市公司的产品结构还跟不上,1172,国内新闻,c,1
老百姓,　　——便利化改革推动纳税服务踏上新征程　　便利办税是老百姓(603883，股吧)最切实的期盼,1173,国内新闻,c,1
老百姓,目前酷特智能单个生产单元年可生产150万套件定制服装；过去只有少数人穿得起的“高大上”的贵族定制服装，通过酷特智能模式变成了老百姓(603883，股吧)也买得起的大众定制,1174,国内新闻,c,1
老百姓,在上世纪60-70年代，它还是中国老百姓(603883，股吧)羡慕的对象，人均GDP是中国大陆的三倍左右，比韩国还要富,1175,国内新闻,c,1
老百姓,如果将公募基金行业仅仅理解为把老百姓(603883，股吧)的钱集中起来炒股，那就扭曲了这个行业的本质,1176,国内新闻,c,1
老百姓,这些利率的名称，对于普通老百姓(行情603883，买入)来说，并不常见，可能大多数老百姓也弄不明白，但这些利率的接连上调，又实实在在的引发了市场的高度关注,1177,国内新闻,c,1
老百姓,　　“总体消费构成看，餐饮、购物、旅游、出行等居民个人消费是节日消费支出的主要流向，老百姓（603883）是节日消费实实在在的主力军,1178,国内新闻,c,1
老百姓,在上世纪60-70年代，它还是中国老百姓(行情603883，买入)羡慕的对象，人均GDP是中国大陆的三倍左右，比韩国还要富,1179,国内新闻,c,1
老百姓,　　所以，我们中国老百姓（603883），过年休闲的时候，当然喜欢打麻将了，里面包含着我们对将来新的一年希望,1180,国内新闻,c,1
老百姓,　　于是，权威人士于5月9日第三次发文指出“货币扩张对经济增长的边际效应递减”，“树不能长到天上，高杠杆必然带来高风险，控制不好就会引发系统性金融危机，导致经济负增长，甚至让老百姓(行情603883，买入)储蓄泡汤”,1181,国内新闻,c,1
老百姓,基金商城1折起购　　2月4日，一份“奇葩证明”在网上流传:某银行储户在湖北鹤峰支行兑换残损人民币时被要求开具不是人为故意损坏的证明；而容美派出所在“证明”中称，该行提出的要求不应由公安机关受理，且兑换残缺、污损人民币原本就是银行应无偿办理的业务，“愿你单位端正态度”“不要让老百姓(行情603883，买入)多跑路、跑瞎路”,1182,国内新闻,c,1
老百姓,基金商城1折起购　　2月4日，一份“奇葩证明”在网上流传:某银行储户在湖北鹤峰支行兑换残损人民币时被要求开具不是人为故意损坏的证明；而容美派出所在“证明”中称，该行提出的要求不应由公安机关受理，且兑换残缺、污损人民币原本就是银行应无偿办理的业务，“愿你单位端正态度”“不要让老百姓(行情603883，买入)多跑路、跑瞎路”,1183,国内新闻,c,1
老百姓,这些利率的名称，对于普通老百姓（603883）来说，并不常见，但接连上调，又确实引发了市场的关注,1184,国内新闻,c,1
老百姓,随后，当地部分干警和协警通过“有偿雇佣”的方式，让不吸毒的老百姓(603883，股吧)冒充吸毒人员，编造吸毒案件26件,1185,国内新闻,c,1
老百姓,遭普洱派出所“点评”：“老百姓(603883，股吧)买房也要无犯罪前科，难道有犯罪前科的就不可以买房吗,1186,国内新闻,c,1
老百姓,但是央行和央媒，中央电视台新华社不停的发消息告诉大家这不是加息，这是央行针对金融机构玩的事情，并不等于给老百姓（603883）加息了，你们不要恐慌，不要恐慌,1187,国内新闻,c,1
老百姓,中国的房地产已经进入癌症晚期，目前只是最后的疯狂，回光返照，中国老百姓（603883）再靠买房子赚钱的时代已经一去不复返了,1188,国内新闻,c,1
老百姓,　　我个人判断，房子实际上已经进入了“闷骚”状态，就是流动性耗散，这一把房子都到了老百姓(603883，买入)手里，老百姓在国民经济四个部门中间又是一硬约束部门,1189,国内新闻,c,1
老百姓,简单讲，老百姓手里有房子就像散户买了股票一样，如果这个家庭没有失业，恒常收入还在，他一般是不会进行资产抛售清算的，尽管家庭的资产负债表在受损,1189,国内新闻,c,1
老百姓,老百姓手里有房子就有点像散户买了股票一样，如果这个家庭没有失业，恒常收入还在，他一般是不会进行资产抛售清算的，尽管家庭的资产负债表在受损,1189,国内新闻,c,1
老百姓,　　本币剧烈贬值，老百姓（603883）当然抢购黄金和美元，这加剧了蒙古国的外汇储备流失，也增加了外债的偿付难度,1190,国内新闻,c,1
老百姓,且兑换残缺、污损人民币原本就是银行应无偿办理的业务，“愿你单位端正态度”“不要让老百姓(行情603883，买入)多跑路、跑瞎路”,1191,国内新闻,c,1
老百姓,之所以这么看重、这么审慎，是因为这项制度确实对老百姓(行情603883，买入)、对农民来讲，是性命、是命根子，是他们的基本保障，到现在为止，这个属性仍然没有改变,1192,国内新闻,c,1
老百姓,在这个时期，老百姓（603883）对农产品（000061）、食品最大的关切概括起来是六个字：优质、多样、个性,1193,国内新闻,c,1
老百姓,　　“很多老百姓(行情603883，买入)好不容易攒了点钱，有点小本钱，可以用在发展产业致富上，但高额的彩礼断了这条门路，导致一些农民负债累累，生活困难，多年翻不了身,1194,国内新闻,c,1
老百姓,　　“很多老百姓(行情603883，买入)好不容易攒了点钱，有点小本钱，可以用在发展产业致富上，但高额的彩礼断了这条门路，导致一些农民负债累累，生活困难，多年翻不了身,1195,国内新闻,c,1
老百姓,　　“很多老百姓(行情603883，买入)好不容易攒了点钱，有点小本钱，可以用在发展产业致富上，但高额的彩礼断了这条门路，导致一些农民负债累累，生活困难，多年翻不了身,1196,国内新闻,c,1
老百姓,四年来，习近平总书记几乎走遍所有集中连片贫困地区，每次来到贫困群众中间，他总会翻翻老百姓(603883，股吧)家的账本，和他们一起算收支、想办法,1197,国内新闻,c,1
老百姓,党员干部，特别是领导干部，作为人民的勤务员、群众的主心骨，必须放下架子、沉下身子、静下心来，经常性地到普通群众尤其是困难群众家里，掀一掀锅盖、掖一掖被角、翻一翻账本，真正与老百姓同呼吸、共命运，实事求是地了解和掌握老百姓的真实情况与现实需求，真心诚意地为老百姓办实事、做好事、解难事,1197,国内新闻,c,1
老百姓,眼高手低、好大喜功，不屑于翻看民生“小账本”、不想做琐碎复杂的小事情，也就不可能真正做到情为民所系、权为民所用、利为民所谋，更不可能赢得百姓的信任、理解、支持，相反，只会让老百姓在背后戳脊梁骨,1197,国内新闻,c,1
老百姓,反之，干部如果不深入基层、不深入群众、不深入实际，不了解实情、不付出真情，热衷于高高在上当官做老爷，只知道拍脑袋决策、拍肚皮表态、拍屁股走人，华而不实、漂浮不实，不仅败坏党风政风，更会让老百姓心头添堵、心生厌烦,1197,国内新闻,c,1
老百姓,领导干部经常性地翻翻困难群众的家庭账本，就是在向老百姓学习那种朴实无华、实干苦干的精神，就能找到自身存在的突出问题和短板，促使干部增强群众观念，增强责任感和危机感，进一步激发干事创业的热情，转变工作作风，调动工作积极性、主动性、创造性，主动自觉地做好服务群众工作，并在实践中锻炼能力、提升素质、增强本领，有助于在干部中切实形成少讲空话、多干实事的规矩和风气,1197,国内新闻,c,1
老百姓,　　以人为核心留住城市味道　　初见《中国经济周刊》记者，韶关市委副书记、市长骆蔚峰就主动抛出了一个敏感话题——“城市改造是不是政绩工程”；结论也非常直接——“以老百姓(603883，股吧)为核心的民生工程就不是政绩工程”,1198,国内新闻,c,1
老百姓,小绿地、小公园、小街巷之类没有纳入提升计划的改造工程，则充分授权相关机构和镇（街）按照老百姓的意愿谋划项目、积极实施,1198,国内新闻,c,1
老百姓,”韶关市委书记江凌这样认识提升与保护的关系，“在传承古城文脉的前提下改善生活质量，老百姓有了‘韶关人’的自豪感、归属感，在其他城市人面前的感觉是不一样的,1198,国内新闻,c,1
老百姓,今年1月，北京市发改委相关负责人在接受媒体采访时称，这个任务非常艰巨，将采取超常规的措施来完成任务，实现对老百姓(603883，股吧)的承诺,1199,国内新闻,c,1
老百姓,今年1月，北京市发改委相关负责人在接受媒体采访时称，这个任务非常艰巨，将采取超常规的措施来完成任务，实现对老百姓(行情603883，买入)的承诺,1200,国内新闻,c,1
老百姓,”房贷利率上调有助于挤掉投资性、投机性购房需求，但需避免对刚需客户造成过多影响，商业银行应在贯彻落实国家对房地产宏观调控的基础上，满足普通老百姓(行情603883，买入)首次购房和合理改善住房的需求,1201,国内新闻,c,1
老百姓,　　绿色发展、质量兴农应该走在前面　　现阶段老百姓(行情603883，买入)对农产品(行情000061，买入)、食品的最大关切概括起来是六个字：优质、多样、个性，其中优质方面最大关切就是吃得安全、放心,1202,国内新闻,c,1
老百姓,　　虽然拆迁的目的是为了让城市避免这边高楼大厦、那边贫民窟的现象，但老百姓(603883，股吧)对吴天君将郑州的拆迁带上一条“高速路”的做法并不买账,1203,国内新闻,c,1
老百姓,828柯利达均线空头排列，等待趋势反转603838四通股份停牌603843正平股份均线空头排列，等待趋势反转603866桃李面包横盘震荡，暂时观望603869北部湾旅多空仍在争夺，谨慎为宜603883老百姓停牌603885吉祥航空控制仓位，静待趋势进一步明确603889新澳股份可高抛低吸，摊低成本603898好莱客多空仍在争夺，谨慎为宜603899晨光文具横盘震荡，暂时观望603901永创智能多空,1204,国内新闻,c,1
老百姓,”房贷利率上调有助于挤掉投资性、投机性购房需求，但需避免对刚需客户造成过多影响，商业银行应在贯彻落实国家对房地产宏观调控的基础上，满足普通 老百姓(行情603883，买入) 首次购房和合理改善住房的需求,1205,国内新闻,c,1
老百姓,”房贷利率上调有助于挤掉投资性、投机性购房需求，但需避免对刚需客户造成过多影响，商业银行应在贯彻落实国家对房地产宏观调控的基础上，满足普通老百姓(603883，股吧)首次购房和合理改善住房的需求,1206,国内新闻,c,1
老百姓,　　例如，在老百姓(603883，股吧)感受最为直观的城市黑臭水体治理方面，公众的监督便能起到重要作用,1207,国内新闻,c,1
老百姓,老百姓(603883，股吧)开始都不敢相信，结果都是真的,1208,国内新闻,c,1
老百姓,”北京大学公共卫生学院院长、北京大学中国卫生发展研究中心执行主任孟庆跃说道，“随着时代发展，它的公益性就发展为给所有老百姓(603883，股吧)，特别是弱势人群提供最基本的医疗服务,1209,国内新闻,c,1
老百姓,这也充分说明，资产证券化已经逐步融入了中国老百姓(603883，买入)的经济生活之中,1210,国内新闻,c,1
老百姓,”房贷利率上调有助于挤掉投资性、投机性购房需求，但需避免对刚需客户造成过多影响，商业银行应在贯彻落实国家对房地产宏观调控的基础上，满足普通老百姓(603883)首次购房和合理改善住房的需求,1211,国内新闻,c,1
老百姓,以前，村里没有活动场所，过年的时候，老百姓(603883，股吧)就只能窝在家打牌、打麻将，难免有赌博的现象；现在，村里有农家书屋、文化大院，村民欢欢喜喜闹新春有了新去处,1212,国内新闻,c,1
老百姓,　　平安银行(行情000001，买入)总行营业部总经理 穆雪莲：中国过春节的时候都是礼尚往来，相对一两克重的金钞和三D的黄金制品这个销量还是略有上升的，老百姓(行情603883，买入)喜欢买这些来送，春节送礼,1213,国内新闻,c,1
老百姓,　　自从有了余额宝开始，投资理财就变得亲民了起来，参与到投资人行列的老百姓(44.230，-0.22，  -0.49%)（603883，股吧）越来越多，可供投资人选择的理财产品也越来越多,1214,国内新闻,c,1
老百姓,投资需求和投资市场迅速扩大，但老百姓理财知识储备和吸收速度却无法与之匹配，也正是造成现在理财骗局层出不穷，金融风险不断升级甚至成区域性扩散的重要原因之一,1214,国内新闻,c,1
老百姓,“按照省定人均年收入6000元标准，吴江早些年就已达标，老百姓(603883，股吧)总体是富裕的，问题在于村集体经济较薄弱，出现‘民富村弱’倒挂,1215,国内新闻,c,1
老百姓,没有产业就没有就业，没有就业就买不起房子，所以特朗普竞选时大打传统制造业牌，抓住了制造业外移导致“城市破产”这一美国底层老百姓(行情603883，买入)（603883，股吧）的痛点,1216,国内新闻,c,1
老百姓,为什么退出这个行业的速度要快于进入速度，这里面的原因主要包括：第一，政府对一些不符合环保要求的企业进行了限制；第二，虽然有环保设施，但是离城市等区域太近，而老百姓(603883，股吧)对环保期待越来越高，造成养殖户退出；第三，对于一些散养户而言，做这一行赚到的钱跟期望值有落差，前几年，他们养猪一年能赚两三万元就非常开心了，但现在可能希望赚四五万元甚至六七万元,1217,国内论坛,c,1
老百姓,　　值得注意的是，消费贷可以按时放款，也就是说老百姓（603883）最关心的车贷、房贷并不在控制范围内，但是如果你要贷款创业或者投资则将受到限制，放款将会延期一个月以上,1218,国内新闻,c,1
老百姓,更多的老百姓(行情603883，买入)，拿人民币去换美元，这样就扰乱了市场的正常程序和秩序，就给金融市场带来了特别大的不稳定,1219,国内新闻,c,1
老百姓,　　对此，谭雅玲强调，“还要去想一个问题，外汇储备减少了，老百姓换汇之后的美金是流向海外了，还是在中国境内,1219,国内新闻,c,1
老百姓,老百姓换了美元之后，肯定是存在银行了，这个钱不会出去的,1219,国内新闻,c,1
老百姓,　　不过，老百姓(行情603883，买入)担心外储跌破3万亿美元也不无道理，毕竟在2014年6月之前，我国外汇储备基本呈现单边增长态势，并于2011年3月首次升破3万亿,1220,国内新闻,c,1
老百姓,协商工作的要点我们放在和村民耐心讲解秀美乡村实施后村里整洁美好环境的前景，老百姓(603883，股吧)能够理解，这项工程的实际意义还是为了造福老百姓本身,1221,国内新闻,c,1
老百姓,　　此次新春走基层让我看到了村民居民，老百姓自身对美好生活的憧憬与向往所能迸发出来的积极力量，也看到了基层工作人员为提升老百姓福祉所做出的无私真诚的努力和付出，“山清水秀、村容整洁、民风淳朴、留住乡愁”，祝福所有奋斗在推进城乡建设一线的居民与工作人员,1221,国内新闻,c,1
老百姓,稳增长、提高老百姓(603883，股吧)的生活质量、走向共同富裕并没有错，但我们不能为了达到增速的目标而不惜代价,1222,国内新闻,c,1
老百姓,稳增长、提高老百姓(行情603883，买入)的生活质量、走向共同富裕并没有错，但我们不能为了达到增速的目标而不惜代价,1223,国内新闻,c,1
老百姓,　　不过，老百姓（603883）担心外储跌破3万亿美元也不无道理，毕竟在2014年6月之前，我国外汇储备基本呈现单边增长态势，并于2011年3月首次升破3万亿,1224,国内新闻,c,1
老百姓,”日前，老百姓(603883，股吧)大药房董事长谢子龙在接受21世纪经济报道记者专访时做出预判,1225,国内新闻,c,1
老百姓,走过前期“大鱼吃小鱼、快鱼吃慢鱼”式的圈地并购，加上近两年老百姓、一心堂(002727，股吧)、益丰药房(603939，股吧)等先后上市融资，PE、VC等各路资本大举进入，我国药店并购重组进入井喷期，原本零散的药品零售市场迎来连锁率逐年攀升,1225,国内新闻,c,1
老百姓,　　并购圈地将持续　　在国内现有的医药零售格局中，老百姓大药房是少数拥有全国性自营药品零售网络的企业之一，2015年登陆资本市场，牢据第一梯队,1225,国内新闻,c,2
老百姓,　　与一心堂的“少区域高密度网点”和益丰药房的“以自建门店为主，兼并收购为辅”发展策略相比，老百姓大药房的并购式扩张策略更为凶猛，其营销网络的跨幅也更大,1225,国内新闻,c,2
老百姓,　　谢子龙告诉记者，在自营门店方面，老百姓大药房采取的是直营和加盟并行模式，“老百姓大药房”为直营门店，“老百姓健康药房”为加盟门店,1225,国内新闻,c,2
老百姓,目前老百姓大药房在全国共计拥有1800余家直营门店,1225,国内新闻,c,2
老百姓,而加盟老百姓大药房的硬件门槛不低，包括100平方米房屋；有国家认可的药师或执业药师资格证；拥有经营所在地食品药品监督管理局的批准并发给药品经营许可证等,1225,国内新闻,c,2
老百姓,据不完全统计，老百姓大药房自2005年以来进行了一系列股权及资产收购，在上市前夕已达到17起,1225,国内新闻,c,1
老百姓,　　其中，老百姓大药房试点建设了9家“高血压·糖尿病健康生活馆”，以高血压危险分级管理和糖尿病并发症预防为核心开展慢病管理；益丰药房非公开发行筹集资金建设O2O健康云服务平台项目，并在大中型门店开始试点开设中西医综合门诊部；一心堂则牵手健康之路，通过后者旗下的小薇问药探索构建“医+药”融合,1225,国内新闻,c,2
老百姓,”日前，老百姓(行情603883，买入)大药房董事长谢子龙在接受21世纪经济报道记者专访时做出预判,1226,国内新闻,c,1
老百姓,走过前期“大鱼吃小鱼、快鱼吃慢鱼”式的圈地并购，加上近两年老百姓、一心堂(行情002727，买入)、益丰药房(行情603939，买入)等先后上市融资，PE、VC等各路资本大举进入，我国药店并购重组进入井喷期，原本零散的药品零售市场迎来连锁率逐年攀升,1226,国内新闻,c,1
老百姓,　　并购圈地将持续　　在国内现有的医药零售格局中，老百姓大药房是少数拥有全国性自营药品零售网络的企业之一，2015年登陆资本市场，牢据第一梯队,1226,国内新闻,c,2
老百姓,　　与一心堂的“少区域高密度网点”和益丰药房的“以自建门店为主，兼并收购为辅”发展策略相比，老百姓大药房的并购式扩张策略更为凶猛，其营销网络的跨幅也更大,1226,国内新闻,c,2
老百姓,　　谢子龙告诉记者，在自营门店方面，老百姓大药房采取的是直营和加盟并行模式，“老百姓大药房”为直营门店，“老百姓健康药房”为加盟门店,1226,国内新闻,c,2
老百姓,目前老百姓大药房在全国共计拥有1800余家直营门店,1226,国内新闻,c,2
老百姓,而加盟老百姓大药房的硬件门槛不低，包括100平方米房屋；有国家认可的药师或执业药师资格证；拥有经营所在地食品药品监督管理局的批准并发给药品经营许可证等,1226,国内新闻,c,2
老百姓,据不完全统计，老百姓大药房自2005年以来进行了一系列股权及资产收购，在上市前夕已达到17起,1226,国内新闻,c,1
老百姓,　　其中，老百姓大药房试点建设了9家“高血压·糖尿病健康生活（爱基，净值，资讯）馆”，以高血压危险分级管理和糖尿病并发症预防为核心开展慢病管理；益丰药房非公开发行筹集资金建设O2O健康云服务平台项目，并在大中型门店开始试点开设中西医综合门诊部；一心堂则牵手健康之路，通过后者旗下的小薇问药探索构建“医+药”融合,1226,国内新闻,c,2
老百姓,　　不过，老百姓（603883）担心外储跌破3万亿美元也不无道理，毕竟在2014年6月之前，我国外汇储备基本呈现单边增长态势，并于2011年3月首次升破3万亿,1227,国内新闻,c,1
老百姓,　　那么只能在技术上不断更新，解决老百姓（603883）的顾虑了,1228,国内新闻,c,1
老百姓,"<IMAGE SRC=""http://e.thsi.cn/img/8a0558693c1cc2c3-1"" >　　我个人判断，房子实际上已经进入了“闷骚”状态，就是流动性耗散，这一把房子都到了老百姓（603883）手里，老百姓在国民经济四个部门中间又是一硬约束部门",1229,国内新闻,c,1
老百姓,简单讲，老百姓手里有房子就像散户买了股票一样，如果这个家庭没有失业，恒常收入还在，他一般是不会进行资产抛售清算的，尽管家庭的资产负债表在受损,1229,国内新闻,c,1
老百姓,老百姓手里有房子就有点像散户买了股票一样，如果这个家庭没有失业，恒常收入还在，他一般是不会进行资产抛售清算的，尽管家庭的资产负债表在受损,1229,国内新闻,c,1
