东方园林,晚间送出三大牛股：透过盘面看透东方园林明日走势，明天是要买还是该卖？文中为你解密 散户抓住机会就是一波赚~eE,3205,国内论坛,t,1
东方园林,　　据不完全统计，之前中国船舶、世纪鼎利、东方园林、海普瑞、长春高新、腾信股份、中文在线、创业软件、金雷风电、全通教育、安硕信息、中科创达、暴风科技现在更名为暴风集团等个股都有超过贵州茅台股价的时候，随着市场风云突变，多数高价股在大比例送配或市场巨震中股价被腰斩，截至目前，仅长春高新股价仍在百元以上，3月15日收盘价为114.41元，其余的个股股价全部均在百元以下，甚至有的个股股价跌至12元附近,3206,国内新闻_电子报,c,1
东方园林,  中小板：特一药业、华锋股份、霞客环保、漫步者、希努尔、中原内配、桂发祥、浙江美大、大族激光、克明面业、横店东磁、东方园林、索菲亚、融钰集团,3207,国内新闻_电子报,c,1
东方园林,　　据不完全统计，之前中国船舶、世纪鼎利、东方园林、海普瑞、长春高新、腾信股份、中文在线、创业软件、金雷风电、全通教育、安硕信息、中科创达、暴风科技现在更名为暴风集团等个股都有超过贵州茅台股价的时候，随着市场风云突变，多数高价股在大比例送配或市场巨震中股价被腰斩，截至目前，仅长春高新股价仍在百元以上，3月15日收盘价为114.41元，其余的个股股价全部均在百元以下，甚至有的个股股价跌至12元附近,3208,国内新闻,c,1
东方园林, 受地方政府债务问题及房地产行业调控等因素影响，2010-2015年间东方园林营收及净利润增速一路下行，其中2014-2015年净利润更是负增长,3209,国内新闻,c,2
东方园林,    受地方政府债务问题及房地产行业调控等因素影响，2010-2015年间东方园林营收及净利润增速一路下行，其中2014-2015年净利润更是负增长,3209,国内新闻,c,2
东方园林,    受地方政府债务问题及房地产行业调控等因素影响，2010-2015年间东方园林营收及净利润增速一路下行，其中2014-2015年净利润更是负增长,3209,国内新闻,c,2
东方园林,东方园林：经营性现金流有望持续好转 买入,3209,国内新闻,t,1
东方园林,　昨日正常交易的283只指数成分股中，有134只上涨，其中大族激光、东方园林、乐视网和中天城投的涨幅在5%以上，另有国投电力、三聚环保、新城控股和海螺水泥的涨幅超过3%,3210,国内新闻_电子报,c,1
东方园林,PPP概念股尾盘拉升，蒙草生态一举涨停；东方园林(002310)、铁汉生态(300197)涨幅双双超过6%；三聚环保(300072)、海波重科等涨逾4%,3211,国内新闻,c,1
东方园林,PPP概念股尾盘拉升，蒙草生态一举涨停；东方园林、铁汉生态涨幅双双超过6%；三聚环保、海波重科等涨逾4%,3212,国内新闻_电子报,c,1
东方园林,　个股方面，正常交易的35只PPP概念股中，蒙草生态、铁汉生态和东方园林的涨幅居前，分别上涨10.02%、6.22%和6.13%；相对而言，天翔环境、隆华节能、大禹节水的跌幅均超过0.9%,3213,国内新闻_电子报,c,1
东方园林,蒙草生态冲击涨停，带动园林工程走高：农尚环境、铁汉生态、东方园林等涨幅超6%,3214,国内新闻,c,1
东方园林,据不完全统计，之前中国船舶、世纪鼎利、东方园林、海普瑞、长春高新、腾信股份、中文在线、创业软件、金雷风电、全通教育、安硕信息、中科创达、暴风科技现在更名为暴风集团等个股都有超过贵州茅台股价的时候，随着市场风云突变，多数高价股在大比例送配或市场巨震中股价被腰斩，截至目前，仅长春高新股价仍在百元以上，3月15日收盘价为114.41元，其余的个股股价全部均在百元以下，甚至有的个股股价跌至12元附近,3215,国内新闻,c,1
东方园林,　　据不完全统计，之前中国船舶，世纪鼎利，东方园林，海普瑞，长春高新，腾信股份，中文在线，创业软件，金雷风电，全通教育，安硕信息，中科创达，暴风科技现在更名为暴风集团等个股都有超过贵州茅台股价的时候，随着市场风云突变，多数高价股在大比例送配或市场巨震中股价被腰斩，截至目前，仅长春高新股价仍在百元以上，3月15日收盘价为114.41元，其余的个股股价全部均在百元以下，甚至有的个股股价跌至12元附近,3216,国内新闻,c,1
东方园林,　　据不完全统计，之前中国船舶、世纪鼎利、东方园林、海普瑞、长春高新、腾信股份、中文在线、创业软件、金雷风电、全通教育、安硕信息、中科创达、暴风科技现在更名为暴风集团等个股都有超过贵州茅台股价的时候，随着市场风云突变，多数高价股在大比例送配或市场巨震中股价被腰斩，截至目前，仅长春高新股价仍在百元以上，3月15日收盘价为114.41元，其余的个股股价全部均在百元以下，甚至有的个股股价跌至12元附近,3217,国内论坛,c,1
东方园林,PPP概念股尾盘拉升，蒙草生态一举涨停；东方园林、铁汉生态涨幅双双超过6%；三聚环保、海波重科等涨逾4%,3218,国内新闻,c,1
东方园林,ppp概念股尾盘拉升，蒙草生态（300355）一举涨停；东方园林（002310）、铁汉生态（300197）涨幅双双超过6%；三聚环保（300072）、海波重科（300517）等涨逾4%,3219,国内新闻,c,1
东方园林,PPP概念股尾盘拉升，蒙草生态一举涨停；东方园林、铁汉生态涨幅双双超过6%；三聚环保、海波重科等涨逾4%,3220,国内论坛,c,1
东方园林,东方园林，铁汉生态涨幅双双超过6%,3221,国内新闻,c,1
东方园林,我们梳理统计了2016年以来新签订单(不含协议)及订单收入比：东方园林（002310）551.17亿元/6.55;云投生态（002200）26.28亿元/2.67;铁汉生态（300197）117.9亿元/2.57;美尚生态（300495）24.24亿元/2.27,3222,国内新闻,c,1
东方园林,我们梳理统计了2016年以来新签订单(不含协议)及订单收入比：东方园林551.17亿元/6.55；云投生态26.28亿元/2.67；铁汉生态117.9亿元/2.57；美尚生态24.24亿元/2.27；棕榈股份84.16亿元/2.15；普邦股份51.69亿元/1.90；美晨科技55亿/1.83；蒙草生态49.68亿元/1.75；文科园林21.45亿元/1.41,3223,国内论坛,c,2
东方园林,　　据不完全统计，之前中国船舶(行情600150，买入)、世纪鼎利(行情300050，买入)、东方园林(行情002310，买入)、海普瑞(行情002399，买入)、长春高新、腾信股份(行情300392，买入)、中文在线(行情300364，买入)、创业软件(行情300451，买入)、金雷风电(行,3224,国内新闻,c,1
东方园林,　　昨日正常交易的283只指数成分股中，有134只上涨，其中大族激光、东方园林、乐视网和中天城投的涨幅在5%以上，另有国投电力、三聚环保、新城控股和海螺水泥的涨幅超过3%,3225,国内论坛,c,1
东方园林,　　个股方面，正常交易的35只PPP概念股中，蒙草生态、铁汉生态和东方园林的涨幅居前，分别上涨10.02%、6.22%和6.13%；相对而言，天翔环境、隆华节能、大禹节水的跌幅均超过0.9%,3226,国内论坛,c,1
东方园林,　　值得注意的是，ppp概念全天资金净流入近18亿元，位居流入榜榜首，特别是PPP概念在尾盘突然发力，相关个股纷纷大涨，其中蒙草生态（300355）强势涨停，资金净流入4.45亿元，铁汉生态（300197）、东方园林（002310）涨超6%，净流入约3亿元，中天城投（000540）涨5%，资金净流入也超过2亿元,3227,国内新闻,c,1
东方园林,PPP概念股尾盘拉升，蒙草生态一举涨停；东方园林、铁汉生态涨幅双双超过6%；三聚环保、海波重科等涨逾4%,3228,国内新闻,c,1
东方园林,　　个股方面，正常交易的35只PPP概念股中，蒙草生态(行情300355，买入)、铁汉生态(行情300197，买入)和东方园林(行情002310，买入)的涨幅居前，分别上涨10.02%、6.22%和6.13%；相对而言，天翔环境(行情300362，买入)、隆华节能(行情300263，买入)、大禹节水(行情300021，买入)的跌幅均超过0.9%,3229,国内新闻,c,1
东方园林,　　中小板：特一药业（002728）、华锋股份（002806）、霞客环保（002015）、漫步者（002351）、希努尔（002485）、中原内配（002448）、桂发祥（002820）、浙江美大（002677）、大族激光（002008）、克明面业（002661）、横店东磁（002056）、东方园林（002310）、索菲亚（002572）、融钰集团（002622）,3230,国内新闻,c,1
东方园林,　　个股方面，正常交易的35只PPP概念股中，蒙草生态、铁汉生态和东方园林的涨幅居前，分别上涨10.02%、6.22%和6.13%；相对而言，天翔环境、隆华节能、大禹节水的跌幅均超过0.9%,3231,国内新闻,c,1
东方园林,PPP概念股尾盘拉升，蒙草生态一举涨停；东方园林、铁汉生态涨幅双双超过6%；三聚环保、海波重科等涨逾4%,3232,国内新闻,c,1
东方园林,关于全资子公司苏州美盈森环保科技有限公司签订投资协议书的公告◆九十三、(002309)中利集团：关于进入中标候选人公示期的公告　　中利集团现发布关于进入中标候选人公示期的公告◆九十四、(002310)东方园林：　　关于公司第三期股票期权激励计划预留股票期权授予相关事宜的法律意见书　　东方园林现发布关于公司第三期股票期权激励计划预留股票期权授予相关事宜的法律意见书◆九十五、(002311)海大集团：,3233,国内新闻,c,1
东方园林,　　据不完全统计，之前中国船舶、世纪鼎利、东方园林、海普瑞、长春高新、腾信股份、中文在线、创业软件、金雷风电、全通教育、安硕信息、中科创达、暴风科技现在更名为暴风集团等个股都有超过贵州茅台股价的时候，随着市场风云突变，多数高价股在大比例送配或市场巨震中股价被腰斩，截至目前，仅长春高新股价仍在百元以上，3月15日收盘价为114.41元，其余的个股股价全部均在百元以下，甚至有的个股股价跌至12元附近,3234,国内微信,c,1
东方园林,　　昨日正常交易的283只指数成分股中，有134只上涨，其中大族激光、东方园林、乐视网和中天城投的涨幅在5%以上，另有国投电力、三聚环保、新城控股和海螺水泥的涨幅超过3%,3235,国内新闻,c,1
东方园林,　　个股方面，正常交易的35只PPP概念股中，蒙草生态、铁汉生态和东方园林的涨幅居前，分别上涨10.02%、6.22%和6.13%；相对而言，天翔环境、隆华节能、大禹节水的跌幅均超过0.9%,3236,国内新闻,c,1
东方园林,持股遭司法扣划 大股东变更　　传闻：兴业证券：已就欣泰电气事件拟订先行赔付方案草案　　传闻：匹凸匹：福州分公司原负责人涉嫌侵害公司利益　　传闻：东方雨虹拟出资1.425亿参与发起设立世安人寿　　传闻：东方园林联合中标近15亿元PPP项目　　传闻：京威股份出资5.4亿设立合资公司 具备生产钛酸锂电池能力　　传闻：紫鑫药业拟5.32亿元认购梅河口农商行28%股份　　传闻：深天马A拟107亿元收购两公司,3237,国内新闻,c,2
东方园林,我们梳理统计了2016年以来新签订单(不含协议)及订单收入比：东方园林551.17亿元/6.55,3238,国内新闻,c,2
东方园林,PPP概念股尾盘拉升，蒙草生态一举涨停；东方园林(002310)、铁汉生态(300197)涨幅双双超过6%；三聚环保(300072)、海波重科等涨逾4%,3239,国内新闻,c,1
东方园林,　　据不完全统计，之前中国船舶、世纪鼎利、东方园林、海普瑞、长春高新、腾信股份、中文在线、创业软件、金雷风电、全通教育、安硕信息、中科创达、暴风科技现在更名为暴风集团等个股都有超过贵州茅台股价的时候，随着市场风云突变，多数高价股在大比例送配或市场巨震中股价被腰斩，截至目前，仅长春高新股价仍在百元以上，3月15日收盘价为114.41元，其余的个股股价全部均在百元以下，甚至有的个股股价跌至12元附近,3240,国内新闻,c,1
东方园林,PPP概念股尾盘拉升，蒙草生态一举涨停；东方园林、铁汉生态涨幅双双超过6%；三聚环保、海波重科等涨逾4%,3241,国内博客,c,1
东方园林,持股遭司法扣划 大股东变更　　传闻：兴业证券：已就欣泰电气事件拟订先行赔付方案草案　　传闻：匹凸匹：福州分公司原负责人涉嫌侵害公司利益　　传闻：东方雨虹拟出资1.425亿参与发起设立世安人寿　　传闻：东方园林联合中标近15亿元PPP项目　　传闻：京威股份出资5.4亿设立合资公司 具备生产钛酸锂电池能力　　传闻：紫鑫药业拟5.32亿元认购梅河口农商行28%股份　　传闻：深天马A拟107亿元收购两公司,3242,国内新闻,c,2
东方园林,东方园林纷纷助攻，有色主要是钴板块在表现，其余的摘帽明星中航黑豹全天强势，白银有色早早封板封死全天，人工智能科大智能利好出尽，全天水下,3243,国内博客,c,1
东方园林,关注：蒙草生态、东方园林、博世科,3244,国内博客,c,1
东方园林,关注：蒙草生态、东方园林、博世科,3245,国内博客,c,1
东方园林,关注：蒙草生态、东方园林、博世科,3246,国内博客,c,1
东方园林,东方园林(002310)融资融券信息(03-15)来源：东方财富网东方园林(002310)2017-03-15融资融券信息显示，东方园林融资余额1，208，039，248元，融券余额3，837，040,3247,国内论坛,c,1
东方园林,东方园林融资融券详细信息如下表：交易日期代码简称融资融券余额(元)2017-03-15002310东方园林1，211，876，288融资余额(元)融资买入额(元)融资偿还额(元)融资净买额(元)1，2,3247,国内论坛,c,1
东方园林,东方园林(002310)融资融券信息(03-15),3247,国内论坛,t,1
东方园林,PPP概念股尾盘拉升，蒙草生态一举涨停；东方园林、铁汉生态涨幅双双超过6%；三聚环保、海波重科等涨逾4%,3248,国内新闻,c,1
东方园林,75万里扬2518 0 汽车零部件 33.09兴蓉环境2200 0 水务 2.37川投能源2200 0 水电 -13.03太钢不锈2000 0 普钢 190.70新城控股1721 0 房地产 2.76东方园林1636 1228 专业工程 125.45深圳燃气1348 0 燃气 61.80科达洁能1285 1485 其他专用机械 -41.82云图控股1270 1639 复合肥 -15.70国药股份1,3249,国内论坛,c,1
东方园林,　　PPP的投资思路是守正、出奇：一方面可以继续关注环保、建筑、农林业、轨交等PPP成熟领域的优质公司，如铁汉生态、东方园林、文科园林、碧水源、安徽水利、葛洲坝、隧道股份等，另一方面留意资产证券化为具有PPP项目平台化、投行化能力的公司带来的机会，如龙元建设、中设集团、苏交科等,3250,国内微信,c,1
东方园林,　　据不完全统计，之前中国船舶、世纪鼎利、东方园林、海普瑞、长春高新、腾信股份、中文在线、创业软件、金雷风电、全通教育、安硕信息、中科创达、暴风科技现在更名为暴风集团等个股都有超过贵州茅台股价的时候，随着市场风云突变，多数高价股在大比例送配或市场巨震中股价被腰斩，截至目前，仅长春高新股价仍在百元以上，3月15日收盘价为114.41元，其余的个股股价全部均在百元以下，甚至有的个股股价跌至12元附近,3251,国内新闻,c,1
东方园林,　　据不完全统计，之前中国船舶、世纪鼎利、东方园林、海普瑞、长春高新、腾信股份、中文在线、创业软件、金雷风电、全通教育、安硕信息、中科创达、暴风科技现在更名为暴风集团等个股都有超过贵州茅台股价的时候，随着市场风云突变，多数高价股在大比例送配或市场巨震中股价被腰斩，截至目前，仅长春高新股价仍在百元以上，3月15日收盘价为114.41元，其余的个股股价全部均在百元以下，甚至有的个股股价跌至12元附近,3252,国内新闻,c,1
东方园林,相关板块概念股铁汉生态(0.00，0.00，0.00%)、农尚环境(0.00，0.00，0.00%)涨幅逾5%，莱克电气(52.980，0.00，0.00%)、三聚环保(0.00，0.00，0.00%)涨幅逾5%，东方园林(0.00，0.00，0.00%)涨幅逾2%,3253,国内论坛,c,1
东方园林,我们梳理统计了2016年以来新签订单(不含协议)及订单收入比：东方园林551.17亿元/6.55；云投生态26.28亿元/2.67；铁汉生态117.9亿元/2.57；美尚生态24.24亿元/2.27；棕榈股份84.16亿元/2.15；普邦股份51.69亿元/1.90；美晨科技55亿/1.83；蒙草生态49.68亿元/1.75；文科园林21.45亿元/1.41,3254,国内博客,c,2
东方园林,环保板块、ppp概念在蒙草生态（300355）的带动下，出现较好表现，铁汉生态（300197）、东方园林（002310）涨幅均超过5%,3255,国内新闻,c,1
东方园林,2.PPP环保：蒙草生态，铁汉生态，东方园林分析：蒙草生态带起的PPP叠加环保很多资金进去了，如果大盘起来，很可能就是这两路里面的一路带大盘上攻了，那个时候坚决要追主线里的龙一,3256,国内论坛,c,1
东方园林,PPP概念股尾盘拉升，蒙草生态一举涨停；东方园林、铁汉生态涨幅双双超过6%；三聚环保、海波重科等涨逾4%,3257,国内新闻,c,1
东方园林,蒙草生态（300355）冲击涨停，带动园林工程走高：农尚环境（300536）、铁汉生态（300197）、东方园林（002310）等涨幅超6%,3258,国内新闻,c,1
东方园林,跌幅排名前5的股票是：网宿科技(-1.86%)，乐视网(-1.48%)，大族激光(-1.22%)，汤臣倍健(-1.22%)，东方园林(-0.90%),3259,国内新闻,c,1
东方园林,PPP概念股尾盘拉升，蒙草生态一举涨停；东方园林(002310)、铁汉生态(300197)涨幅双双超过6%；三聚环保(300072)、海波重科等涨逾4%,3260,国内新闻,c,1
东方园林,　　个股方面，正常交易的35只PPP概念股中，蒙草生态、铁汉生态和东方园林的涨幅居前，分别上涨10.02%、6.22%和6.13%；相对而言，天翔环境、隆华节能、大禹节水的跌幅均超过0.9%,3261,国内新闻,c,1
东方园林,　　个股融资机会：创兴资源（600193），方正证券（601901），东方园林（002310）,3262,国内新闻,c,1
东方园林,东方园林后期会有涨吗,3263,国内论坛,c,1
东方园林,东方园林后期会有涨吗,3263,国内论坛,c,1
东方园林,东方园林后期会有涨吗？我们该何去何从？,3263,国内论坛,t,1
东方园林,　　据不完全统计，之前中国船舶、世纪鼎利、东方园林、海普瑞、长春高新、腾信股份、中文在线、创业软件、金雷风电、全通教育、安硕信息、中科创达、暴风科技现在更名为暴风集团等个股都有超过贵州茅台股价的时候，随着市场风云突变，多数高价股在大比例送配或市场巨震中股价被腰斩，截至目前，仅长春高新股价仍在百元以上，3月15日收盘价为114.41元，其余的个股股价全部均在百元以下，甚至有的个股股价跌至12元附近,3264,国内新闻,c,1
东方园林,充裕订单待释放，外延扩张添动力查看PDF原文研报日期：2017-03-16　　东方园林(002310)　　布局生态修复 环保业务　　受地方政府债务问题及房地产行业调控等因素影响，2010-2015 年间东方园林营收及净利润增速一路下行，其中2014-2015 年净利润更是负增长,3265,国内论坛,c,1
东方园林,个股融资机会：创兴资源（600193），方正证券（601901），东方园林（002310）,3266,国内论坛,c,1
东方园林,东方园林支持支持东方园林支持支持,3267,国内论坛,c,1
东方园林,东方园林支持支持,3267,国内论坛,t,1
东方园林,不过个股表现可圈可点，如PPP概念相关个股蒙草生态创出历史新高，其兄弟连里的铁汉生态、东方园林、中天城投、海波重科等也有不俗表现,3268,国内新闻,c,1
东方园林,　　布局生态修复+环保业务　　受地方政府债务问题及房地产行业调控等因素影响，2010-2015年间东方园林营收及凈利润增速一路下行，其中2014-2015年凈利润更是负增长,3269,国内新闻,c,2
东方园林,　　值得注意的是，ppp概念全天资金净流入近18亿元，位居流入榜榜首，特别是PPP概念在尾盘突然发力，相关个股纷纷大涨，其中蒙草生态(300355)强势涨停，资金净流入4.45亿元，铁汉生态(300197)、东方园林(002310)涨超6%，净流入约3亿元，中天城投(000540)涨5%，资金净流入也超过2亿元,3270,国内新闻,c,1
东方园林,我们梳理统计了2016年以来新签订单（不含协议）及订单收入比：东方园林551.17亿元/6.55；云投生态26.28亿元/2.67；铁汉生态117.9亿元/2.57；美尚生态24.24亿元/2.27；棕榈股份84.16亿元/2.15；普邦股份51.69亿元/1.90；美晨科技55亿/1.83；蒙草生态49.68亿元/1.75；文科园林21.45亿元/1.41,3271,国内新闻,c,2
东方园林,"昨天的板块的亮点不多，建筑装饰下的中字头个股和ppp概念个股，以及白色家电是为数不多的亮点，我们看到昨天两铁两建等个股对于整个盘面稳定起了至关重要的作用，而PPP概念下的东方园林（002310）和铁汉生态（300197）等个股也相继爆发：<IMAGE SRC=""http://u.thsi.cn/fileupload/data/Input/2017/08656b5d14",3272,国内新闻,c,1
东方园林,城投(000540，股吧)房地产1.915.23  　002351.SZ漫步者(002351，股吧)电子1.309.97  　002622.SZ融钰集团电气设备1.295.47  　002310.SZ东方园林(002310，股吧)建筑装饰1.296.13  　300151.SZ昌红科技机械设备1.1610.01  　000923.SZ河北宣工(000923，股吧)机械设备1.079.99  　00,3273,国内新闻,c,1
东方园林,和贵公司同病相怜的东方园林公司，公司老总和高管在股价低迷的时候采取果断措施，积极增持稳定了股价，同时后来业绩也大幅度提高，股价迅速翻倍,3274,国内论坛,c,1
东方园林,和贵公司同病相怜的东方园林公司，公司老总和高,3274,国内论坛,t,2
东方园林,东方园林赶紧跑了东方园林赶紧跑了,3275,国内论坛,c,1
东方园林,东方园林赶紧跑了,3275,国内论坛,t,1
东方园林,我们梳理统计了2016年以来新签订单(不含协议)及订单收入比：东方园林551.17亿元/6.55；云投生态26.28亿元/2.67；铁汉生态117.9亿元/2.57；美尚生态24.24亿元/2.27；棕榈股份84.16亿元/2.15；普邦股份51.69亿元/1.90；美晨科技55亿/1.83；蒙草生态49.68亿元/1.75；文科园林21.45亿元/1.41,3276,国内新闻,c,2
东方园林,我们梳理统计了2016年以来新签订单(不含协议)及订单收入比：东方园林551.17亿元/6.55；云投生态26.28亿元/2.67；铁汉生态117.9亿元/2.57；美尚生态24.24亿元/2.27；棕榈股份84.16亿元/2.15；普邦股份51.69亿元/1.90；美晨科技55亿/1.83；蒙草生态49.68亿元/1.75；文科园林21.45亿元/1.41,3277,国内新闻,c,2
东方园林,　　据不完全统计，之前中国船舶、世纪鼎利、东方园林、海普瑞、长春高新、腾信股份、中文在线、创业软件、金雷风电、全通教育、安硕信息、中科创达、暴风科技现在更名为暴风集团等个股都有超过贵州茅台股价的时候，随着市场风云突变，多数高价股在大比例送配或市场巨震中股价被腰斩，截至目前，仅长春高新股价仍在百元以上，3月15日收盘价为114.41元，其余的个股股价全部均在百元以下，甚至有的个股股价跌至12元附近,3278,国内新闻,c,1
东方园林,　　据不完全统计，之前中国船舶、世纪鼎利、东方园林、海普瑞、长春高新、腾信股份、中文在线、创业软件、金雷风电、全通教育、安硕信息、中科创达、暴风科技现在更名为暴风集团等个股都有超过贵州茅台股价的时候，随着市场风云突变，多数高价股在大比例送配或市场巨震中股价被腰斩，截至目前，仅长春高新股价仍在百元以上，3月15日收盘价为114.41元，其余的个股股价全部均在百元以下，甚至有的个股股价跌至12元附近,3279,国内新闻,c,1
东方园林,东方园林近期这样做还有翻身的机会东方园林近期这样做还有翻身的机会,3280,国内论坛,c,1
东方园林,东方园林近期这样做还有翻身的机会,3280,国内论坛,t,1
东方园林,东方园林：尊敬的投资者，感谢您的宝贵意见，谢谢,3281,国内论坛,c,1
东方园林,　　据不完全统计，之前中国船舶、世纪鼎利、东方园林、海普瑞、长春高新、腾信股份、中文在线、创业软件、金雷风电、全通教育、安硕信息、中科创达、暴风科技现在更名为暴风集团等个股都有超过贵州茅台股价的时候，随着市场风云突变，多数高价股在大比例送配或市场巨震中股价被腰斩，截至目前，仅长春高新股价仍在百元以上，3月15日收盘价为114.41元，其余的个股股价全部均在百元以下，甚至有的个股股价跌至12元附近,3282,国内微信,c,1
东方园林,　　东方园林(002310)重大利好刺激，本周必将连续爆发　　“如果上天再给我一次机会，我一定会买这只股票，如果非要加上一个期限，我希望这只股票在我卖之前一直涨”每一次错过牛股时，股民都是这么想的,3283,国内微信,c,1
东方园林,"想学此战法的朋友可以关注我的微信（gpzx66），一起交流，一起选出牛股　　好的，话不多说，今天依旧为大家分析了一只潜力股：　　东方园林(002310)<IMAGE SRC=""http://mmbiz.qpic.cn/mmbiz_png/cLS6b6t9veUE5dvibS1fFzmzyAhRSMvdhKWicWqW9lzb5",3283,国内微信,c,1
东方园林,东方园林(002310)重大利好刺激，本周必将连续爆发,3283,国内微信,t,1
东方园林,除了吉比特之外，自然有不少牛股同样逐鹿股王之位，不过在A股历史上，这句话一直流传：“铁打的茅台，流水的股王”……　　据了解，之前“中国船舶”、“世纪鼎利”、“东方园林”、“海普瑞”、“长春高新”、“腾信股份”、“全通教育”、“安硕信息”、“中科创达”、“暴风科技”等都有超过贵州茅台股价的时候，然而结局往往都是“非死即伤”……　　数据显示，全通教育，于2014年1月21日上市,3284,国内论坛,c,1
东方园林,据不完全统计，之前中国船舶、世纪鼎利、东方园林、海普瑞、长春高新、腾信股份、中文在线、创业软件、金雷风电、全通教育、安硕信息、中科创达、暴风科技现在更名为暴风集团等个股都有超过贵州茅台股价的时候，随着市场风云突变，多数高价股在大比例送配或市场巨震中股价被腰斩，截至目前，仅长春高新股价仍在百元以上，3月15日收盘价为114.41元，其余的个股股价全部均在百元以下，甚至有的个股股价跌至12元附近,3285,国内新闻,c,1
东方园林,林业PPP概念的老龙头昨日纷纷大涨，其中蒙草生态涨停，铁汉生态，东方园林都表现不俗,3286,国内博客,c,1
东方园林,东方园林弹了一点就结束了吗，还有希望吗,3287,国内论坛,c,1
东方园林,东方园林弹了一点就结束了吗，还有希望吗,3287,国内论坛,c,1
东方园林,东方园林弹了一点就结束了吗，还有希望吗？,3287,国内论坛,t,1
东方园林,炒股最需要的是正确的心态 （东方园林）股市里从不缺乏赚钱的机会，只缺乏赚钱的本领，赚钱是靠方法，亏钱肯定也是有原因的,3288,国内论坛,c,1
东方园林,炒股最需要的是正确的心态 （东方园林）,3288,国内论坛,t,1
东方园林,　　东方园林副总裁兼董秘张强辞职啦,3289,国内微信,c,2
东方园林,"a1FyM0B7BGAKo7EKFvDmcr4fIkkHKIdwqLsYqM4P3ibYUKibDPaeqCjdHicoCGHPh4r6SGATu1siaYYIg/0?wx_fmt=gif"" >导读：东方园林3月15日发布晚间公告称，公司董事会收到张强先生的书面辞呈报告，张强先生因个人原因申请辞去公司副总裁兼董事会秘书职务，辞职后将不再担任公司的其他职务",3289,国内微信,c,2
东方园林,来源：和讯股票　　东方园林3月15日发布晚间公告称，公司董事会收到张强先生的书面辞呈报告，张强先生因个人原因申请辞去公司副总裁兼董事会秘书职务，辞职后将不再担任公司的其他职务,3289,国内微信,c,1
东方园林,"ibicea3Z36SO883wQ75JyHd7cftPWr1cRBGk0nGa9USx8j7vMLa3YVm8alH7Mfd5S21Lt0gUfDjpI3PXYg/0?wx_fmt=png"" >　　东方园林表示，经公司董事长提名，董事会提名委员会资格审查，并于2017年3月15日经公司第六届董事会第六次会议审议通过，公司董事会决定聘任杨丽晶女士为公司副总裁及董事会秘书，任期自董事会审议通过之日起",3289,国内微信,c,2
东方园林,　　东方园林公告杨丽晶简介：　　杨丽晶：中国国籍，无境外永久居留权，女，1975年出生，汉族，全国注册造价工程师，全国注册工程咨询师,3289,国内微信,c,2
东方园林,2010年1月至今，历任北京东方园林环境股份有限公司合约中心负责人、营销中心负责人、设计管理中心负责人、总部战略计划管理部负责人兼董事长助理,3289,国内微信,c,2
东方园林,东方园林副总裁兼董秘张强辞职啦！谁是接班人？,3289,国内微信,t,2
东方园林,　　据不完全统计，之前中国船舶、世纪鼎利、东方园林、海普瑞、长春高新、腾信股份、中文在线、创业软件、金雷风电、全通教育、安硕信息、中科创达、暴风科技现在更名为暴风集团等个股都有超过贵州茅台股价的时候，随着市场风云突变，多数高价股在大比例送配或市场巨震中股价被腰斩，截至目前，仅长春高新股价仍在百元以上，3月15日收盘价为114.41元，其余的个股股价全部均在百元以下，甚至有的个股股价跌至12元附近,3290,国内微信,c,1
东方园林,-11.17%东方航空 0.55% 1.57 -17.58%天山股份 -1.04% 1.55 -7.98%新湖中宝 -1.56% 1.54 -12.72%贵州茅台 0.02% 1.50 -15.96%东方园林 -0.84% 1.33 -15.55%亨通光电 -0.54% 1.22 -15.72%中鼎股份 -0.33% 1.12 -37.33%信维通信 -2.53% 1.11 -17.86%相关新闻,3291,国内新闻,c,1
东方园林,-11.17%东方航空 0.55% 1.57 -17.58%天山股份 -1.04% 1.55 -7.98%新湖中宝 -1.56% 1.54 -12.72%贵州茅台 0.02% 1.50 -15.96%东方园林 -0.84% 1.33 -15.55%亨通光电 -0.54% 1.22 -15.72%中鼎股份 -0.33% 1.12 -37.33%信维通信 -2.53% 1.11 -17.86%中证网声,3292,国内新闻,c,1
东方园林,方航空 0.55% 1.57 -17.58%　　天山股份 -1.04% 1.55 -7.98%　　新湖中宝 -1.56% 1.54 -12.72%　　贵州茅台 0.02% 1.50 -15.96%　　东方园林 -0.84% 1.33 -15.55%　　亨通光电 -0.54% 1.22 -15.72%　　中鼎股份 -0.33% 1.12 -37.33%　　信维通信 -2.53% 1.11 -17.8,3293,国内新闻,c,1
东方园林,东方园林，要有大变动，拭目以待东方园林，要有大变动，拭目以待,3294,国内论坛,c,1
东方园林,东方园林，要有大变动，拭目以待,3294,国内论坛,t,1
东方园林,[第01页] [第02页] [第03页] [第04页] [第05页] [第06页] >>下一页　　东方园林：充裕订单待释放，外延扩张添动力　　布局生态修复+环保业务　　受地方政府债务问题及房地产行业调控等因素影响，2010-2015 年间东方园林营收及净利润增速一路下行，其中2014-2015 年净利润更是负增长,3295,国内新闻,c,2
东方园林,　　东方园林副总裁兼董秘张强辞职啦,3296,国内微信,c,2
