广深铁路,　　利好消息:桂冠电力 海正药业 生益科技 广深铁路　　股市就是一面镜子，能照出每个人的弱点,1873,国内微信,c,1
广深铁路,利好消息:桂冠电力 海正药业 生益科技 广深铁路,1873,国内微信,t,1
广深铁路,　　从昨日市场表现来看，《证券日报》市场研究中心根据同花顺数据统计显示，昨日，铁龙物流、南京港两只个股实现涨停，广深铁路、亚通股份、东莞控股、西部创业、申通地铁、吉祥航空、强生控股、中储股份、楚天高速等个股昨日涨幅均超过3%,1874,国内博客,c,1
广深铁路,资金流向上，板块内有9只个股昨日大单资金净流入超过千万元，它们分别为：南京港（8552.43万元）、铁龙物流（7026.68万元）、强生控股（3689.81万元）、吉祥航空（2414.54万元）、中储股份（2169.43万元）、东莞控股（1923.23万元）、广深铁路（1803.19万元）、楚天高速（1468.66万元）、申通地铁（1059.26万元），合计大单资金净流入约3.01亿元,1874,国内博客,c,1
广深铁路,2.00 0.33  7 600978 宜华生活 174，300 1，856，295.00 0.30  8 603008 喜临门 97，900 1，791，570.00 0.29  9 601333 广深铁路 352，900 1，789，203.00 0.29  10 601998 中信银行 271，561 1，740，706.01 0.28    报告期末按债券品种分类的债券投资组合  序号 债,1875,国内新闻,c,1
广深铁路,.32 0.39  8 600978 宜华生活 175，400 1，868，010.00 0.38  9 601566 九牧王 92，300 1，632，787.00 0.34  10 601333 广深铁路 321，610 1，630，562.70 0.33    报告期末按债券品种分类的债券投资组合  序号 债券品种 公允价值（元） 占基金资产净值比例（％）  1 国家债券 - -  2 央行,1876,国内新闻,c,1
广深铁路,12万3，098.31万山东黄金3，155.37万4，945.21万刚泰控股2，893.06万4，630.87万凤凰股份1，599.94万3，318.52万人福医药1，289.47万2，905.51万广深铁路2，205.59万3，713.34万上海银行3，548.42万4，989.93万,1877,国内新闻,c,1
广深铁路,铁路600，0003，804，000.000.946601588北辰实业828，1873，586，049.710.887600970中材国际517，2653，486，366.100.868601333广深铁路705，6242，878，945.920.719601618中国中冶725，5002，865，725.000.7110600060海信电器144，6002，406，144.000.594. 报,1878,国内新闻,c,1
广深铁路,铁路600，0003，804，000.000.946601588北辰实业828，1873，586，049.710.887600970中材国际517，2653，486，366.100.868601333广深铁路705，6242，878，945.920.719601618中国中冶725，5002，865，725.000.7110600060海信电器144，6002，406，144.000.594. 报,1879,国内新闻,c,1
广深铁路,祝贺 小雨股 云意电气 获得本周冠军[献花]祝贺 拈花微笑abc 广深铁路 获得本周亚军[献花]祝贺 静远猎豹 陕西煤业 获得本周季军[献花]祝福赛友，小年快乐,1880,国内博客,c,1
广深铁路,广深铁路(601333)融资融券信息(01-20)来源：东方财富网广深铁路(601333)2017-01-20融资融券信息显示，广深铁路融资余额644，804，615元，融券余额3，616，464.5,1881,国内论坛,c,1
广深铁路,广深铁路融资融券详细信息如下表：交易日期代码简称融资融券余额(元)2017-01-20601333广深铁路648，421，079.50融资余额(元)融资买入额(元)融资偿还额(元)融资净买额(元)64,1881,国内论坛,c,1
广深铁路,广深铁路(601333)融资融券信息(01-20),1881,国内论坛,t,1
广深铁路,”　　聚焦二批试点预期看好沪、广地方国企　　“有望入选第二批央企混改试点的，我认为总共有四类企业，一类是中铁集团旗下企业，像广深铁路(601333，买入)、铁龙物流(600125，买入)、大秦铁路(601006，买入)；第二类是国家电网旗下企业，如置信电气(600517，买入)、国电南自(600268，买入)、国电南瑞(6,1882,国内新闻,c,1
广深铁路,”(表1)　　聚焦二批试点预期看好沪、广地方国企　　“有望入选第二批央企混改试点的，我认为总共有四类企业，一类是中铁集团旗下企业，像广深铁路、铁龙物流、大秦铁路；第二类是国家电网旗下企业，如置信电气、国电南自、国电南瑞；三就是中石油和中石化集团，像泰山石油、四川美丰这类的石油石化上市公司，后续混改潜力比较大；最后一类就是中交集团和,1883,国内新闻,c,1
广深铁路,　　利好消息:桂冠电力 海正药业 生益科技 广深铁路　　股市就是一面镜子，能照出每个人的弱点,1884,国内微信,c,1
广深铁路,利好消息:桂冠电力 海正药业 生益科技 广深铁路,1884,国内微信,t,1
广深铁路,”　　聚焦二批试点预期看好沪、广地方国企　　“有望入选第二批央企混改试点的，我认为总共有四类企业，一类是中铁集团旗下企业，像广深铁路、铁龙物流(600125，股吧)、大秦铁路(601006，股吧)；第二类是国家电网旗下企业，如置信电气(600517，股吧)、国电南自(600268，股吧)、国电南瑞(600406，股吧)；三,1885,国内新闻,c,1
广深铁路,”(表1)　　聚焦二批试点预期看好沪、广地方国企　　“有望入选第二批央企混改试点的，我认为总共有四类企业，一类是中铁集团旗下企业，像广深铁路、铁龙物流、大秦铁路；第二类是国家电网旗下企业，如置信电气、国电南自、国电南瑞；三就是中石油和中石化集团，像泰山石油、四川美丰这类的石油石化上市公司，后续混改潜力比较大；最后一类就是中交集团和,1886,国内论坛,c,1
广深铁路,”(表1)　　批试点预期看好沪、广地方国企　　“有望入选第二批央企混改试点的，我认为总共有四类企业，一类是中铁集团旗下企业，像广深铁路、铁龙物流、大秦铁路；第二类是国家电网旗下企业，如置信电气、国电南自、国电南瑞；三就是中石油和中石化集团，像泰山石油、四川美丰这类的石油石化上市公司，后续混改潜力比较大；最后一类就是中交集团和,1887,国内论坛,c,1
广深铁路,”(表1)　　聚焦二批试点预期看好沪、广地方国企　　“有望入选第二批央企混改试点的，我认为总共有四类企业，一类是中铁集团旗下企业，像广深铁路、铁龙物流、大秦铁路；第二类是国家电网旗下企业，如置信电气、国电南自、国电南瑞；三就是中石油和中石化集团，像泰山石油、四川美丰这类的石油石化上市公司，后续混改潜力比较大；最后一类就是中交集团和,1888,国内新闻,c,1
广深铁路,　　利好消息:桂冠电力 海正药业 生益科技 广深铁路　　股市就是一面镜子，能照出每个人的弱点,1889,国内微信,c,1
广深铁路,利好消息:桂冠电力 海正药业 生益科技 广深铁路,1889,国内微信,t,1
广深铁路,"n/images/i/1/11360/148505493121.jpg"" >　　聚焦二批试点预期 看好沪、广地方国企　　“有望入选第二批央企混改试点的，我认为总共有四类企业，一类是中铁集团旗下企业，像广深铁路（601333）、铁龙物流（600125）、大秦铁路（601006）；第二类是国家电网旗下企业，如置信电气（600517）、国电南自（600268）、国电南瑞（600406）；三就是中石油和中",1890,国内新闻,c,1
广深铁路,"m/h/20170122/28/8480751079959944100.jpg"" >　　批试点预期看好沪、广地方国企　　“有望入选第二批央企混改试点的，我认为总共有四类企业，一类是中铁集团旗下企业，像广深铁路、铁龙物流、大秦铁路；第二类是国家电网旗下企业，如置信电气、国电南自、国电南瑞；三就是中石油和中石化集团，像泰山石油、四川美丰这类的石油石化上市公司，后续混改潜力比较大；最后一类就是中交集团和",1891,国内新闻,c,1
广深铁路,高股息率的山东高速航运(中性) 看好散货行业供需边际改善和集运提价超预期，推荐中远海特、中远海控港口(看淡) 人民币贬值带来的吞吐量增速回升暂告段落，建议低配重点推荐公司中远海控、中远海特、大秦铁路、广深铁路、新海股份、圆通速递风险提示: 1. 欧美经济复苏受阻，原油价格持续反弹，人民币汇率风险,1892,国内新闻,c,1
广深铁路,”(表1)　　批试点预期看好沪、广地方国企　　“有望入选第二批央企混改试点的，我认为总共有四类企业，一类是中铁集团旗下企业，像广深铁路、铁龙物流、大秦铁路；第二类是国家电网旗下企业，如置信电气、国电南自、国电南瑞；三就是中石油和中石化集团，像泰山石油、四川美丰这类的石油石化上市公司，后续混改潜力比较大；最后一类就是中交集团和,1893,国内博客,c,1
广深铁路,”(表1)聚焦二批试点预期 看好沪、广地方国企“有望入选第二批央企混改试点的，我认为总共有四类企业，一类是中铁集团旗下企业，像广深铁路、铁龙物流、大秦铁路；第二类是国家电网旗下企业，如置信电气、国电南自、国电南瑞；三就是中石油和中石化集团，像泰山石油、四川美丰这类的石油石化上市公司，后续混改潜力比较大；最后一类就是中交集团和,1894,国内论坛,c,1
广深铁路,"/2017/1/22/201701220244091375708511.png"" >　　批试点预期看好沪、广地方国企　　“有望入选第二批央企混改试点的，我认为总共有四类企业，一类是中铁集团旗下企业，像广深铁路、铁龙物流、大秦铁路；第二类是国家电网旗下企业，如置信电气、国电南自、国电南瑞；三就是中石油和中石化集团，像泰山石油、四川美丰这类的石油石化上市公司，后续混改潜力比较大；最后一类就是中交集团和",1895,国内新闻,c,1
广深铁路,）11 央企混改制600050中国联通（龙头）601800中国交建601611中国核建600115东方航空600125铁龙物流601333广深铁路600523贵航股份000922佳电股份600099林海股份600150中国船舶600685中船防务600072钢构工程（关注中线大波段机会,1896,国内博客,c,1
广深铁路,1211国泰君安 600685中船防务000532力合股份 000400许继电器 002202金风科技600530中国软件 600633浙报传媒 600827百联股份002024苏宁云商 601333广深铁路 000930中粮生化600150中国船舶 600038中直股份 000837秦川机床600072钢构工程 600688上海石化 600148长春一东002253川大智胜 600583海油工程,1896,国内博客,c,1
广深铁路,有专家表示，位于珠江口东岸的珠三角内贸枢纽港东莞港与广深铁路上的石龙货运站将联手打造东莞“一带一路”水陆枢纽，实现有效互动，形成海铁联运格局，实现互利双赢,1897,国内新闻_电子报,c,3
广深铁路,而其他龙头性大盘股逆大盘走强的还有中国铝业、宝钢股份、广深铁路、中国石化、中信银行、中国石油等等,1898,国内论坛,c,2
广深铁路,　　标的：广深铁路、大秦铁路、铁龙物流、东方航空、南方航空、中国国航、中远航运、中国远洋、白云机场、深圳机场等,1899,国内论坛,c,1
广深铁路,　　继续强推铁路板块，广深铁路、大秦铁路，关注铁龙物流,1900,国内新闻,c,1
广深铁路,>　　石油天然气混改</><>　　</><>　　中国石油、大庆华科、中化国际、中国石化、上海石化、海油工程、泰山石油</><>　　</><>　　铁路混改</><>　　</><>　　铁龙物流、大秦铁路、广深铁路、中铁二局、中国中铁、中国铁建等,1901,国内论坛,c,2
广深铁路,而其他龙头性大盘股逆大盘走强的还有中国铝业、宝钢股份、广深铁路、中国石化、中信银行、中国石油等等,1902,国内新闻,c,2
广深铁路,国企改革方面，可继续关注民航和铁路改革，以及中储股份和外运发展，本周推荐组合:中国国航、广深铁路、上海机场和韵达快递,1903,国内新闻,c,1
广深铁路,电力混改平高电气、佳电股份、大唐发电、文山电力、国电南瑞、国电南自、置信电气、国电电力、宝新能源、东方电气石油天然气混改中国石油、大庆华科、中化国际、中国石化、上海石化、海油工程、泰山石油铁路混改铁龙物流、大秦铁路、广深铁路、中铁二局、中国中铁、中国铁建等,1904,国内新闻,c,2
广深铁路,艹你广深铁路，死你全家,1905,国内论坛,c,1
广深铁路,艹你广深铁路，死你全家,1905,国内论坛,c,1
广深铁路,艹你广深铁路，死你全家。,1905,国内论坛,t,1
广深铁路,的枢纽机场是硬资产，供给具备天然垄断性，但需求空间巨大，未来随着时刻的释放以及机场商业的开发，枢纽机场价值空间依然很大，强烈建议当前位置买入白云机场；（4）17 年央企改革将继续推进，看好铁路改革标的广深铁路和铁龙物流，看好央企改革龙头中储股份在股权多元化方面的进一步的行动；（5）转型个股推荐富临运业，看好公司作为行业整合龙头以及新产业发展产生的估值溢价；推荐天海投资，看好公司并购世界500 强英,1906,国内新闻,c,1
广深铁路,　　本周推荐组合：广深铁路、申通快递、中储股份、白云机场、山东高速,1906,国内新闻,c,1
广深铁路,本周组合:中储股份(600787)、外运发展(600270)、广深铁路(601333)、铁龙物流(600125)、湘邮科技(600476)、申通地铁(600834)、保税科技(600794)、韵达快递(002120)、申通快递(002468)、传化智联(002010)和深圳机场(000089),1907,国内新闻,c,1
广深铁路,我们重点推介?客票价格调整和土地经营改革?龙头的广深铁路(601333)和铁路物流改革标的铁龙物流(600125),1907,国内新闻,c,1
广深铁路,39，963.00 0.07  5 600841 上柴股份 21，400 337，906.00 0.07  6 600892 大晟文化 4，300 336，733.00 0.07  7 601333 广深铁路 65，400 331，578.00 0.07  8 600819 耀皮玻璃 39，500 319，555.00 0.06  9 600810 神马股份 31，000 318，990.00 0,1908,国内新闻,c,1
广深铁路,而其他龙头性大盘股逆大盘走强的还有中国铝业、宝钢股份、广深铁路、中国石化、中信银行、中国石油等等,1909,国内新闻,c,2
广深铁路,电力混改平高电气、佳电股份、大唐发电、文山电力、国电南瑞、国电南自、置信电气、国电电力、宝新能源、东方电气石油天然气混改中国石油、大庆华科、中化国际、中国石化、上海石化、海油工程、泰山石油铁路混改铁龙物流、大秦铁路、广深铁路、中铁二局、中国中铁、中国铁建等,1910,国内新闻,c,2
广深铁路,-14.99%福星股份 -4.41% 1.38 -24.01%亚翔集成 -2.74% 1.34 -16.16%奥瑞德 0.35% 1.33 -9.16%中原证券 -0.73% 1.23 -16.06%广深铁路 -0.91% 1.02 -33.99%国电电力 -0.60% 0.96 -20.80%格力电器 -0.35% 0.94 -6.25%,1911,国内新闻,c,1
广深铁路,蓝筹方面，有色煤炭为代表的资源股处于超跌反弹的初期，并且独立于期货走势，具备回落低吸的交易性机会；混改品种方面，铁路和电力改革两个方向的技术运行比较理想，典型的广深铁路回踩21日均线支撑，上海电力、华能国际等底部结构构筑的比较扎实一些；题材方面，绩优次新股和创业板超跌股是可能的方向，比如次新股扣除银行后按照市盈率排序30倍以下的包括南方传媒、玲珑轮胎、杭叉集,1912,国内博客,c,1
广深铁路,蓝筹方面，有色煤炭为代表的资源股处于超跌反弹的初期，并且独立于期货走势，具备回落低吸的交易性机会；混改品种方面，铁路和电力改革两个方向的技术运行比较理想，典型的广深铁路回踩21日均线支撑，上海电力、华能国际等底部结构构筑的比较扎实一些；题材方面，绩优次新股和创业板超跌股是可能的方向，比如次新股扣除银行后按照市盈率排序30倍以下的包括南方传媒、玲珑轮胎、杭叉集,1913,国内博客,c,1
广深铁路,铁路重点关注（1）广深铁路：客运占比最大，受益于客运提价；广深铁路客运收入占比60%，广深城际提价5%，则公司净利润提升约10%；若长途车提价5%，则公司净利润提升18%,1914,国内新闻,c,1
广深铁路,广深铁路直接用于开发的土地面积50 多万平方米，如解决业绩激励考核问题，多元经营大有前途,1914,国内新闻,c,2
广深铁路,重点推荐：上海机场、圆通速递、韵达股份、粤高速、广深铁路和中国国航,1914,国内新闻,c,1
广深铁路,广深铁路(601333)大宗交易数据一览(01-23)来源：东方财富网广深铁路(601333)2017-01-23大宗交易信息显示：大宗交易平台以5.43元的成交价成交240.00万（股/份/张），成交金额达1303.20万元,1915,国内论坛,c,1
广深铁路,广深铁路大宗交易成交主要信息如下：交易日期2017-01-23股票代码601333股票简称广深铁路成交价格5.43成交数量240.00成交金额1303.20买方中国国际金融股份有限公司上海黄浦区湖滨路,1915,国内论坛,c,1
广深铁路,广深铁路(601333)大宗交易数据一览(01-23),1915,国内论坛,t,1
广深铁路,建议关注受益土地开发叠加客运提价、高铁运营业务带来靓丽业绩表现的广深铁路,1916,国内新闻,c,1
广深铁路,　　推荐组合：广深铁路（涨价、盘活资源、混改）大秦铁路（量价齐升，改革受益）/中储股份（混改标杆）楚天高速（转型电子）/瑞茂通（受益煤炭回暖）/建发股份（大宗贸易龙头）/春秋、吉祥（优质民航）/圆通、顺丰（快递龙头）回顾基本面及市场变化：1）上周交通运输行业指数下跌0.27%；跑输沪深300指数1.32个百分点（上涨1.05%）,1916,国内新闻,c,1
广深铁路,确信买入客运为主的广深铁路-H（客运提价在前；高铁运量增速+经营杠杆支撑估值）,1917,国内新闻,c,1
广深铁路,　　估值与建议　　本期模拟组合（排名不分先后）：A 股：广深铁路、宁沪高速、外运发展、新海股份；H 股：广深铁路、海丰国际、中国外运、宁沪高速、中外运航运、招商局港口、深高速；美股：中通快递,1917,国内新闻,c,1
广深铁路,这是一类，看价量配合为主，广深铁路现在差的是成交量还有就是，既然是年货，那肯定是应节的，它应该不会受天气变化而促使人们轻易放弃，这是一类，以特殊题材吸引大大小小资金的板块，如果是有特殊产业并购潜在题材的，则是年货中的精品，以前,1918,国内论坛,c,1
广深铁路,）11 央企混改制600050中国联通（龙头）601800中国交建601611中国核建600115东方航空600125铁龙物流601333广深铁路600523贵航股份000922佳电股份600099林海股份600150中国船舶600685中船防务600072钢构工程（关注中线大波段机会,1919,国内博客,c,1
广深铁路,1211国泰君安 600685中船防务000532力合股份 000400许继电器 002202金风科技600530中国软件 600633浙报传媒 600827百联股份002024苏宁云商 601333广深铁路 000930中粮生化600150中国船舶 600038中直股份 000837秦川机床600072钢构工程 600688上海石化 600148长春一东002253川大智胜 600583海油工程,1919,国内博客,c,1
广深铁路,密切关注环境治理问题，组织全国、省、市三级政协委员，围绕广深铁路沿线环境治理、茅洲河污染综合治理、农村生活垃圾治理、病死禽畜无害化处理等，开展监督性调研视察，督促解决存在问题，既推动了人居环境改善，又提升了广东形象,1920,国内新闻_电子报,c,1
广深铁路,密切关注环境治理问题，组织全国、省、市三级政协委员，围绕广深铁路沿线环境治理、茅洲河污染综合治理、农村生活垃圾治理、病死禽畜无害化处理等，开展监督性调研视察，督促解决存在问题，既推动了人居环境改善，又提升了广东形象,1921,国内新闻_电子报,c,1
广深铁路,广深铁路(601333)融资融券信息(01-23)来源：东方财富网广深铁路(601333)2017-01-23融资融券信息显示，广深铁路融资余额646，233，592元，融券余额3，408，097.5,1922,国内论坛,c,1
广深铁路,广深铁路融资融券详细信息如下表：交易日期代码简称融资融券余额(元)2017-01-23601333广深铁路649，641，689.55融资余额(元)融资买入额(元)融资偿还额(元)融资净买额(元)64,1922,国内论坛,c,1
广深铁路,广深铁路(601333)融资融券信息(01-23),1922,国内论坛,t,1
广深铁路,铁路重点关注( 1) 广深铁路：客运占比最大，受益于客运提价；广深铁路客运收入占比 60%，广深城际提价 5%，则公司净利润提升约10%；若长途车提价 5%，则公司净利润提升 18%,1923,国内论坛,c,1
广深铁路,广深铁路直接用于开发的土地面积 50 多万平方米，如解决业绩激励考核问题，多元经营大有前途,1923,国内论坛,c,2
广深铁路,重点推荐： 上海机场、圆通速递、韵达股份、粤高速、广深铁路和中国国航,1923,国内论坛,c,1
广深铁路,混改推断铁龙物流将全盘经营国际线路，广深铁路将掌控国内线路,1924,国内论坛,c,2
广深铁路,混改推断铁龙物流将全盘经营国际线路，广深铁路将掌控国内线路,1924,国内论坛,c,2
广深铁路,混改推断铁龙物流将全盘经营国际线路，广深铁路将掌控国内线路。,1924,国内论坛,t,2
广深铁路,　　铁路行业：广深铁路4 季度或将受益路网清算相关业务带来的收入增长，由于去年利润低基数，盈利改善较为明显；大秦铁路量升价降，货运量修复带动收入提升，而盈利受成本费用增加的影响预计改善有限,1925,国内新闻,c,2
广深铁路,换铁路龙头股广深铁路大秦永远是广深的跟屁虫,1926,国内论坛,c,2
广深铁路,换铁路龙头股广深铁路,1926,国内论坛,t,2
广深铁路,开始接单了，广深铁路走起开始接单了，广深铁路走起,1927,国内论坛,c,1
广深铁路,开始接单了，广深铁路走起,1927,国内论坛,t,1
广深铁路,认为结合目前铁总高层换届以及中央对于铁路混改领域的支持，铁路板块的利好将会逐步释放，建议持续关注在特种集装箱拥有垄断地位的铁龙物流（600125.SH）以及票价改革预期愈发强烈的广深铁路（601333.SH）,1928,国内新闻,c,1
广深铁路,一只大秦铁路一只广深铁路，二只值得一看留意的铁路股，而广深铁路毫无疑问正在步大秦一只大秦铁路一只广深铁路，二只值得一看留意的铁路股，而广深铁路毫无疑问正在步大秦铁路后尘，正在缓缓向下，向市场要利润对现，因为他们去年都,1929,国内论坛,c,1
广深铁路,一只大秦铁路一只广深铁路，二只值得一看留意的铁路股，而广深铁路毫无疑问正在步大秦,1929,国内论坛,t,1
广深铁路,年4月有6000万天天精准操作0误差但又永不操人神共愤的骗子山外山众山小自称15年4月有6000万天天精准操作0误差但又永不操作延华而又无时无刻霸吧霸吧两年祸害股友 16台电脑 几十个小号 在延华智能广深铁路凌钢股份上峰水泥新疆浩源人民同泰多氟多招商轮船天齐锂业威创股份中国核电聚飞光电的专业骗子 专业吧霸 专业骗钱 丧尽天良的骗子俯视一览众山小，天外天众山小，厚德载物众山小，远见卓识驳廖豿 玩股哈,1930,国内论坛,c,1
广深铁路,）11 央企混改制600050中国联通（龙头）601800中国交建601611中国核建600115东方航空600125铁龙物流601333广深铁路600523贵航股份000922佳电股份600099林海股份600150中国船舶600685中船防务600072钢构工程（关注中线大波段机会,1931,国内博客,c,1
广深铁路,1211国泰君安 600685中船防务000532力合股份 000400许继电器 002202金风科技600530中国软件 600633浙报传媒 600827百联股份002024苏宁云商 601333广深铁路 000930中粮生化600150中国船舶 000837秦川机床 600326西藏天路600072钢构工程 600688上海石化 600583海油工程000768中航飞机 600435北方导航,1931,国内博客,c,1
广深铁路,广深铁路(601333)融资融券信息(01-24)来源：东方财富网广深铁路(601333)2017-01-24融资融券信息显示，广深铁路融资余额645，953，072元，融券余额3，005，268.1,1932,国内论坛,c,1
广深铁路,广深铁路融资融券详细信息如下表：交易日期代码简称融资融券余额(元)2017-01-24601333广深铁路648，958，340.16融资余额(元)融资买入额(元)融资偿还额(元)融资净买额(元)64,1932,国内论坛,c,1
广深铁路,广深铁路(601333)融资融券信息(01-24),1932,国内论坛,t,1
广深铁路,关注标的:铁龙物流、大秦铁路、广深铁路,1933,国内论坛,c,1
广深铁路,广深铁路(601333)融资融券信息(01-25)来源：东方财富网广深铁路(601333)2017-01-25融资融券信息显示，广深铁路融资余额652，373，926元，融券余额3，120，602.9,1934,国内论坛,c,1
广深铁路,广深铁路融资融券详细信息如下表：交易日期代码简称融资融券余额(元)2017-01-25601333广深铁路655，494，528.94融资余额(元)融资买入额(元)融资偿还额(元)融资净买额(元)65,1934,国内论坛,c,1
广深铁路,广深铁路(601333)融资融券信息(01-25),1934,国内论坛,t,1
广深铁路,0386飞天诚信2.812.7922.0522.281.04600976健民集团2.580.5831.8732.191.00000987越秀金控3.221.4713.6613.801.00601333广深铁路1.280.625.485.530.99002071长城影视1.991.8312.2112.330.98002181粤 传 媒1.780.416.796.860.97300078思创医惠2.7,1935,国内新闻,c,1
广深铁路,铁路重点关注( 1)广深铁路：客运占比最大，受益于客运提价；广深铁路客运收入占比 60%，广深城际提价 5%，则公司净利润提升约10%；若长途车提价 5%，则公司净利润提升 18%,1936,国内新闻,c,1
广深铁路,广深铁路直接用于开发的土地面积 50 多万平方米，如解决业绩激励考核问题，多元经营大有前途,1936,国内新闻,c,2
广深铁路,重点推荐： 上海机场、圆通速递、韵达股份、粤高速、广深铁路和中国国航,1936,国内新闻,c,1
广深铁路,广深铁路(601333)融资融券信息(01-26)来源：东方财富网广深铁路(601333)2017-01-26融资融券信息显示，广深铁路融资余额635，327，798元，融券余额2，409，083.6,1937,国内论坛,c,1
广深铁路,广深铁路融资融券详细信息如下表：交易日期代码简称融资融券余额(元)2017-01-26601333广深铁路637，736，881.67融资余额(元)融资买入额(元)融资偿还额(元)融资净买额(元)63,1937,国内论坛,c,1
广深铁路,广深铁路(601333)融资融券信息(01-26),1937,国内论坛,t,1
广深铁路,全球试验下的LNG海上运输》（20141014）6—《集运业变革思考——从竞争到竞和》（20140303）7—《从美国航线看无船承运人：集运市场的盈利稳定器》（20130828）【铁路系列深度】1—《广深铁路：高铁分流靴子落地，多种方式受益铁改 》（20160510）韩轶超（组长）办公电话：8621-68751781移动电话：135 2455 6887公司邮箱：hanyc@cjsc.com.cn冯,1938,国内微信,c,2
广深铁路,         （6）大秦铁路、广深铁路,1939,国内论坛,c,1
广深铁路,年前最后一天，进仓5.48.愿广深铁路开门红,1940,国内论坛,c,1
广深铁路,年前最后一天，进仓5.48.愿广深铁路开门红,1940,国内论坛,c,1
广深铁路,年前最后一天，进仓5.48.愿广深铁路开门红。今年广深运行区间，4.5一7元。,1940,国内论坛,t,1
广深铁路,控股获得50%股权，借此持有云南白药20.76%，成为地方国企混改标杆医药33次5600150中国船舶28.061.30%混改试点单位中船集团旗下上市公司，混改方案已经获批中字头234次6601333广深铁路5.531.28%石油天然气行业混改启动梧桐树，智能物流134次7600184光电股份23.671.24%兵工集团开启混改，旗下个股受益军工68次8002246北化股份15.101.14%兵工,1941,国内新闻,c,1
广深铁路,铁路：铁总旗下：铁龙物流、大秦铁路、广深铁路；高铁：中铁二局、中国中铁、中国铁建,1942,国内博客,c,2
广深铁路,）10 央企混改制600050中国联通（龙头）600115东方航空601611中国核建601800中国交建600125铁龙物流601333广深铁路（关注中线大波段机会,1943,国内博客,c,1
广深铁路,300104乐视网2 近期资金流入股：000823超声电子 601211国泰君安 600685中船防务000400许继电器 600633浙报传媒 600827百联股份002024苏宁云商 601333广深铁路 000878云南铜业600150中国船舶 000837秦川机床 600326西藏天路600072钢构工程 600688上海石化 600583海油工程000768中航飞机 601881中国银河,1943,国内博客,c,1
广深铁路,序号 名称 H股代码 最新价(HKD) 涨跌幅 港股吧 A股代码 最新价(RMB) 涨跌幅 A股吧 比价(A/H) 溢价(A/H)61 广深铁路股份 00525 4.980 -0.80% 港股吧 601333 5.53 1.28% A股吧 1.25 -25.18%62 安徽皖通高速公路 00995 5.730 -0.87% 港股吧 6,1944,国内论坛,c,1
广深铁路,利好消息:桂冠电力 海正药业 生益科技 广深铁路　    股市就是一面镜子，能照出每个人的弱点,1945,国内微信,c,1
广深铁路,利好消息:桂冠电力 海正药业 生益科技 广深铁路,1945,国内微信,t,1
广深铁路,筑底走势将继续，建议不入601311骆驼股份横盘震荡，暂时观望601313江南嘉捷筑底走势将继续，建议不入601318中国平安筑底走势将继续，建议不入601328交通银行横盘震荡，暂时观望601333广深铁路多空仍在争夺，谨慎为宜601336新华保险控制仓位，静待趋势进一步明确601339百隆东方多方发力，保持关注601368绿城水务筑底走势将继续，建议不入601369陕鼓动力多方发力，保持关注6,1946,国内新闻,c,1
广深铁路,　　利好消息:桂冠电力 海正药业 生益科技 广深铁路　　股市就是一面镜子，能照出每个人的弱点,1947,国内微信,c,1
广深铁路,利好消息:桂冠电力 海正药业 生益科技 广深铁路,1947,国内微信,t,1
广深铁路,亿　　散户增仓排行：名称流入资金流出资金荣晟环保3，286.89万0.00万湖南天雁3，480.53万644.48万元祖股份4，476.71万2，139.18万上海家化2，629.46万870.31万广深铁路4，090.16万2，348.10万迪马股份3，019.17万1，354.72万华锐风电3，307.38万1，762.26万湖北宜化2，422.08万915.02万中国平安4，870.37万3,1948,国内新闻,c,1
广深铁路,中概股方面，汉庭、诺亚财富、广深铁路均涨超2%,1949,国内新闻,c,1
广深铁路,中概股方面，汉庭、诺亚财富、广深铁路均涨超2%,1950,国内新闻,c,1
广深铁路,中概股方面，汉庭、诺亚财富、广深铁路均涨超2%,1951,国内新闻,c,1
广深铁路,广深铁路(601333)融资融券信息(02-03)来源：东方财富网广深铁路(601333)2017-02-03融资融券信息显示，广深铁路融资余额632，088，117元，融券余额3，536，021.3,1952,国内论坛,c,1
广深铁路,广深铁路融资融券详细信息如下表：交易日期代码简称融资融券余额(元)2017-02-03601333广深铁路635，624，138.33融资余额(元)融资买入额(元)融资偿还额(元)融资净买额(元)63,1952,国内论坛,c,1
广深铁路,广深铁路(601333)融资融券信息(02-03),1952,国内论坛,t,1
广深铁路,　　利好消息:桂冠电力 海正药业 生益科技 广深铁路　　股市就是一面镜子，能照出每个人的弱点,1953,国内微信,c,1
广深铁路,利好消息:桂冠电力 海正药业 生益科技 广深铁路,1953,国内微信,t,1
广深铁路,有60人神共愤的骗子天道酬勤众山小（山外山众山小，虚怀若谷众山小）自称15年4月有6000万天天精准操作0误差但又永不操作延华而又无时无刻霸吧霸吧两年祸害股友 16台电脑 几十个小号 在延华智能任子行广深铁路凌钢股份上峰水泥新疆浩源人民同泰多氟多招商轮船天齐锂业威创股份中国核电聚飞光电的专业骗子 专业吧霸 专业骗钱 丧尽天良的骗子俯视一览众山小，天外天众山小，厚德载物众山小，远见卓识驳廖豿 玩股哈,1954,国内论坛,c,1
